baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RNPC3|55599	409.337308495101	0.150987365622015	0.10530808920928	1.43376797315121	0.151638487324632	0.370234964854549
RNPEPL1|57140	4055.33661338509	-0.176968250963429	0.111569768256659	-1.58616669845837	0.112701499884853	0.312920823107972
RNPEP|6051	7969.62327521702	-0.0893701773831003	0.104591710649623	-0.854467116256332	0.392846222052295	0.631041048977372
RNPS1|10921	8928.58332329941	-0.0441001352570208	0.0920308022199773	-0.479188860612235	0.631804278141126	0.81123701032245
RNU11|26824	0.324545579181072	0.431729055228927	1.13757105789895	0.379518318641398	0.704303003672877	0.852984026988672
ROBLD3|28956	3488.24694294878	-0.296348156828971	0.147091054369355	-2.01472589954262	0.0439333769235985	0.180683611441771
ROBO1|6091	2198.31452383953	0.214892776161289	0.21528476310782	0.99817921649042	0.318192462666553	0.562196061844801
ROBO2|6092	430.544553914587	1.73532992569428	0.461149147644271	3.76305569371433	0.000167849802844135	0.00584806820084351
ROBO3|64221	188.650629342858	-0.972661322901818	0.243006580089769	-4.00261310842903	6.26467013222541e-05	0.00317248044681775
ROBO4|54538	1113.9854897973	0.0481878626641802	0.159351582458092	0.302399649384424	0.762347421992147	0.886250632637462
ROCK1|6093	4038.98070675888	0.118051958691797	0.126820597979372	0.930857925074592	0.351927061480213	0.593946302498151
ROCK2|9475	2505.50935049095	-0.0192393324438856	0.167015477582166	-0.11519490721703	0.908290635257771	0.96092900846881
ROD1|9991	9306.56797596479	0.0340801467862209	0.110385699734623	0.30873697288827	0.75752161654527	0.883193137461861
ROGDI|79641	2298.14812267948	-0.124836026861567	0.151889150461965	-0.821889032112453	0.411140055763421	0.647921018698036
ROM1|6094	163.501661688289	-0.259101688430143	0.174927348713869	-1.48119599556705	0.138554352994567	0.351363657936298
ROMO1|140823	2150.62670111139	-0.536803157790843	0.162645706166423	-3.30044469321294	0.00096531737895338	0.0176864656760294
ROPN1B|152015	119.328161815096	-1.31542408269508	0.515277706046772	-2.5528449363491	0.0106847052945493	0.077489324972846
ROPN1L|83853	41.706338126209	-0.0446132015462314	0.352343721594411	-0.126618409274755	0.899242425722236	0.955544971568666
ROPN1|54763	96.8528003740673	-1.52465743737207	0.572297886224201	-2.66409762131251	0.00771951570831692	0.0635096360449184
ROR1|4919	155.485656699814	-0.151409120161788	0.265017689277433	-0.571317033872732	0.567784757147204	0.770976764146584
ROR2|4920	1428.71588544591	0.175262027626938	0.182591099134554	0.959860740516075	0.337125307340788	0.580793741270629
RORA|6095	945.416826397476	0.298878497641144	0.148874073292072	2.00759266561332	0.0446865945885854	0.182419115690268
RORB|6096	36.28438351234	-0.776396359789442	0.363427797507018	-2.13631528770016	0.0326537236220181	0.151234473119537
RORC|6097	2032.6341891838	0.096400567656497	0.234854289585347	0.410469690916438	0.681461432700228	0.83982835873528
ROS1|6098	3.61641984883369	-0.628973083290169	0.43037446280697	-1.4614554013914	0.143890506296163	0.35908009619394
RP1L1|94137	15.2050829012763	-1.49918035671388	0.288425302150091	-5.19781151493336	2.01648436181621e-07	5.31812248943782e-05
RP1|6101	56.0387269050584	-0.513638342173234	0.395682699992482	-1.29810664500367	0.194250691215603	0.42661030376214
RP2|6102	1235.83383952241	0.0221440138706717	0.112626162934033	0.196615185084852	0.844128686585715	0.928493313968821
RP9P|441212	389.979103473649	-0.209398129265065	0.134638587127026	-1.55526089313092	0.119883947080623	0.324101035511923
RP9|6100	433.390243379816	-0.207321261959174	0.114233294731829	-1.81489348132588	0.0695402805133345	0.236826085444957
RPA1|6117	5779.50373523622	0.00852244812527182	0.0845091246804112	0.100846484418117	0.919672325676121	0.966107394013205
RPA2|6118	2892.61247340878	-0.0937326970277037	0.081935160651127	-1.14398624818482	0.252629340153237	0.493993775518939
RPA3|6119	1126.08098618797	-0.399842314598925	0.122605354832582	-3.26121412188651	0.0011093623344662	0.0194400092295703
RPA4|29935	2.39106696126291	-0.1680256330931	0.33316440096823	-0.504332493522088	0.614027747321517	0.79981123354962
RPAIN|84268	1353.85178476264	0.000485685776674749	0.103108835962711	0.00471041857994008	0.996241643638581	0.998691235763369
RPAP1|26015	1622.2667002162	-0.108971810449018	0.0840050183257427	-1.29720596008279	0.194560330563954	0.426947403001294
RPAP2|79871	730.464438728749	-0.0700822256288061	0.0873377135986471	-0.802427986045786	0.422305429779709	0.65820452577202
RPAP3|79657	2018.86377840378	0.051653006088815	0.0901022244146097	0.573271153119719	0.56646111405347	0.769737616883254
RPE65|6121	1.22929339306803	0.076835787969596	0.529703320046927	0.14505438244712	0.884667934802278	0.949415829877733
RPE|6120	2246.99674779167	0.0599611452621324	0.0947842558005043	0.632606594372959	0.526990579709779	0.741779944754236
RPF1|80135	1891.29723767027	0.0927785971383392	0.0820729644486395	1.13044042897219	0.258290686617533	0.500206133717377
RPF2|84154	1233.45662967595	-0.0455607725256668	0.128822509841911	-0.353670896348613	0.72358553602406	0.864769821488105
RPGRIP1L|23322	675.177655250379	-0.200098115776679	0.127742671681553	-1.56641561619674	0.117251349409743	0.320127833134616
RPGRIP1|57096	29.7678552230576	0.179423984405808	0.188420303149331	0.952253984346935	0.340968188633985	0.583701265376962
RPGR|6103	464.489289185921	0.178606495901936	0.10237976349157	1.74454882303613	0.0810634357805246	0.259162170904955
RPH3AL|9501	589.70831214266	0.35067521091771	0.214843324517102	1.63223694152897	0.102629581414297	0.296165244862986
RPH3A|22895	6.72291811930028	-0.786428189576933	0.308285424551787	-2.5509742820969	0.0107422252328293	0.0777697723820853
RPIA|22934	1280.79390592427	-0.160842504303037	0.0966713904087529	-1.66380667147696	0.0961510703354351	0.284968153217952
RPL10A|4736	29005.9127844003	0.0602131659240998	0.0956712366882316	0.629375850134761	0.529103024508919	0.743484186944323
RPL10|6134	41515.7737016754	-0.0521448009587204	0.0932489626059581	-0.559199796989362	0.576025371684563	0.776479381239179
RPL11|6135	39453.0933636672	-0.118048974234	0.13191302547173	-0.894900058670084	0.370840515401353	0.610997681556562
RPL12|6136	30425.6766118228	0.150495505625647	0.124552870919048	1.2082861239181	0.22693722401063	0.464872499682643
RPL13AP17|399670	0.243175475919684	0.340531645343757	1.73079679325041	0.196748484092256	0.844024366746654	0.928493313968821
RPL13AP20|387841	89.7542989473986	0.0275145790480585	0.154030777048303	0.178630398257552	0.858227924015902	0.936061148457237
RPL13AP3|645683	36.3251255389181	0.249083966288606	0.20159592923661	1.23556049584841	0.216621976448327	0.453671038286438
RPL13AP6|644511	21.2290353183815	-0.277856861472371	0.195911993709664	-1.41827386986907	0.156110822439299	0.37640679245118
RPL13A|23521	44012.3704601912	0.0771459252914889	0.134553685518644	0.573346802015315	0.566409902257447	0.769723885606408
RPL13P5|283345	40.7257104201019	-0.20710898156036	0.139884557251524	-1.48057073367978	0.138720998940659	0.351638108185169
RPL13|6137	40209.7380153655	-0.169480507903231	0.161230949950643	-1.05116609407259	0.293182312553453	0.538853435665824
RPL14|9045	22852.6943683431	0.122824538008862	0.120335075841625	1.0206877516786	0.307402399355577	0.551562852427479
RPL15|6138	46732.4079872918	0.0295150827778884	0.0922498262543394	0.319947299374995	0.749008281181456	0.878778249475149
RPL17|6139	16232.7963928386	0.193007218479041	0.11847387101679	1.62911211411069	0.103289287195137	0.297004284817097
RPL18A|6142	5672.90842683711	-0.351582353417463	0.148070057447468	-2.37443247796535	0.0175759505374012	0.105707998881539
RPL18|6141	36100.2494455013	0.0047227475370783	0.152093548946779	0.0310515966639117	0.975228391301895	0.989603404710778
RPL19P12|100129424	184.222701567772	0.12817049014215	0.195896894669682	0.654275252082321	0.512934487040127	0.732009623491074
RPL19|6143	60706.6294083133	-0.0139175506465899	0.175513351255653	-0.0792962503822153	0.936796988673661	0.973706818080712
RPL21P44|402176	3.85725552479553	0.171397161805047	0.255010386054056	0.672118357440999	0.501508350678139	0.72308293628289
RPL21|6144	13.1369582071547	0.0301806701735385	0.206555814763593	0.14611387342487	0.883831494547915	0.949225393484928
RPL22L1|200916	1567.69406091718	0.262922900416202	0.165180444598839	1.59173140049806	0.111445069697566	0.310768269558738
RPL22|6146	19681.7375020681	0.00936189759107789	0.0873693781199815	0.107153075740353	0.914667541155422	0.963281760862502
RPL23AP32|56969	2.1538437832861	0.220993769419931	0.407974993951974	0.541684595124832	0.588035803786506	0.784257152842046
RPL23AP53|644128	441.721079018745	0.164560982550861	0.139762521690907	1.1774328379306	0.239022789538029	0.478547678427884
RPL23AP64|649946	9.44516149599402	0.268505673230603	0.210192818429801	1.27742553354779	0.201452055000183	0.434378586849004
RPL23AP7|118433	224.891298827399	-0.0341257377211643	0.126814548910814	-0.2690995474436	0.7878530786809	0.900479087975331
RPL23AP82|284942	307.513816058917	-0.407246788354414	0.145493947216237	-2.79906343972613	0.00512510671109302	0.0491036309157278
RPL23A|6147	13771.7053786463	-0.0502941472248084	0.121488061919539	-0.413984274916807	0.678885623220308	0.838697189074373
RPL23P8|222901	276.76973834977	-0.0428042618272741	0.195139479939471	-0.219352136433649	0.826375751643413	0.919708418685825
RPL23|9349	33676.8737649411	-0.185461171207823	0.16847606945237	-1.10081610884361	0.270976699314477	0.513521381270323
RPL24|6152	24537.616950218	-0.132095318291229	0.118561710402163	-1.11414821735584	0.265215606083449	0.507584989066216
RPL26L1|51121	856.767583692234	-0.302710665967572	0.102237925522055	-2.9608451503867	0.00306796147059827	0.0358375411958531
RPL26|6154	25695.9313637502	0.102157994501184	0.133222737809076	0.766821011046843	0.443187942267965	0.676009630088599
RPL27A|6157	31114.3267217646	-0.0560323118616118	0.13265048021005	-0.422405646575011	0.672728957102892	0.834781293687982
RPL27|6155	23713.4609744132	0.0149046516156732	0.146810093282653	0.101523344086277	0.919135027393399	0.965913117953352
RPL28|6158	35050.3804014972	0.0583878216776142	0.17077526863946	0.34189857900843	0.732427219055185	0.870436734015163
RPL29|6159	26634.2751100797	0.11393718930084	0.148301008277032	0.768283308553113	0.442318888876055	0.675566962918316
RPL30|6156	48190.6963417644	-0.165843679940685	0.151862999717587	-1.09206113568873	0.274806230409963	0.518045571773538
RPL31P11|641311	6.81835228079113	0.0238586627516226	0.177872389951206	0.134133592954857	0.893296936322563	0.952787086578609
RPL31|6160	32051.7900054603	0.129849682640061	0.115711509568249	1.12218467397553	0.261783927625261	0.504271451767868
RPL32P3|132241	371.481893705038	0.14892733083107	0.115594800012356	1.28835666323356	0.197621836961454	0.430640365958433
RPL32|6161	44473.0479223122	-0.0218441729603449	0.126551087927504	-0.17261149878742	0.862956812849504	0.937778789426438
RPL34|6164	19556.1692770378	0.157716428852717	0.136936666567912	1.15174724787462	0.249424950742618	0.490287865069864
RPL35A|6165	27387.6526232148	-0.0836142613432996	0.122134837638186	-0.684606153004434	0.493592483271823	0.717642615829249
RPL35|11224	19878.667839598	-0.278853314409637	0.152565054883678	-1.82776661813051	0.0675845851899619	0.232333643782272
RPL36AL|6166	7617.68854061211	-0.0326546778082014	0.11005054685674	-0.29672435749647	0.766676959498487	0.888807953603836
RPL36A|6173	265.702429505029	-0.297726084983689	0.208781611129584	-1.426016799913	0.153863492766251	0.3733437737525
RPL36|25873	21770.8379782724	-0.27193130276906	0.160081520858511	-1.69870514292157	0.0893747539421706	0.273544012351609
RPL37A|6168	34948.7644923685	-0.154097971974765	0.133668339986326	-1.15283822624362	0.248976791085448	0.4898697502443
RPL37|6167	32534.0327008072	-0.105499413331729	0.152275829087192	-0.692817855362462	0.488423865424855	0.71373005151244
RPL38|6169	17306.5858780249	-0.0891700510766412	0.147842452619345	-0.603142395819355	0.546413964789744	0.755618177844373
RPL39L|116832	838.112823824494	-0.405001926631032	0.192204299640998	-2.10714290672737	0.0351051940802446	0.157901695688825
RPL39|6170	1682.90807816191	0.0350423275987914	0.14518164587372	0.241368854774325	0.809269249520635	0.911586449914336
RPL3L|6123	0.522821942865405	-0.401691939571639	0.763186798496916	-0.526335020944761	0.598655454493983	0.790370438364117
RPL3|6122	91668.2654686055	0.172345306419538	0.122663265305996	1.40502787032128	0.160012990850117	0.381513615091237
RPL41|6171	47126.2276463033	0.0702302101835151	0.106557109928202	0.659085163165892	0.509841082585269	0.729318126158072
RPL4|6124	62081.9753929122	0.0445190629565705	0.105843600009787	0.420611760677585	0.674038604453239	0.835902332234928
RPL5|6125	42835.2266186583	-0.0349042894035366	0.117780110203483	-0.29635130535397	0.766961808579991	0.889083134133618
RPL6|6128	23875.1827504988	-0.0813395597135427	0.108181882814987	-0.751877833857353	0.452124529328992	0.682249319984316
RPL7A|6130	43464.8694738273	0.0558774203039802	0.120550599611349	0.463518393804156	0.642992833509045	0.818382327858678
RPL7L1|285855	3153.67984590805	0.059262438095513	0.0968441658952276	0.61193606809136	0.540580057043221	0.751661341089031
RPL7|6129	5121.03724307183	-0.103130528666621	0.142297978496855	-0.724750483148293	0.468605118444308	0.696241553369166
RPL8|6132	97600.0131740808	-0.418268911487513	0.184836235999806	-2.26291619294796	0.0236408559971551	0.125261751145085
RPL9|6133	3492.37005626698	-0.31493497109057	0.294581860688402	-1.06909152639136	0.285028429492896	0.529540917221127
RPLP0P2|113157	189.912058189984	0.0429327490802642	0.171146773495979	0.250853394447852	0.801927458262023	0.907590913022447
RPLP0|6175	68159.8677351299	-0.0715751628277421	0.120201739386878	-0.595458628076691	0.551536946001015	0.758986500615051
RPLP1|6176	64769.5870835126	0.032568226718546	0.12513139912752	0.260272217410085	0.794653801573956	0.903611244748976
RPLP2|6181	30995.1455897117	-0.181875108856131	0.165915243759023	-1.09619287978317	0.272994374925442	0.515691541676245
RPN1|6184	20540.8101314295	-0.227036737706352	0.0930827296112455	-2.43908551730872	0.0147244832757169	0.0952386698921582
RPN2|6185	27510.5990012577	-0.156781598878277	0.113501765034531	-1.38131419216767	0.167182376379516	0.392193685505692
RPP14|11102	1276.48298424136	0.145106676370091	0.0706337029053466	2.05435465509351	0.0399413784398258	0.170458285149105
RPP21|79897	1040.00159636659	-0.469839601994912	0.159687526951693	-2.94224358635751	0.00325843508710952	0.0372335741123923
RPP25|54913	953.558117365592	-0.398347074155037	0.219299032049074	-1.81645614407407	0.0693004295118683	0.236323238202512
RPP30|10556	1197.33038302133	-0.0885586062466225	0.0768640577144592	-1.15214586478907	0.249261138803572	0.490171689151113
RPP38|10557	1086.7961673825	-0.349498220256408	0.116178910620751	-3.00827592881547	0.00262734469665592	0.0327143256809755
RPP40|10799	474.357631022697	-0.143756330108691	0.151563857139468	-0.948486880855822	0.342881648424258	0.585475399727856
RPPH1|85495	61.6616750347547	0.0168879298520237	0.263376399063767	0.0641208928060972	0.948873966023385	0.978536885625214
RPRD1A|55197	3932.12425847232	0.251670931390159	0.119734412378001	2.10190977173408	0.0355611803990459	0.159073842086033
RPRD1B|58490	2676.02241148441	0.00343464527183634	0.104120289206696	0.0329872813262937	0.973684730153958	0.988733545126511
RPRD2|23248	5666.7996653352	0.147544963134062	0.107314685645062	1.37488138037379	0.16916822269576	0.394318972499858
RPRML|388394	1.63847242548149	0.831005275812702	0.788630712049017	1.0537318203771	0.292005716144613	0.537693680283989
RPRM|56475	10.6844201517748	-0.639034318145626	0.371068065253602	-1.722148516631	0.0850426182406244	0.26611347368912
RPS10P7|376693	199.879153324236	-0.0162277062217819	0.145551409944488	-0.11149123342722	0.911226816971848	0.962139746066997
RPS10|6204	17491.2442248908	-0.11874284719361	0.13382377659413	-0.887307548894998	0.374913342444648	0.614913419989271
RPS11|6205	57528.1807590128	0.105261005147112	0.119657489899835	0.879685887070049	0.379029496822671	0.618449575462227
RPS12|6206	39621.7563846351	-0.129648191193264	0.126328792791925	-1.0262758657625	0.304761569888601	0.549139760985763
RPS13|6207	20020.5066942328	0.109882083125548	0.112890439509161	0.973351539805376	0.330378615054126	0.574298140260723
RPS14|6208	36498.8699698475	0.037740254758148	0.128086332934721	0.294647007947228	0.768263548290604	0.889904045839047
RPS15AP10|728963	12.6699618978897	0.00679475525882399	0.203198773772073	0.0334389579852762	0.973324543042377	0.988448831501396
RPS15A|6210	29806.2524838799	0.0057310651019207	0.113161397939245	0.0506450539343607	0.959608361019513	0.982699839217412
RPS15|6209	11467.552720365	-0.329566661200884	0.165904105277845	-1.98648888554594	0.0469790657416244	0.1880468161633
RPS16|6217	31703.3936463144	0.118555614748563	0.151118264527556	0.784522076925683	0.43273383300742	0.666579551091144
RPS17|6218	31346.5808733395	0.0281857169786999	0.137857452570476	0.20445551874891	0.837997548641222	0.925588633180374
RPS18|6222	74767.2087856761	0.202179277782759	0.1287675848564	1.57011003979167	0.116389513274936	0.318782259854625
RPS19BP1|91582	2522.78036741481	-0.595112785206585	0.169575927560649	-3.50941783876572	0.000449088784205241	0.0106715577211207
RPS19|6223	37032.8187041439	-0.136681069761606	0.155247814035815	-0.880405760367579	0.378639537069253	0.618132441809974
RPS20|6224	43024.4942716686	-0.304369825224615	0.153287031517387	-1.98562019377413	0.047075512467464	0.188271886149779
RPS21|6227	18172.3078268826	-0.153064525437358	0.184773232251189	-0.828391231632916	0.407448970685216	0.644656459778552
RPS23|6228	33210.2933343502	0.0435242420300484	0.118748780134772	0.366523698017372	0.713974332600187	0.858984759318503
RPS24|6229	58653.1067360751	-0.0856926055054019	0.165836112509323	-0.516730669868931	0.6053441832043	0.79432864964965
RPS25|6230	20727.0262222444	0.0808209966590713	0.131323702467609	0.615433430069532	0.538268519727554	0.750322193992292
RPS26P11|441502	2.86474708978984	-0.14730061676196	0.270045048437992	-0.545466830863901	0.585432487180826	0.782401207798227
RPS26|6231	1801.71075036642	-0.170263994355691	0.140758380532656	-1.20961887818956	0.226425170789419	0.464433270131654
RPS27A|6233	23196.2892375402	-0.0237481830927908	0.106706866246689	-0.222555341826728	0.82388159673671	0.918487638190311
RPS27L|51065	2971.0064677827	0.0152248805510953	0.122886011540845	0.12389433394569	0.901398939239957	0.956894155456067
RPS27|6232	2023.52052498274	-0.286434921493195	0.27140866764896	-1.0553639424061	0.291258907230417	0.536967413769511
RPS28|6234	1044.78164325645	0.0297128098626268	0.380760866143576	0.0780353563210533	0.937799928455268	0.973871091843967
RPS29|6235	14773.2334796193	0.0342586026279532	0.118109107418763	0.290058941064445	0.771771146355722	0.89167734408039
RPS2P32|256355	18.7466096147248	-0.642850657232683	0.255955869163782	-2.51156833923325	0.012019601099039	0.0833890443051151
RPS2|6187	43890.4239821861	-0.00440705221595598	0.137271785589644	-0.0321045741266183	0.974388655666587	0.989050585081398
RPS3A|6189	14259.6088113907	0.161675738116173	0.110644483740621	1.46121824288305	0.14395555815144	0.359169597120014
RPS3|6188	57576.6947353002	-0.107280883389785	0.141317000677614	-0.759150582558173	0.447762483604043	0.679169907289243
RPS4X|6191	94398.4190030226	0.192883821279706	0.106321976507781	1.8141481903846	0.0696549140538243	0.237014040642896
RPS4Y1|6192	0.381932207936406	-1.36941815644031	1.79422907786101	-0.763234847399118	0.445323349924292	0.677280679607893
RPS5|6193	29235.2342670025	-0.0138959471205732	0.134731346068925	-0.103138189634537	0.917853295681813	0.96541724906418
RPS6KA1|6195	3202.98539668712	-0.217447047236936	0.110146923481094	-1.9741545234739	0.0483641752067961	0.190897915926012
RPS6KA2|6196	2102.51016756225	0.0674321313132855	0.134122641785308	0.502764711578117	0.615129706667863	0.800493693610101
RPS6KA3|6197	2191.43528272628	0.201657203307988	0.170089321157603	1.18559590887622	0.235781918673476	0.474871756552625
RPS6KA4|8986	1937.91139236615	-0.440354170326082	0.134789510509824	-3.26697655225915	0.00108702683260363	0.019238731040173
RPS6KA5|9252	631.828343999895	0.254646153033488	0.156904932621909	1.6229327451872	0.104603782695846	0.298810958196752
RPS6KA6|27330	173.163481724385	0.252752498507835	0.335104847273804	0.754249007628704	0.450699715180892	0.6808125336207
RPS6KB1|6198	3117.4088889603	-0.00221081036533458	0.15361098323277	-0.0143922675241554	0.988517028374314	0.995856316581967
RPS6KB2|6199	2233.53227589367	-0.559704952068327	0.13680020407063	-4.09140436500628	4.28768760146452e-05	0.00247799229436491
RPS6KC1|26750	2088.72117163468	-0.0736289029258656	0.0997042180493218	-0.738473299990606	0.46022688629756	0.689585376164025
RPS6KL1|83694	300.328875978101	0.0279694947974075	0.220927952943818	0.126600072216847	0.899256939780743	0.955544971568666
RPS6|6194	76855.4593533247	0.0293118490269811	0.133035656630654	0.220330772736812	0.82561355578705	0.919553041218268
RPS7|6201	15327.5283168187	-0.114493462940545	0.130076096032937	-0.880203714843601	0.378748961422182	0.618207313688141
RPS8|6202	51511.0289739225	-0.0877873584714745	0.137049774771553	-0.640550913839928	0.521814499937526	0.738482923954928
RPS9|6203	31345.530833791	-0.112178697000392	0.148485817597959	-0.755484253076127	0.449958477168992	0.680339110172328
RPSAP52|204010	6.95750515758377	-0.466427792099006	0.2723820766461	-1.71240265821538	0.0868224895365839	0.268985955753232
RPSAP58|388524	21006.1899705203	-0.121409963481124	0.126839754310124	-0.957191727005999	0.338470491984363	0.581775285699211
RPSAP9|653162	54.694847469422	-0.0919879257596954	0.135632302676443	-0.678215468914782	0.497635085934906	0.720709147784657
RPSA|3921	16113.9767013256	-0.0750326904837969	0.128757996513801	-0.582741985083268	0.560067004926808	0.765325451890424
RPTN|126638	1.19221277112729	-2.16874517409912	1.03747891042042	-2.09039928649756	0.0365819469418079	0.161955908321084
RPTOR|57521	2266.47395017361	0.044639542445854	0.103825564928176	0.429947503553045	0.667233828965369	0.83226441829047
RPUSD1|113000	1649.68926479315	-0.353947814196394	0.145802131067637	-2.42759012920188	0.0151995097137218	0.0971014231496082
RPUSD2|27079	524.285766354986	-0.100534449103649	0.104674534212574	-0.960448019758868	0.336829780150289	0.580582145195402
RPUSD3|285367	1517.42350899781	-0.137402817222471	0.137350904382507	-1.00037795775861	0.317127633003553	0.561267951606004
RPUSD4|84881	1155.34799258546	-0.155313359456119	0.101605064338405	-1.52859860349907	0.126363982441172	0.333779880266744
RQCD1|9125	693.82954289061	-0.0659683287975234	0.112783069192868	-0.584913402956897	0.558605945975577	0.764109601752698
RRAD|6236	103.785091816754	-0.713225383714129	0.321791862385839	-2.21641833459091	0.0266628651686048	0.133994135878187
RRAGA|10670	5116.72896863932	0.00326327429570965	0.0779190239841035	0.0418803281773062	0.966594098477662	0.985467506133323
RRAGB|10325	911.635400788551	0.133780736529608	0.105766942468068	1.26486341958877	0.20592029239473	0.439862984418368
RRAGC|64121	997.778045037396	0.00313340145329963	0.111309572752675	0.0281503322293933	0.977542250646187	0.99066291299182
RRAGD|58528	768.523611101843	-0.110270725939686	0.205169962280283	-0.537460380233658	0.590949645259839	0.786008664637958
RRAS2|22800	848.873504944364	-0.00321920584575325	0.165528565281899	-0.0194480381091377	0.984483688773515	0.993557026640297
RRAS|6237	1879.73864478689	-0.306368098901355	0.127972303155397	-2.39401879428028	0.0166648948383499	0.102077250849886
RRBP1|6238	16951.5022879333	-0.478078806624917	0.146784204951505	-3.25701806119307	0.00112589268786878	0.0196087342749972
RREB1|6239	3306.78481525139	0.122057752950836	0.109541332078629	1.11426208386094	0.265166768076386	0.507584989066216
RRH|10692	11.6551908265202	0.586122129655339	0.244010418332202	2.40203731324856	0.0163040452866086	0.101157471170227
RRM1|6240	6107.42465263963	-0.0207563321860071	0.12213226118515	-0.169949626614552	0.86504975236551	0.938779852090385
RRM2B|50484	3497.66421566988	-0.012435180995537	0.157312065302337	-0.0790478528880662	0.936994561014491	0.973706818080712
RRM2|6241	3560.21645951409	-0.456182720138269	0.219543736556086	-2.07786715892817	0.0377215960724899	0.164877891329919
RRN3P1|730092	50.171295982337	0.28145216305521	0.243410827038537	1.15628448610731	0.247564811903828	0.488451451738111
RRN3P2|653390	30.2460168806804	-0.149831322977161	0.224125158861487	-0.668516304632089	0.503804077738291	0.724556939758026
RRN3P3|100131998	139.131069169094	0.155705284361355	0.0924173803920102	1.68480521413715	0.0920261586070832	0.278247992881904
RRN3|54700	4958.63351733682	0.227101478982715	0.108351465239117	2.09597053885273	0.0360848044801687	0.160648588656956
RRP12|23223	2944.9263186428	-0.289521443913093	0.107651828996046	-2.68942429137667	0.00715753806361078	0.0603802286572582
RRP15|51018	1998.19904369281	0.0682171350186698	0.105326755782984	0.647671472566998	0.517197459084519	0.734845012622932
RRP1B|23076	3476.69306896966	-0.148906669821149	0.111731348955874	-1.33272059464669	0.182623512200179	0.412160144151162
RRP1|8568	2098.89746418747	-0.532374431841425	0.191859361631605	-2.77481602833461	0.00552329421692777	0.051737710961467
RRP7A|27341	2191.56948472259	-0.650454538666199	0.165027155297351	-3.94150003673146	8.09736226491394e-05	0.00371484396697621
RRP7B|91695	298.281970381815	-0.698451276361695	0.185635045319266	-3.76249686669054	0.000168225416617416	0.00584806820084351
RRP8|23378	813.615461508458	-0.154821541909779	0.096094830280846	-1.61113289296936	0.107150760430111	0.303539786543694
RRP9|9136	1196.24795935603	-0.478853403148342	0.155800277017309	-3.07350803423245	0.00211557991091717	0.0288143166945723
RRS1|23212	2061.97463803678	-0.357116964073454	0.182791349566376	-1.95368634741534	0.0507383218660985	0.196784398703955
RS1|6247	3.53933160536662	0.0739294458917111	0.272152294056478	0.27164733682667	0.785893198043424	0.899281968550667
RSAD1|55316	2230.91631141535	-0.0474494404516796	0.11489391586328	-0.412984796411177	0.679617752808117	0.839103310341442
RSAD2|91543	2266.6572547438	-0.0771974384480854	0.258708415221633	-0.298395544582309	0.765401289176985	0.888251092514824
RSBN1L|222194	1406.12042704269	0.273112272193293	0.102366740953269	2.66797858024971	0.00763091228862195	0.0629466222927075
RSBN1|54665	1614.58677505281	0.288666075453644	0.100187001545407	2.88127273000394	0.00396072758015991	0.0417593603257288
RSC1A1|6248	757.046895869157	0.0695517829416076	0.145555200190867	0.477837843308957	0.632765623982076	0.811599171796997
RSF1|51773	2800.47018472243	0.0339741483062729	0.164738561174922	0.20623069707522	0.836610710400814	0.925257548417415
RSL1D1|26156	13257.6540044218	0.245625776913356	0.095996673179342	2.55869051268553	0.0105067232512	0.0767310424643995
RSL24D1|51187	5037.17583922229	0.0931959767297827	0.0789643247559449	1.18022888206571	0.237909194800025	0.477578223909783
RSPH10B2|728194	10.1726282917251	-0.259168539755604	0.258347069347337	-1.00317971638054	0.315774157774369	0.560355487521329
RSPH1|89765	371.960221278907	-0.0708699503003023	0.253294072790123	-0.279793164994526	0.779636195901505	0.895535916791733
RSPH3|83861	474.892489121115	0.045949874662744	0.121925987162955	0.37686694798978	0.706272485144449	0.854096864634483
RSPH4A|345895	59.7396097983252	-0.0159622540253281	0.28869763344469	-0.05529056069795	0.955906982136102	0.980941348889174
RSPH6A|81492	0.98860456545333	-0.0691239635143619	0.641024431291692	-0.107833586584328	0.914127699979611	0.963130026172784
RSPH9|221421	25.4901051626242	0.907867006341034	0.332626955172177	2.72938495279523	0.00634525851645114	0.0562118517751324
RSPO1|284654	58.0619762744693	-0.0807393727945978	0.293235497967276	-0.275339695754052	0.783055269784789	0.897873181903818
RSPO2|340419	1.93987930837539	0.185495423486392	0.509479003952912	0.364088455161414	0.715791957512305	0.859932107025678
RSPO3|84870	188.376739672428	0.154949595115123	0.232436078435727	0.666633149887572	0.50500648906955	0.725394791947478
RSPO4|343637	49.6970305782568	-0.647417876216832	0.400216908979986	-1.61766747403771	0.105734279229922	0.300847041267328
RSPRY1|89970	1255.78145649239	0.0760239229832529	0.132471707033418	0.57388799982833	0.566043594065658	0.769505321539091
RSRC1|51319	737.556179478933	-0.00788581377020391	0.120560709358915	-0.0654094838371219	0.947847973241934	0.978184311954501
RSRC2|65117	4087.88294475052	0.0576129007678072	0.0638917941532526	0.901726137625989	0.367202364789801	0.608537417531554
RSU1|6251	5114.27018280571	-0.291665121564725	0.146608098850442	-1.9894202561228	0.0466548356630828	0.187231808267431
RTBDN|83546	37.3684826146121	-0.134109364219894	0.549849493280087	-0.243901951095516	0.80730675805257	0.910596894436141
