baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LRP12|29967	904.738781452064	-0.157270651869153	0.197827371794794	-0.794989340667624	0.426619702690278	0.700058417177381
LRP1B|53353	74.2051043758987	0.166604399565191	0.469663730100485	0.354731244691912	0.722790941329825	0.882940236147702
LRP1|4035	20316.1383012268	-0.279330215045527	0.180864949477351	-1.54441319809456	0.122488264739433	0.382419380265168
LRP2BP|55805	137.93398620482	0.167620698683351	0.146983678391739	1.14040348232822	0.25411824275978	0.547990910742369
LRP2|4036	5355.36661009294	0.949238538309425	0.409950631058023	2.31549476057539	0.0205858709650397	0.149099934193507
LRP3|4037	2825.82649789019	0.0213603761021439	0.178736524512191	0.119507616926315	0.904873205850649	0.962740157180401
LRP4|4038	305.287926854668	0.579288471876263	0.225185590100487	2.57249352242193	0.0100968845358882	0.101547015572878
LRP5L|91355	219.609694803153	-0.00672653618593794	0.176979075471824	-0.038007522459958	0.969681684307637	0.987788463075762
LRP5|4041	4798.32827785613	-0.235571961297838	0.167346980681894	-1.40768575768709	0.159224140956485	0.436456808975392
LRP6|4040	2953.79668157253	0.0964859330256503	0.122440999447209	0.788019809224529	0.430685118967592	0.704035465510712
LRP8|7804	632.373048092499	0.0738098402213626	0.260601775390458	0.283228462702427	0.777001711166635	0.909164913414301
LRPAP1|4043	5675.22514500732	-0.459290861860757	0.136019829178784	-3.37664636570794	0.000733753212160113	0.024591729429286
LRPPRC|10128	12716.7877927167	0.0686841164097617	0.112718405027035	0.609342515033711	0.542297432231553	0.779608689165446
LRRC10B|390205	223.648125927676	-1.19303754189847	0.340634138985371	-3.50240156624378	0.000461084118470296	0.0190673041750641
LRRC14B|389257	37.0616451503854	-0.324134740430981	0.424681687099218	-0.763241623732303	0.445319309383781	0.714154451082499
LRRC14|9684	2305.26042995865	-0.252391875189916	0.141813896408893	-1.77974007894256	0.0751185080623941	0.295878478369571
LRRC15|131578	9646.6511445476	-0.273486658976936	0.292430491370797	-0.935219366814112	0.349675259751133	0.63627650713142
LRRC16A|55604	1976.83101758686	-0.169319673781205	0.129807491503064	-1.30439061583136	0.192100433146732	0.479650668126358
LRRC16B|90668	41.6668864769007	0.0987174378519509	0.264321721494793	0.373474557042394	0.70879527823138	0.876657992018252
LRRC17|10234	1060.18240181258	-0.0697489258856453	0.279337613482051	-0.24969399937301	0.802823999054599	0.921243612513923
LRRC18|474354	2.69079063492588	0.272758850611086	0.382940069229901	0.712275555701466	0.476294157818044	0.737329018957558
LRRC19|64922	4.94893902790062	0.0490692712199089	0.263340236295575	0.186334120110811	0.852182752002878	0.943045058881486
LRRC1|55227	2713.05622221775	-0.000567210114813712	0.139104980135381	-0.00407756871293672	0.996746579893872	0.998855787510116
LRRC20|55222	772.768437871081	-0.301026433436218	0.156060703985781	-1.92890603302446	0.05374252873585	0.25062454339275
LRRC23|10233	544.171847268281	-0.0154779884987076	0.142691177847696	-0.10847193731366	0.913621339925611	0.965550701442711
LRRC24|441381	82.1936282101629	-0.299934260519027	0.285365287283299	-1.05105376822257	0.293233895783792	0.586311300001898
LRRC25|126364	336.66694029373	-0.630781918909695	0.164701434015022	-3.82985080052286	0.000128220976740385	0.0091882072331641
LRRC26|389816	304.51226346895	-0.601360121811602	0.368791210404973	-1.63062487620364	0.102969496850188	0.348622372039504
LRRC27|80313	717.395541766596	0.133852380118936	0.121380275828615	1.10275231461766	0.270134741419857	0.564713611118374
LRRC28|123355	462.926570205577	-0.331308522832977	0.13296487198326	-2.49169963383027	0.0127133499523336	0.11365814294358
LRRC29|26231	128.893758991577	-0.0486250266795967	0.177013170406819	-0.274697224889225	0.78354886339334	0.912173530429724
LRRC2|79442	23.7195298485361	0.528820193765991	0.242938631034193	2.17676452491231	0.0294981411776595	0.180027039364602
LRRC31|79782	254.855814446401	-0.167801220419914	0.582840623953246	-0.28790241023655	0.773421441895107	0.908178266136703
LRRC32|2615	2720.36987949988	0.0676555490211719	0.174123238032806	0.388549798324019	0.697609209275284	0.869944968536407
LRRC33|375387	322.772462258446	-0.157486833856703	0.16001711634536	-0.984187426030122	0.325023367047683	0.616323791365953
LRRC34|151827	93.9665860653019	-0.211364061451224	0.171566574753586	-1.23196526919534	0.217962058090861	0.508758703859231
LRRC36|55282	22.5372815746034	-0.354877486460592	0.243910108053598	-1.45495194640564	0.145682565276217	0.417688550598404
LRRC37A2|474170	349.538855839787	0.192218318699621	0.159318233340299	1.20650546186417	0.227622654383155	0.520055853573007
LRRC37A3|374819	488.574238223341	0.206718179794211	0.197470913884443	1.04682849604464	0.29517868510324	0.587940702609144
LRRC37A4|55073	335.798654222975	0.179676592415505	0.167582107275082	1.07217050398209	0.283643456124857	0.576801222708092
LRRC37A|9884	1011.72556080989	0.187220020510937	0.12870834181324	1.4546067323484	0.145778166141412	0.417823720081662
LRRC37B2|147172	1280.7878657593	0.221966577693799	0.112809926124325	1.96761566397247	0.0491122760610003	0.238898530489008
LRRC37B|114659	340.556663614472	0.118121827678165	0.113028461850183	1.04506268372238	0.295993999395682	0.588875912349119
LRRC39|127495	19.2892809955686	0.141519129063033	0.216113573483792	0.654836837787271	0.512572810155222	0.762688606541163
LRRC3B|116135	3.4870326411721	-0.0181930277848636	0.412379944132413	-0.0441171498365156	0.964811022501091	0.985991681438846
LRRC3|81543	144.142989393044	-0.158495958917557	0.170194122400898	-0.931265761012677	0.351716108440174	0.638130543284241
LRRC40|55631	936.759841196166	0.0383924998327933	0.112337268149974	0.341761024324875	0.732530743356104	0.888363277223803
LRRC41|10489	5774.50077078595	0.0220208212215361	0.0811638131554994	0.271313290559022	0.786150085318929	0.912959490935435
LRRC42|115353	2016.83825585039	-0.113438973262841	0.110967827450858	-1.02226902940023	0.306653587255366	0.598514445723565
LRRC43|254050	27.1601073322317	0.189759573212612	0.300602205107483	0.631264741204284	0.527867436915145	0.772299115295326
LRRC45|201255	1369.61306427097	-0.435078599873287	0.19040697023917	-2.28499303007019	0.0223132364532512	0.156056669092806
LRRC46|90506	277.306534640817	0.510545061454866	0.260979059863806	1.95626829877193	0.0504335565588116	0.241999671534241
LRRC47|57470	3243.67601965248	-0.125381601556563	0.0878236653811225	-1.4276516587238	0.153392146720273	0.428481038178118
LRRC48|83450	234.517000067572	0.744395518771586	0.28556987631325	2.60670182857465	0.00914189294507163	0.0976005926048124
LRRC49|54839	272.875233027225	0.156920055739372	0.175266498964196	0.895322589694842	0.370614668039736	0.654974016640412
LRRC4B|94030	26.7281684350847	0.310422878850286	0.23797305466211	1.3044454940121	0.19208173225424	0.479650668126358
LRRC4C|57689	221.877662540815	0.119261347173492	0.294405993452181	0.405091437762672	0.685410299995303	0.862078095193501
LRRC4|64101	143.044890101713	-0.406142803700627	0.172589393496264	-2.35323153684655	0.0186110414459406	0.141608708126241
LRRC50|123872	104.411952813677	0.128934220575702	0.321059063269682	0.401590346843442	0.687985535255551	0.863982907551266
LRRC52|440699	2.58691326746047	-0.281581018573963	0.537630464549142	-0.523744536705331	0.600456234456245	0.813859101372466
LRRC55|219527	65.5299696618824	0.445278416388523	0.213133763279552	2.08919698848691	0.0366899944191767	0.203296066863474
LRRC56|115399	434.309037410435	0.0352968573243454	0.202865332358357	0.173991568268522	0.861872088709148	0.946336664778645
LRRC57|255252	932.675683041692	-0.0510901315109724	0.0833907271958672	-0.612659623305268	0.540101425459131	0.778405908841814
LRRC58|116064	4062.48745080103	0.0848886862128484	0.123029947265216	0.689983927489247	0.490204294817042	0.746585126407125
LRRC59|55379	11358.6715603911	-0.066125480889953	0.122549659032051	-0.539581108688835	0.589485947627685	0.807166161604373
LRRC61|65999	986.248503748529	0.0507258108122781	0.145917412987129	0.347633704393817	0.728115290748215	0.885927425763907
LRRC66|339977	25.1662004094905	-0.200821154666316	0.269939782800139	-0.743947974556246	0.456907950083647	0.723582435448218
LRRC67|286187	5.17158525092167	-0.210941956100527	0.430109893891325	-0.490437348911173	0.623824453093098	0.828038225734643
LRRC69|100130742	11.7909996823347	-0.429758525560062	0.34058280551388	-1.26183271322706	0.207008988146792	0.49674261183781
LRRC6|23639	385.920535201705	-0.165323843245898	0.251004883655699	-0.65864791488548	0.510121886683218	0.761382623156459
LRRC70|100130733	97.2134073656758	0.33247580526241	0.162595353533951	2.0448050822866	0.0408740785189865	0.215445726757506
LRRC7|57554	2.32484199692571	-1.52164027195148	0.590419275395843	-2.57721984251159	0.00995985827336254	0.101035690604363
LRRC8A|56262	3882.60871618019	-0.30692646057503	0.0987359285380071	-3.10855901311428	0.00188002096417968	0.0415495673439798
LRRC8B|23507	1938.63030670452	0.282744191567131	0.140016659394465	2.01936107310319	0.0434497043851272	0.223488004460897
LRRC8C|84230	1174.28956046282	-0.0790884429849755	0.179170808679811	-0.441413663128079	0.658913552565399	0.846251719471248
LRRC8D|55144	2302.92395769467	-0.0360361102686382	0.138993578910784	-0.25926456855801	0.795431115137628	0.917763678238063
LRRC8E|80131	1534.46243141852	0.0486074900439952	0.110083254840952	0.441552079053467	0.6588133675943	0.846181063774015
LRRCC1|85444	2124.21119277477	0.0264092882493794	0.14074496453999	0.187639311542658	0.851159407401493	0.94265658274614
LRRFIP1|9208	9200.60599337897	0.191220823555663	0.107069450907776	1.78595128614576	0.0741071459392011	0.294843699849836
LRRFIP2|9209	3126.94156521847	0.0260459195976367	0.120144408311	0.216788446202303	0.828373216445855	0.932454961163334
LRRIQ1|84125	58.1888182987192	0.278084295129272	0.3722647760523	0.747006735577377	0.45505949505668	0.721997926729633
LRRIQ3|127255	31.4071159384531	0.466991083314884	0.197716203485065	2.36192621081842	0.0181802604366515	0.139235821242761
LRRIQ4|344657	4.00115215632005	-0.98579745582065	0.441490566855605	-2.2328845276168	0.0255565601651439	0.168706470323063
LRRK1|79705	858.78728521655	0.0762713375688164	0.173754650791755	0.438959977308623	0.660690536550698	0.847198016373757
LRRK2|120892	508.067893837203	0.119955767648595	0.231975634537454	0.517105030826967	0.605082841942043	0.816434950737927
LRRN1|57633	1265.0297702978	-0.007512841552556	0.339398102809625	-0.0221357794588796	0.982339645581085	0.993551069921016
LRRN2|10446	1986.11332478065	0.219631494977139	0.245255874935624	0.895519811848702	0.3705092799255	0.654973137760157
LRRN3|54674	132.586713157854	0.726168472660055	0.319132950760474	2.27544185246193	0.0228794371227932	0.158173301883352
LRRN4CL|221091	108.946905879817	0.0443146836121793	0.264522602144826	0.167527021331497	0.86695538800724	0.94802844454729
LRRN4|164312	7.55023537278462	-0.514171595921547	0.327586194090104	-1.56957651206791	0.116513666407588	0.37212266816472
LRRTM1|347730	1.15046031280592	-0.162228018287337	0.547584328489411	-0.296261251184573	0.767030575396695	0.905448332159614
LRRTM2|26045	24.9125065334674	0.426658217056706	0.227300944067562	1.87706311034893	0.0605094446382686	0.266147787369966
LRRTM3|347731	0.850705521565049	0.404261727184093	0.607863477718442	0.665053489809013	0.506016281312784	0.757669490674797
LRRTM4|80059	2.04550497041143	-0.226380655627496	0.510421102062547	-0.443517430436792	0.657391514433334	0.845966034607496
LRSAM1|90678	1678.98900913716	0.0839183463091453	0.101671415021067	0.825387807298216	0.409151454874788	0.687041430994031
LRTM2|654429	37.2998209656691	0.319408438458786	0.411536760732942	0.776135861812013	0.437668771212568	0.707895794433176
LRTOMT|220074	999.860349054805	-0.00875844086498006	0.146382672772077	-0.0598324972424659	0.952289042875901	0.980906453196014
LRWD1|222229	1047.57658528693	-0.329956883865926	0.141296490349753	-2.33520933923538	0.0195324874958459	0.144636428104702
LSAMP|4045	73.7688383850248	0.281149949709697	0.306291019537849	0.917917704978466	0.358661951726726	0.643550948657207
LSG1|55341	3297.73285200655	-0.0205017766112858	0.113351433219622	-0.180869143238471	0.856470289486425	0.944557749496597
LSM10|84967	1387.42077438019	-0.451371254856482	0.137933296027323	-3.27238794298854	0.00106643136821167	0.0301369182114698
LSM11|134353	588.912686552148	0.132648496734847	0.0984613079198434	1.34721444938387	0.177911175599008	0.46192793520391
LSM12|124801	3191.97816705585	0.0333712898025428	0.0924008564209005	0.361157797613167	0.717981488560601	0.880345367453653
LSM14A|26065	9421.95811731325	0.294444677001933	0.0894290908952964	3.29249323742617	0.000993032859707386	0.028796415728945
LSM14B|149986	3826.5972548549	0.078190054946171	0.113579479171899	0.688417093618055	0.491190162491711	0.747549746928994
LSM1|27257	2342.7054586595	-0.10043564828962	0.181419546477586	-0.553609852078584	0.579845882046243	0.801405703731169
LSM2|57819	2317.86368000984	-0.294114789592844	0.113805933721399	-2.58435373249385	0.00975616763314683	0.100094097180132
LSM3|27258	2641.90960093499	-0.211798447474332	0.0966609941762158	-2.19114700070452	0.0284411564509903	0.177389317868395
LSM4|25804	5780.88155276278	-0.381375041797523	0.124255163216792	-3.06928929087739	0.00214568705861944	0.0442760696560983
LSM5|23658	1927.69563655843	-0.154853263174533	0.0919492476555348	-1.68411669614364	0.0921591182680398	0.32928032853618
LSM6|11157	566.156716142088	-0.26691052366655	0.108892207043036	-2.4511444015554	0.0142402812737617	0.120927355470961
LSM7|51690	1654.31019176093	-0.772350811779267	0.176622773832678	-4.37288349072667	1.22616169045963e-05	0.00215581390335908
LSMD1|84316	1532.42656706429	-0.511234032588315	0.170690470362846	-2.99509416958989	0.00274360124209176	0.0495442822492201
LSP1|4046	3053.39892869892	-0.116566010930262	0.182882680785759	-0.637381355246073	0.523876470011689	0.770181413487578
LSR|51599	7995.14060242334	0.158839532562592	0.153536099209657	1.03454193105227	0.300882884849197	0.593261312501501
LSS|4047	3392.64113110868	-0.205060821664956	0.127919468035651	-1.60304623536901	0.108924446701266	0.359302986450928
LST-3TM12|338821	0.721209532604456	1.13766146247715	0.727155395320989	1.56453691989035	0.117691529636373	0.374251472530669
LST1|7940	308.62585918403	-0.580842471188493	0.184613299788368	-3.1462655824599	0.00165369766511838	0.0387718627793023
LTA4H|4048	4779.96645820764	0.171283344063865	0.0804347360998198	2.12946983317383	0.0332154081635225	0.192163138087482
LTA|4049	43.8205064811412	-0.129464674242271	0.276955250021021	-0.467457014201554	0.640172939640982	0.836964585807903
LTB4R2|56413	131.114139814068	-0.0727789111650117	0.13559585390972	-0.536734045079786	0.591451335800402	0.808398663665655
LTB4R|1241	501.219930811863	-0.139869738524092	0.14770325824201	-0.946964475860901	0.34365688113309	0.632046293181596
LTBP1|4052	4605.54658063803	0.000315778912476614	0.181620581816814	0.00173867360911284	0.998612739869958	0.999261717450643
LTBP2|4053	9639.91721724543	-0.123849525876355	0.194649156108612	-0.636270551346488	0.524600095686856	0.770771262157009
LTBP3|4054	6841.83994740782	-0.129414857233371	0.144447913412395	-0.89592749508188	0.370291488313386	0.65471169896882
LTBP4|8425	2024.54177150892	-0.0198209287116604	0.160350799074365	-0.123609790696885	0.901624240089122	0.961556667509868
LTBR|4055	5702.12160813882	-0.286390618320292	0.124956536959426	-2.29192185770389	0.021910152729374	0.154592426018593
LTB|4050	416.772240206913	0.0496948388500107	0.346241742991121	0.143526422957284	0.885874444773281	0.954618383222381
LTC4S|4056	82.7708439985158	-1.23072985563298	0.289450129243633	-4.25195821763502	2.11909402407867e-05	0.00300734760250497
LTF|4057	32990.3607839502	0.577542714728501	0.46253212843976	1.24865426468146	0.211791555539974	0.502532135519991
LTK|4058	14.6155180477827	-0.626487567652652	0.305757188295558	-2.04897085541964	0.0404649648900579	0.213951506431119
LTV1|84946	1805.39585487341	-0.0510974999419123	0.115171744212354	-0.443663506977011	0.657285883302532	0.845966034607496
LUC7L2|51631	5850.195906979	0.0753885474498871	0.0729922996422755	1.03282877535514	0.30168403496236	0.593951342821849
LUC7L3|51747	6319.44572848531	0.149899299827678	0.0996915890333109	1.50363035920303	0.132676569630066	0.39826313186684
LUC7L|55692	2058.87557149902	-0.0135773096221441	0.118843023902648	-0.114245743471372	0.909042991217751	0.964250992876253
LUM|4060	46054.9860428602	-0.152283590879584	0.247629507182518	-0.614965448230457	0.538577538787135	0.777585590296679
LUZP1|7798	2365.55449431701	-0.0296294784158922	0.108510496087233	-0.273056335417292	0.784809910930144	0.912173530429724
LUZP2|338645	44.5640135261802	0.042336948877152	0.351615997144738	0.120406776770525	0.904160923373347	0.962650794775691
LUZP6|767558	11248.2090814678	0.110860018786329	0.103789689992698	1.0681216871746	0.285465624315788	0.578473985694477
LXN|56925	850.186106827843	0.0056206456287884	0.128782137908082	0.0436446056890291	0.965187695354829	0.985991681438846
LY6D|8581	184.628048296755	-1.77510892637131	0.630245352499334	-2.81653632086591	0.00485445536773983	0.068581080244246
LY6E|4061	29096.1025132468	-0.325779293453718	0.27462394999609	-1.18627415219378	0.235514050811703	0.527737405963592
LY6G5B|58496	92.0391979369418	-0.0738694968136592	0.159581421379641	-0.462895343173597	0.643439385626346	0.838850631405944
LY6G5C|80741	79.4653836102875	0.126010973705053	0.170519861543488	0.738981210543128	0.459918406912491	0.726140035119401
LY6G6C|80740	91.5648343215828	0.0518382724720282	0.393825304774041	0.13162758168059	0.895278868310464	0.95945417849313
LY6H|4062	35.2036446025218	-0.781247637007676	0.275906260861522	-2.83156907918007	0.00463202268973731	0.0667991846565591
LY6K|54742	562.812546388688	-0.831523577781626	0.399489292417445	-2.08146649626025	0.0373912276649065	0.205410518430115
LY75|4065	1345.86490806541	0.212012683642204	0.232036507568258	0.913703993669343	0.360872404960442	0.645922297164529
LY86|9450	380.035317697301	-0.392235872808236	0.157080345238668	-2.4970397933126	0.012523490226348	0.113007005014536
LY96|23643	318.738943557222	-0.425415096353992	0.178478660592816	-2.38356280207941	0.0171459586166922	0.134391314965061
LY9|4063	107.236828609783	0.167528856310531	0.297666547721052	0.562807132992066	0.573566222617349	0.797433282491524
LYAR|55646	850.526615374474	-0.358918459721471	0.129942366234634	-2.76213578467072	0.00574245909556312	0.0753315729952268
LYG1|129530	25.8205178511825	-0.159549131487289	0.224795284489688	-0.709753017504282	0.477857308533932	0.738554906781661
LYG2|254773	1.21979872654312	-0.0604297028891634	0.410219060734128	-0.147310811889185	0.882886698927717	0.953592973420948
LYL1|4066	192.230892490563	-0.69630173840312	0.18870228451328	-3.68994864158159	0.000224299330701854	0.0123219922640406
LYNX1|66004	1165.08014864008	-0.147567530639436	0.313832235001428	-0.470211514883947	0.638203908130992	0.836122732268904
LYN|4067	1738.58972334416	-0.275039356054876	0.180065696281286	-1.52743893887056	0.126651899995239	0.387881165221206
LYPD1|116372	201.973299401739	-0.723738860513532	0.240946673061415	-3.00373045752351	0.00266691483148094	0.0488807244310308
LYPD2|137797	0.456702704746658	-0.815997345625458	0.845146346735133	-0.965510114050329	0.334289372609274	0.624974333042867
LYPD3|27076	3231.48134623787	0.463477537936674	0.247787853963298	1.87046108404217	0.0614198162732222	0.268326195106201
LYPD4|147719	2.26109674820546	-0.466812446511808	0.628254453637837	-0.743030859246254	0.457462997523054	0.723910654890976
LYPD5|284348	264.501625955415	-0.205271878193866	0.238305750638371	-0.861380296715398	0.389028624241159	0.671489285719121
LYPD6B|130576	829.16089218339	0.293723777940626	0.302952581269453	0.969537135844309	0.33227726101393	0.622392753782016
LYPD6|130574	899.95819773936	0.550039912933882	0.327746483294339	1.67824810019367	0.0932986752273601	0.331329683987514
LYPLA1|10434	6382.22814794787	0.144558123369432	0.160747131384336	0.899288977193645	0.368498757117955	0.652959441646865
LYPLA2P1|653639	212.426218256239	-0.350284632899721	0.113303908960769	-3.09154941001201	0.00199114841388501	0.0422904571851564
LYPLA2|11313	4167.86351895963	-0.428452632899004	0.128867233593766	-3.32476007244505	0.000884946543619718	0.0268633685135188
LYPLAL1|127018	1419.18776054722	-0.0292724444561631	0.124669068858067	-0.234801179829852	0.814363051968001	0.926026664894599
LYRM1|57149	1561.41155800476	0.108069232333807	0.109154106468143	0.990061078145032	0.322144266105659	0.613597207621485
LYRM2|57226	2636.04127416958	-0.00449887626354591	0.0948768944481922	-0.0474180388145244	0.962180052296003	0.98510613097251
LYRM4|57128	1011.47688026942	-0.075360903008612	0.0981303952231505	-0.76796697737984	0.442506803965611	0.711909993016814
LYRM5|144363	853.422542748977	0.222136594672465	0.116349485741099	1.90921853463766	0.0562339062672597	0.256501826729699
LYRM7|90624	934.217565558988	0.0606196531589986	0.108954479877066	0.556375958357987	0.577953870600174	0.800168155798154
LYSMD1|388695	981.65768770829	0.0892280058336266	0.123428020688703	0.722915309957598	0.469731916924669	0.732986386028792
LYSMD2|256586	472.026636835207	-0.203245251832854	0.159701022658513	-1.27266092883733	0.203138387741059	0.492288585244062
LYSMD3|116068	1645.04105340026	0.177281531688151	0.12211973655644	1.45170253954993	0.146584332889371	0.418400778305134
LYSMD4|145748	347.046667067911	-0.512367474614494	0.141527433380633	-3.62026967052034	0.000294296129684227	0.0144991222577145
LYST|1130	2522.63621947623	0.381194656355434	0.152831472847556	2.49421568249665	0.0126235812812069	0.113406871625875
LYVE1|10894	163.390264364357	-0.270710161490004	0.27687895335012	-0.977720257226212	0.328212699991395	0.619237436694411
LYZL1|84569	0.872156827719898	-0.507816194706003	0.754925113116349	-0.672670952234886	0.501156651449662	0.754045736152433
LYZL2|119180	6.62803010713273	-0.32536502699207	0.613766338859633	-0.530112204583576	0.596034137688432	0.810980307731733
LYZL4|131375	0.383169132994551	-1.20138840915855	0.820854722469253	-1.46358225916591	0.143308122808751	0.414220941076257
LYZ|4069	9904.9655502896	-0.542566380813388	0.280246402127452	-1.93603335027522	0.052863616487968	0.248564762327381
LZIC|84328	1063.59647961676	-0.00408134452892358	0.0972532738344643	-0.0419661402439826	0.966525690496455	0.986804821529894
LZTFL1|54585	1710.02363105668	0.337746305370958	0.124785011161312	2.70662559731911	0.00679708658728339	0.08265131379118
LZTR1|8216	2475.7641810784	-0.219558364351654	0.104017342384385	-2.11078613737601	0.0347906981975989	0.197599013920748
LZTS1|11178	811.79705331168	-0.2282955186677	0.164196701651355	-1.39037822545576	0.164414054996311	0.443092014226498
LZTS2|84445	4583.91476588948	-0.184048389786276	0.130810926276769	-1.40698025023436	0.159433245202143	0.436774346646935
M6PR|4074	8608.55531259747	-0.0137641731534225	0.0862171047437147	-0.159645504153002	0.873160331527735	0.949603047344503
MAB21L1|4081	67.4009435918021	0.174346015829128	0.292472657907792	0.596110477732568	0.551101425022869	0.785436929013496
MAB21L2|10586	2.18115048812591	0.17252966543502	0.335551298931042	0.514167776982665	0.607134694375525	0.817645882799188
MACC1|346389	1804.13440906715	0.129329717606457	0.21195632928399	0.610171529405826	0.54174818739629	0.779519839810638
MACF1|23499	16021.2406947243	0.218809535081314	0.127676511805836	1.71378064756397	0.0865690188917752	0.318229480160837
MACROD1|28992	859.654842109758	-0.613701578758532	0.200919705556303	-3.05446186604409	0.00225464676097472	0.0448925788065362
MACROD2|140733	239.282450640622	0.406108225381872	0.209194603580388	1.94129398383747	0.0522226288516268	0.247042047039779
MAD1L1|8379	1181.63964569616	-0.242245957330708	0.150567042069608	-1.60889098969425	0.107640180038133	0.356952291140795
MAD2L1BP|9587	1413.52867815732	0.0748005423957698	0.0939035926339864	0.796567418749614	0.425702305998298	0.699298391974207
MAD2L1|4085	1403.07216370683	-0.166270309489553	0.194938684129949	-0.852936451436774	0.393694546100916	0.675559213346933
MAD2L2|10459	1615.38311434846	-0.454853011751295	0.155887010826471	-2.91783779379556	0.00352467649510885	0.0576661701160473
MADCAM1|8174	6.28612718860817	0.847332526226785	0.345712033151344	2.45097782250421	0.0142468730862335	0.120927355470961
MADD|8567	3650.20891359967	0.0746357521283466	0.0892861294801501	0.83591653667706	0.403201858672575	0.683004351799313
MAEA|10296	2997.71742135972	-0.0166770632285901	0.0827573005978784	-0.201517728443376	0.840293768474068	0.936589053550349
MAEL|84944	6.77144837968134	-1.19572693566958	0.403021580419528	-2.96690548040848	0.00300813419598733	0.0523225421480322
MAF1|84232	7419.47820287356	-0.314012685006604	0.142055388508383	-2.21049471127998	0.0270708471643749	0.173492363985712
MAFA|389692	1.53048027072665	-1.15466726025176	0.659608063470624	-1.75053539245156	0.0800259725472447	0.305944192597456
MAFB|9935	3778.02027977963	-0.309237965358097	0.152859411860679	-2.02302208018403	0.0430708711017293	0.222331333399772
MAFF|23764	1128.16422940901	0.0540367672822773	0.190441898328454	0.283744111755704	0.776606487122509	0.909090128305065
MAFG|4097	1467.56836916892	-0.248720441428874	0.117677371654602	-2.11357916931473	0.0345512265584226	0.196672174755069
MAFK|7975	1615.72497248269	-0.322118839307738	0.155749178319241	-2.06818965457068	0.0386221926970348	0.209219654005903
MAF|4094	1788.69348991301	-0.299914303909732	0.16445501202173	-1.82368600520429	0.0681995557930287	0.283796378901437
MAGEA10|4109	0.600544596232718	-1.14020232551667	1.20992419756156	-0.942375008132402	0.346000677857435	0.633591764533375
MAGEA11|4110	3.37889681272378	-1.40990175476858	0.555630228428341	-2.53748209264395	0.0111653080152845	0.106576617486781
MAGEA12|4111	8.49110702615611	-1.47525530483645	0.949537454164113	-1.55365678138008	0.120266307288533	0.378531196473686
MAGEA1|4100	10.2979315828452	1.41860872030031	0.862891009785912	1.64401842667508	0.100172396200961	0.34442455868369
MAGEA2|4101	1.67651719148826	2.189483919617	1.08420004443076	2.01944643967114	0.0434408388843186	0.223488004460897
MAGEA3|4102	55.339862945033	-0.478129875769391	1.5003648997829	-0.318675727377103	0.749972422493573	0.896854155425515
MAGEA4|4103	10.6031729973718	-1.70206297893591	0.864188103254331	-1.9695515045004	0.0488897942556036	0.238255076948549
MAGEA5|4104	1.08185950574563	0.281129102562581	0.737707383550371	0.381084843165848	0.703140293773793	0.873453928972756
MAGEA6|4105	56.0762536534143	-2.16242216844174	1.46150751205635	-1.47958334158625	0.138984474838761	0.407103344095001
MAGEA8|4107	3.8386984656996	0.512778670512418	0.396509510048513	1.29323170697641	0.195930932499842	0.484152992154198
MAGEA9B|728269	2.02467975310167	1.17579262154246	0.763135988800883	1.54073800580416	0.123380562968376	0.383793949848475
MAGEB10|139422	0.193390647837045	-1.16223558601513	2.91749058423235	-0.398368238888744	0.690358766346815	0.865157411029879
MAGEB16|139604	0.21003573301105	-0.00572375495757557	2.10703794073172	-0.00271649354144419	0.99783255440948	0.999088535856209
MAGEB18|286514	0.823265556892539	-0.501657123144073	1.12010148829985	-0.44786756234519	0.65424877992572	0.8443126477231
MAGEB1|4112	2.98328476564239	0.243990145757443	1.03461281121879	0.235827493253269	0.813566533235653	0.925743502714798
MAGEB2|4113	1.20080784538196	-0.611716942697913	0.760047931644152	-0.804839954467915	0.420912042089497	0.696553222853122
MAGEB4|4115	4.14227070424692	-1.66693790105703	0.718581570878765	-2.31976155333139	0.0203537799642889	0.148115684166515
MAGEB6|158809	0.572518940163439	0.300152151813875	1.15645663993335	0.259544665532097	0.79521502423906	0.917683918503684
MAGEC1|9947	4.28585116542936	-0.0221802491455525	0.597028611407708	-0.0371510656637622	0.97036455559463	0.987926044562729
MAGEC2|51438	7.61233987156359	-0.904372806818518	1.19587224932829	-0.756245332498093	0.449502117812243	0.717739786308963
MAGEC3|139081	2.4589477073275	0.145920582998265	0.446467336306669	0.326833725856341	0.743793649476119	0.894031853425482
MAGED1|9500	17621.1957002813	-0.200765117303246	0.13328702115092	-1.50626156672765	0.132000040172224	0.397421528856681
MAGED2|10916	40756.8791265937	0.103207488750311	0.181419820143017	0.568887614754274	0.569432410943152	0.795049366788258
MAGED4B|81557	937.949152083155	-0.509675040192797	0.286185972252428	-1.78092251056681	0.0749251106294073	0.295737905061249
MAGED4|728239	433.917381234063	-0.988056865218848	0.30444700887879	-3.24541492083513	0.001172796035867	0.0318963880918381
MAGEE1|57692	463.816437717806	0.353136092872577	0.150978850356013	2.33897722786914	0.0193366120732286	0.143999118414342
MAGEE2|139599	5.73299827223874	-0.113984844262635	0.381900442048185	-0.298467432117435	0.765346429376088	0.904785728985375
