baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TESC|54997	147.591002861706	0.093545936149829	0.318262971622623	0.293926546569012	0.768814032396613	0.987736373956675
TESK1|7016	2320.17820738279	0.00484983352108956	0.143741966378156	0.0337398579085154	0.973084595038836	0.99640221246464
TESK2|10420	549.978562468243	-0.268083154040168	0.149814080154249	-1.78943897505594	0.0735441471864625	0.685660427433525
TES|26136	5279.96080251591	-0.00885566096152976	0.129218643508102	-0.068532378309439	0.945361846492037	0.994408723049762
TET1|80312	225.650591702359	-0.133818822685547	0.210528751347477	-0.635632054192346	0.525016271927465	0.966944436616066
TET2|54790	1810.90745926041	0.0598302452218492	0.123718390090962	0.483600256824067	0.628669592470504	0.978039432618302
TET3|200424	3525.15545346076	-0.00136672782475113	0.150408184658755	-0.0090867915722269	0.992749889070769	0.998944165329128
TEX101|83639	20.3222301180611	-0.822843423893044	0.497279975669144	-1.65468843338367	0.0979877145210687	0.733703561987448
TEX10|54881	1693.98926009519	-0.0618176164376109	0.127888257038105	-0.483372108349183	0.628831548653605	0.978039432618302
TEX11|56159	9.04013271127782	-0.306590024948047	0.380661179499332	-0.805414477387192	0.420580540131395	0.94419121729229
TEX12|56158	2.46273215777021	-0.160091295418853	0.328702481939598	-0.48704011747703	0.62622990147248	0.977945971125264
TEX13B|56156	0.378160250271934	-0.677205909451688	0.720551522778753	-0.939843839119366	0.347297668122705	0.921114146488287
TEX14|56155	17.2075346635334	-0.482314210808945	0.257263756674745	-1.87478491740571	0.0608223189588257	0.646334180013521
TEX15|56154	49.7618476675691	-0.875418793119693	0.539195028987226	-1.62356614222501	0.104468436385731	0.743728678451858
TEX19|400629	10.4627898403328	0.219126543771911	0.389862227828206	0.562061487701933	0.574074126620487	0.973392898629505
TEX261|113419	5802.07034131839	0.0759187533264903	0.0867378923073619	0.87526629143197	0.381429030755497	0.932247138210487
TEX264|51368	2053.46057674789	0.0747982811541911	0.100204993108171	0.74645263508423	0.455394033598826	0.948766215866533
TEX2|55852	3016.72250654997	-0.0901367553851629	0.111207890715591	-0.810524818024677	0.417638607106648	0.94419121729229
TEX9|374618	137.761110106252	-0.176558161748681	0.190723167598331	-0.925730019965473	0.354586302792423	0.925599583584308
TFAMP1|260341	1.24033842672643	-0.947562669143332	0.524674875458311	-1.80599970279808	0.0709183859905167	0.674767607401181
TFAM|7019	1689.35285331717	-0.0641871025742302	0.118394319943407	-0.542146807422113	0.587717375709739	0.973956666608503
TFAP2A|7020	2455.19505785803	-0.440446378748313	0.20747466629774	-2.12289233479832	0.0337628749296954	0.532238241434101
TFAP2B|7021	40.7741151596997	-0.0543030547321512	0.555167542013444	-0.0978138140699087	0.922080137945271	0.993202982695883
TFAP2C|7022	1980.47514838089	-0.0312555129688053	0.196420249748381	-0.159125716461741	0.873569827551047	0.992402885075919
TFAP2D|83741	4.30027673109155	2.21017501624605	0.932025213994981	2.3713682667151	0.0177223630175548	0.416801309644478
TFAP2E|339488	70.9822389386463	-0.474710414806896	0.247336475814983	-1.9192899601351	0.0549476479149499	0.628700578781774
TFAP4|7023	999.757728691436	-0.0122984213720122	0.13937988125602	-0.0882367043305329	0.92968854523651	0.993202982695883
TFB1M|51106	537.653129833972	-0.0469267997387433	0.128297898668991	-0.365764367348015	0.714540910877071	0.982795739688691
TFB2M|64216	1342.03099082702	0.0658556887356794	0.119846068173125	0.549502288556909	0.582660794452924	0.973392898629505
TFCP2L1|29842	1505.51178206963	-0.131994413621277	0.275182963467595	-0.47966055731797	0.631468778522095	0.978039432618302
TFCP2|7024	1755.25575555207	-0.0269494302805056	0.0821243542760831	-0.328153938232596	0.742795273064404	0.985301850420491
TFDP1|7027	7141.71666786929	-0.168564848233094	0.157922189407365	-1.06739178873892	0.285794954820462	0.899719648615402
TFDP2|7029	1342.60135335181	0.18033300752382	0.159279727615837	1.13217802555992	0.257559596622298	0.884076471005401
TFDP3|51270	0.686450373883543	-1.21695847846937	0.824698603667016	-1.47564028004676	0.140040485777898	0.805397288526245
TFE3|7030	3753.8825722166	0.0434405018421434	0.0792263858011671	0.548308513670751	0.583480082538466	0.973442022902208
TFEB|7942	907.69371147876	-0.0111960043593843	0.147854357256611	-0.0757231952248316	0.939639321851078	0.994408723049762
TFEC|22797	383.54363954034	0.116684475437035	0.249601023309815	0.467483962564533	0.640153663523929	0.979788553485658
TFF1|7031	19.8466728569954	-0.448191988986177	0.464458715627391	-0.964977023589189	0.334556320160954	0.916818883548009
TFF2|7032	17.0366200373921	-2.28260369747287	0.861904086235545	-2.64832680796582	0.0080891285151678	0.303200127606612
TFF3|7033	659.580424736255	0.208538554612298	0.395467079911604	0.527322159556016	0.59796988840601	0.973956666608503
TFG|10342	8789.07987953542	0.024741704501279	0.113030638913326	0.218893786137504	0.826732787042318	0.991870692674972
TFIP11|24144	2674.72097610667	-0.201374589809279	0.101284743783282	-1.98820258893244	0.0467892887794336	0.595783596695767
TFPI2|7980	771.270473815317	-0.171236764450383	0.44268307222871	-0.386815704490988	0.69889265004597	0.981437812937889
TFPI|7035	3297.99476185119	0.29943146692372	0.262819632360467	1.13930403232982	0.25457636713125	0.882350561967819
TFPT|29844	723.299246294925	-0.18786921147457	0.128310680734589	-1.46417438048807	0.143146308352607	0.811195254528669
TFR2|7036	225.883270837257	0.185305112242863	0.29705231192219	0.623813061893965	0.532750360453079	0.968099073148781
TFRC|7037	37981.9222945578	-0.186944652167961	0.236835952781897	-0.78934236956886	0.429911929224979	0.945420561636662
TF|7018	300.220456233489	-0.597192037988978	0.386546204950758	-1.54494347723593	0.122359935822707	0.783085961622123
TGDS|23483	704.449428860868	-0.168269991361631	0.138599196163027	-1.21407624300868	0.224718611001982	0.870103696145236
TGFA|7039	3136.16134005746	-0.375162071370182	0.229001724108921	-1.63824998623915	0.101369556109619	0.740534126874648
TGFB1I1|7041	1096.28159603661	0.0490252885782574	0.177730900039704	0.275839983746806	0.782670972022033	0.988136447906224
TGFB1|7040	5346.27978394969	-0.070169970193845	0.163702050849855	-0.428644417278582	0.668182016084603	0.980765219349069
TGFB2|7042	985.413241382579	0.280827043476339	0.299492483711419	0.937676431796313	0.348410719240727	0.922356532371059
TGFB3|7043	1698.47171122157	-0.165458432110379	0.220680745130743	-0.749763791183287	0.453396979987575	0.948347083936931
TGFBI|7045	21825.989094838	-0.183676132276235	0.268585047939938	-0.683865813398924	0.494059903267642	0.957065601435838
TGFBR1|7046	3587.13303835343	0.166977064669071	0.135512415399994	1.23219015893269	0.217878058567247	0.867578068102336
TGFBR2|7048	4361.76321650863	0.248091139280484	0.178312719749894	1.39132609063707	0.164126565565289	0.83481395480286
TGFBR3|7049	1135.20589642179	-0.180646344791706	0.268391931511697	-0.673069208057894	0.500903262377645	0.960070517773437
TGFBRAP1|9392	764.014088594659	-0.240159574823963	0.121533633216283	-1.97607500465794	0.048146282890701	0.599543761361827
TGIF1|7050	5108.56828656807	0.062574151184014	0.123608676833069	0.506227821437803	0.612696726233166	0.976000481735845
TGIF2LX|90316	3.75760172339106	-1.34606911539645	0.933684591551837	-1.44167433796803	0.149394266310167	0.819139163657125
TGIF2LY|90655	0.997763447517897	-1.70058116143193	1.17605666701932	-1.44600273874727	0.148176433650518	0.818112089383114
TGIF2|60436	2718.22218409343	0.0878286858075979	0.163402708051558	0.537498349047468	0.590923425016809	0.973956666608503
TGM1|7051	1295.05517757339	-0.837756244888865	0.402830727711216	-2.07967314124418	0.0375555232515709	0.554406189785305
TGM2|7052	15011.9678125888	0.0453059448151522	0.253480359044744	0.178735524069361	0.858145374138338	0.992402885075919
TGM3|7053	955.248141391677	-1.89146421113449	0.565751639317774	-3.34327658938004	0.000827953315453269	0.0962984974355375
TGM4|7047	18.3322111754199	0.797743887546214	0.441966610284452	1.8049867772427	0.0710767512028851	0.674767607401181
TGM5|9333	128.000958905467	-0.958622379652555	0.42961857645394	-2.23133363451133	0.025659037311632	0.482205398547726
TGM6|343641	2.33462237888049	-0.347577670261582	0.717903999338498	-0.484156197182148	0.628275020883254	0.978039432618302
TGM7|116179	1.03278974065487	-0.0979410316897298	0.595472378065051	-0.164476196205746	0.869356284221449	0.992402885075919
TGOLN2|10618	12826.8246403264	-0.130501620367492	0.108941005702309	-1.19791092000839	0.23095169807974	0.871114438202145
TGS1|96764	2023.79908574191	-0.0413065086454695	0.0935488263253974	-0.4415502606285	0.658814683724354	0.980607254638355
TG|7038	168.583164259881	-0.469237791276286	0.35983566709548	-1.30403357472559	0.192222135090749	0.852958251727359
TH1L|51497	5679.15569150958	0.199199344082597	0.104550601081616	1.90529123717897	0.0567422239141294	0.635490974374754
THADA|63892	2346.66807546241	0.100768265459857	0.0779591939581841	1.29257705658049	0.196157379095324	0.855402382188823
THAP10|56906	162.524280496988	0.0101178017190845	0.14541624192124	0.0695782093211053	0.944529381341264	0.994408723049762
THAP11|57215	1921.55339199717	-0.037793979085272	0.0790252140548572	-0.478252157077821	0.632470743917383	0.978045939489328
THAP1|55145	549.905674374831	0.106495712788575	0.107480750100051	0.990835221092531	0.321766047851266	0.913518000696091
THAP2|83591	259.579606708828	0.105308351093744	0.14341643255669	0.734283716422226	0.462775840098586	0.950114134929318
THAP3|90326	626.183104962295	-0.142021431789398	0.113722734161315	-1.24883940609396	0.211723817748513	0.864779335693896
THAP4|51078	2869.1773086233	-0.000926931979547401	0.0891355727897973	-0.0103991251812935	0.991702848117089	0.998885706094318
THAP5|168451	1465.92040748822	0.138721775866118	0.126482816871831	1.09676380789882	0.272744655102656	0.893015394557217
THAP6|152815	651.712504719276	-0.304235622844566	0.105212002674706	-2.89164368237719	0.00383232311678544	0.211339404983418
THAP7|80764	1149.66136053165	-0.202464650069506	0.141701880998815	-1.42880707470072	0.153059691606596	0.820883167087128
THAP8|199745	367.783832504071	-0.0540962615126702	0.158914445161495	-0.34041122855569	0.733546863918984	0.985108201199981
THAP9|79725	270.231502094465	-0.0736870435006191	0.120781648727839	-0.610084762683279	0.541805659727591	0.96997828109243
THBD|7056	6612.78432316655	-0.163505207496947	0.282566955276637	-0.578642351639715	0.562830521672058	0.971280573968534
THBS1|7057	16288.764294524	0.211631818964704	0.235086017960091	0.900231416572938	0.367997110445294	0.929173997466561
THBS2|7058	11490.6977776738	0.215241002856228	0.261430245246698	0.823320969052821	0.410325492222862	0.943327915719051
THBS3|7059	1210.50672476796	0.0413767914680985	0.132518722723921	0.3122335517397	0.754863035184715	0.987137351439743
THBS4|7060	212.567707267427	-0.232439209233931	0.390392476053467	-0.595398793500561	0.551576931811865	0.971280573968534
THEG|51298	14.2014466424741	-1.91069584441125	0.595934007563775	-3.2062205213331	0.00134490877866169	0.126520315545571
THEM4|117145	704.829657375549	0.0540941173592127	0.1515268611987	0.356993584710225	0.721096608392689	0.983257227177442
THEM5|284486	70.3323171326376	0.095092311555505	0.441450841349205	0.215408608724982	0.829448758754054	0.991870692674972
THEMIS|387357	289.823510564589	0.457351364439904	0.346225002397759	1.32096573405313	0.18651278989199	0.851362629161843
THG1L|54974	426.830110530684	0.0730402949720609	0.107522332923624	0.679303480365731	0.496945591682936	0.958095524411013
THNSL1|79896	625.900051730754	0.185910051347952	0.138411192557499	1.34317209405389	0.179216255484664	0.846085893974463
THNSL2|55258	1163.81873586634	0.110177158306122	0.243754606869059	0.452000311794341	0.65126875782282	0.980607254638355
THOC1|9984	1038.54949970471	0.188851716408198	0.115876108271689	1.62977268761397	0.103149548277065	0.740799776529948
THOC2|57187	2972.32351413487	-0.101477718903684	0.0905939169270674	-1.12013833098064	0.262654818523814	0.886136290080147
THOC3|84321	4605.18857020921	0.289901974735689	0.163184380804991	1.77653016364432	0.0756455747853638	0.691135130148421
THOC4|10189	4290.66881692127	-0.11571365282027	0.126477047646979	-0.914898433929676	0.360244952294084	0.927266193477885
THOC5|8563	2103.50182972338	-0.149736637607529	0.105848953109079	-1.41462558872191	0.157178302113873	0.824114725827914
THOC6|79228	1686.54334458684	0.179478891737817	0.115372524254294	1.55564674429958	0.119792116800987	0.776116900326564
THOC7|80145	2168.16536942709	0.128518122208453	0.106710129878381	1.20436665530187	0.22844789414071	0.870710977004271
THOP1|7064	2180.60364566558	-0.0750877310790308	0.11051267442974	-0.679449044795027	0.496853383267931	0.958051695086305
THPO|7066	26.9572232846123	1.56111406973755	0.33058833811399	4.72222970309153	2.33273002254893e-06	0.00279796386642103
THRAP3|9967	7316.22545706599	-0.0252903316443511	0.0725896644839136	-0.348401274811727	0.727538845268407	0.984025334601845
THRA|7067	1254.0572848684	-0.287015971603215	0.153082868308597	-1.87490589100163	0.0608056714878709	0.646334180013521
THRB|7068	576.473829755533	-0.516172354635501	0.227037099862323	-2.27351545165311	0.0229951360542037	0.461128167206084
THRSP|7069	1.4024785494132	-0.0147686160692212	0.656506710360091	-0.0224957579810886	0.982052495785817	0.997603598105519
THSD1P1|374500	262.42609248869	-0.105666217265495	0.140441345293512	-0.752386820595179	0.451818469964514	0.948347083936931
THSD1|55901	468.019575023627	-0.27916487845455	0.268865222442945	-1.03830787752325	0.299126742394531	0.90570048741213
THSD4|79875	1398.69086067252	-0.316138622843324	0.228262915397549	-1.38497583934179	0.166059855227753	0.837240857328339
THSD7A|221981	91.3764897937968	-0.717363390102246	0.316989320685056	-2.26305223328006	0.0236324695977311	0.4652431005161
THSD7B|80731	157.887599735639	0.296205397145631	0.465828479224439	0.635867943580403	0.524862498139081	0.966944436616066
THTPA|79178	645.423597752158	-0.285231625943278	0.12544223765452	-2.2738084976516	0.0229775031121017	0.461128167206084
THUMPD1|55623	2241.63359956512	0.0572988741145465	0.0752351578563719	0.761597047804873	0.446300537349456	0.94690462115438
THUMPD2|80745	637.789803376934	-0.0197782958282647	0.102896003994008	-0.192216364684254	0.847572727750288	0.992402885075919
THUMPD3|25917	1852.10100692842	-0.0553256333138478	0.0707527058277961	-0.781957844107106	0.434239348653342	0.946067714535474
THY1|7070	6618.60781391607	-0.154592074376254	0.216686799882867	-0.713435587492277	0.475576258182153	0.951844529392661
THYN1|29087	1456.07076104778	0.127715490538271	0.125675674858891	1.01623079153281	0.309519496727259	0.91006414305084
TH|7054	6.05286143215607	-1.03281747774024	0.485627452532502	-2.12676913620553	0.0334392698979694	0.531210808889696
TIA1|7072	4005.43130843899	-0.0200262288689047	0.123929185550515	-0.161594129582508	0.871625480468521	0.992402885075919
TIAF1|9220	675.004291905224	0.199391324284582	0.145126100353354	1.37391774325295	0.169467220550048	0.841242997820995
TIAL1|7073	3769.01924712604	-0.0440142290229142	0.0878633217280124	-0.500939734092498	0.616413537398765	0.976096702790721
TIAM1|7074	1333.01421439178	-0.0990164025822136	0.223649756749722	-0.442729757551309	0.657961215768737	0.980607254638355
TIAM2|26230	197.052305621289	0.0644862345818714	0.199291173915644	0.323577975455988	0.746257564644311	0.986188467365995
TICAM1|148022	1688.42259630591	-0.132827569910027	0.148976186236973	-0.89160270017076	0.372605922360508	0.929506791473759
TICAM2|353376	239.515742176765	0.115525674624094	0.207720199525426	0.556160040708766	0.578101453298273	0.973392898629505
TIE1|7075	801.058771959384	0.225598879025038	0.190535367934085	1.18402625964479	0.23640266809347	0.872681549948439
TIFAB|497189	39.5554309295075	0.255369670384193	0.327166110353845	0.780550498057391	0.435066916050608	0.946067714535474
TIFA|92610	932.94479619017	-0.0622887359322557	0.139148595216788	-0.447641859662414	0.65441168783628	0.980607254638355
TIGD1|200765	450.97275768514	-0.130370506644954	0.152011164883817	-0.857637705392212	0.391092547925112	0.936178350260156
TIGD2|166815	443.640346123016	-0.073814435408743	0.148925571360455	-0.495646481221716	0.620143852566732	0.976096702790721
TIGD3|220359	52.1138245039686	-0.0535072973584107	0.220650412268168	-0.24249806201758	0.808394258338235	0.990275836902684
TIGD4|201798	20.7972598539053	-0.395683954365497	0.243756296809563	-1.62327685292425	0.104530235386884	0.743728678451858
TIGD5|84948	655.465498516859	-0.128622906623249	0.137954719208427	-0.932355974201369	0.351152589222856	0.923430031141933
TIGD6|81789	287.79307593212	0.0862738638130946	0.0884632296221048	0.9752511205123	0.329435710031741	0.916818883548009
TIGD7|91151	514.619347156984	0.0136053367733484	0.14692464076713	0.0926007829749426	0.926220721698572	0.993202982695883
TIGIT|201633	304.39855474511	0.378646110844744	0.25008187054097	1.51408860636586	0.130003368002919	0.79626570630551
TIMD4|91937	20.0692616040925	1.4300763126094	0.393161901029064	3.63737256551642	0.000275433388322979	0.0468673148004716
TIMELESS|8914	3795.12051013341	-0.0583041687885559	0.130566143166887	-0.446548909038636	0.655200791563095	0.980607254638355
TIMM10|26519	1362.09757056043	0.0610949101123106	0.121318971553999	0.503589086931199	0.614550162960771	0.976000481735845
TIMM13|26517	2532.22484085922	0.0128777656096012	0.126487757818183	0.101810371467823	0.918907193190021	0.993202982695883
TIMM16|51025	529.681900011956	-0.0059862760212148	0.162417449033226	-0.0368573454197657	0.970598750044222	0.99634384535491
TIMM17A|10440	2892.44571783608	0.115953483542691	0.0933981954021745	1.24149597370048	0.214422584629733	0.86709559438575
TIMM17B|10245	2353.68074798796	-0.0124088911756353	0.138031897978681	-0.0898987216531051	0.928367697013346	0.993202982695883
TIMM22|29928	1147.2461763178	-0.172360185082416	0.105527782244525	-1.63331571474731	0.102402613371981	0.740799776529948
TIMM44|10469	1905.39079217812	-0.0339878939665157	0.137015164535765	-0.248059359572889	0.804088479365649	0.990250463603828
TIMM50|92609	3179.51710122663	-0.188135473843782	0.139901636925517	-1.34476963942848	0.178699637611827	0.845362021395186
TIMM8A|1678	499.500480886926	-0.114587330846462	0.124892551288875	-0.917487309402644	0.358887339967521	0.926774763267125
TIMM8B|26521	2052.73048632589	0.0230780650209997	0.159669773274717	0.144536217141695	0.885077059547783	0.992402885075919
TIMM9|26520	1218.46921204941	0.000817563416895581	0.116037092830563	0.00704570751431513	0.994378385265795	0.999161022609368
TIMP1|7076	18422.0822470835	0.316081041924005	0.196017223151099	1.61251668013048	0.106849553187162	0.747910034673107
TIMP2|7077	13839.6939261621	-0.0278831377478672	0.203755732937782	-0.136845905368373	0.891152597699584	0.992575546407899
TIMP3|7078	19063.6593683157	-0.183892001843898	0.258386755946733	-0.711692831043583	0.476655007935287	0.952212252229122
TIMP4|7079	60.4265052467111	-0.41910628187774	0.331552104685169	-1.26407365827374	0.206203590320993	0.863086827012034
TINAGL1|64129	5604.73336207266	-0.444344124058294	0.292309145048738	-1.52011708010095	0.128481552599381	0.793671740865544
TINAG|27283	1.86447237805729	0.662998807935039	0.81319741703214	0.815298713508869	0.414901344996994	0.94419121729229
TINF2|26277	3159.78992119727	-0.196991935063374	0.104770403521614	-1.88022502960709	0.0600774157692036	0.644638985289729
TIPARP|25976	3535.1997436101	0.0372104903164406	0.172934236347749	0.215171333926123	0.829633739680144	0.991870692674972
TIPIN|54962	381.976281323117	1.72460570562781e-05	0.133696474389988	0.000128994105005132	0.999897077595467	0.999949182706337
TIPRL|261726	3256.0653611864	0.198256044085871	0.122205414490112	1.62231800377317	0.104735275724281	0.743884040127564
TIRAP|114609	293.74556520055	-0.0612868623700032	0.106687270610684	-0.574453372170771	0.565661044902033	0.972103217984832
TJAP1|93643	1773.41602812917	0.250327883764857	0.114364808033976	2.18885414200571	0.0286074430643018	0.499549990761616
TJP1|7082	4710.59107562503	-0.0887361403357737	0.115575016050076	-0.76777960642745	0.442618132355939	0.94651285833405
TJP2|9414	4252.8882995894	-0.140245537964204	0.132131570396989	-1.06140824288122	0.288504412492602	0.90174074595204
TJP3|27134	473.208318559699	0.19174272629869	0.325902367734782	0.588344072586577	0.556301368948708	0.971280573968534
TK1|7083	5680.66561586899	-0.0541073597284342	0.171510081232144	-0.315476264367213	0.752400069932908	0.986561201290136
TK2|7084	1197.63968004625	-0.101790976891146	0.109336070643062	-0.930991723888194	0.351857845247385	0.923987945832317
TKTL1|8277	21.8443240097836	-2.72965433177513	0.540121532904838	-5.05377802120705	4.33155015249442e-07	0.000909772417847094
TKTL2|84076	3.11977493968	-0.841105691586305	0.550982038927876	-1.52655736877188	0.126871114676702	0.791260948828797
TKT|7086	25339.082380548	0.0424665090999511	0.187284403658742	0.226748774966499	0.82061909781709	0.991750284124788
TLCD1|116238	630.948611471769	0.321870457824028	0.172935502958882	1.86121676762092	0.0627135714195658	0.649554186250209
TLE1|7088	1775.19729738496	0.154775695326265	0.164304096256003	0.942007526611561	0.346188786463625	0.921114146488287
TLE2|7089	906.342817040445	0.00592848181910663	0.242218062915331	0.0244758039419173	0.980473083589596	0.997603598105519
TLE3|7090	4519.26868046855	0.0885837057492736	0.107832461331789	0.821493867943075	0.411365015519189	0.943327915719051
TLE4|7091	1355.54204575862	-0.136509966357909	0.167218390991982	-0.81635737282303	0.41429576932938	0.94419121729229
TLE6|79816	63.3659096298493	0.212307481967348	0.330246874861939	0.64287506749641	0.52030516866354	0.965217640582117
TLK1|9874	3729.3983969195	-0.116773615062336	0.109291731567349	-1.0684579097402	0.285314006885889	0.899676988286071
TLK2|11011	1727.22725162158	0.0184777519728002	0.0710604371279668	0.260028684308896	0.794841647557193	0.988875685571981
TLL1|7092	173.696918529611	-0.632443376686647	0.317689416656436	-1.99075997980316	0.0465072810754526	0.594550657249331
TLL2|7093	101.32428730894	-0.603151777367146	0.340701033650514	-1.77032564563878	0.0766729082322532	0.691198579261903
TLN1|7094	16495.8998314851	-0.000727735396813736	0.146832558129223	-0.00495622637162855	0.996045519688001	0.999161022609368
TLN2|83660	967.959094709103	-0.186294227190978	0.206777477880867	-0.900940610651559	0.367619897343603	0.929173997466561
TLR10|81793	117.020363027291	1.02348029050463	0.283673439789907	3.60795247966336	0.000308622997713258	0.050622085035172
TLR1|7096	629.581833812161	0.0277640302660544	0.197449409356842	0.140613387279764	0.888175371801643	0.992429319373818
TLR2|7097	1448.88445718004	-0.022503559293062	0.180243408466653	-0.124850941759822	0.900641557176726	0.993094773983357
TLR3|7098	293.622182297161	0.153831709627831	0.227490288341252	0.676212205582473	0.498905924262468	0.958859331082132
TLR4|7099	868.605478160851	0.192153190143621	0.220316315402585	0.872169588495973	0.383115867472608	0.932582823053402
TLR5|7100	553.194519461991	0.288248525692387	0.188850777208577	1.52632957064312	0.126927807841531	0.791260948828797
TLR6|10333	140.961916920795	0.10781013459244	0.199666364268516	0.539951408377698	0.589230543403214	0.973956666608503
TLR7|51284	214.004584825437	0.152442395779066	0.250020643452416	0.6097192362761	0.542047809625057	0.96997828109243
TLR8|51311	297.779349143428	0.0429247695416708	0.281423864599128	0.152527112804789	0.878771207686047	0.992402885075919
TLR9|54106	103.669084627326	0.611983993544507	0.24282142763995	2.52030473378133	0.0117253274451334	0.36235226892038
TLX1NB|100038246	2.19897217883853	-0.817641124194346	0.727367005170567	-1.12411082490965	0.260966013614181	0.886136290080147
TLX1|3195	82.6139287046574	-1.08213188412894	0.626006806782336	-1.72862638617474	0.0838759840329744	0.707324839173536
TLX2|3196	22.6474623597257	1.41323990709963	0.499860506886673	2.82726858319303	0.0046946934017545	0.235867576129537
TLX3|30012	42.4093711323502	0.760118725463955	0.621925066870614	1.22220306907503	0.221630843564388	0.869570094493651
TM2D1|83941	1068.59561096688	0.0729606725375664	0.126916447196554	0.574871690385194	0.565378077260151	0.972103217984832
TM2D2|83877	3337.90616386558	-0.129163992155295	0.168017080110292	-0.768755129362486	0.442038690728998	0.946421856277219
TM2D3|80213	1992.73799242657	0.0866226862121854	0.0971610747132624	0.89153692945269	0.372641188913417	0.929506791473759
TM4SF18|116441	91.2643930474649	0.0256893565700473	0.231499816312939	0.110969230901336	0.911640746186705	0.993202982695883
TM4SF19|116211	488.773274867302	-1.19618277133624	0.366179653730791	-3.26665547675583	0.0010882603152162	0.112974716740512
TM4SF1|4071	23441.6115484828	-0.12506613949734	0.235577508031215	-0.530891682073351	0.595493842149843	0.973956666608503
TM4SF20|79853	1.24661620422102	0.180324672738856	0.484759789618911	0.371987686686257	0.709902017174601	0.982386040640162
TM4SF4|7104	5.84123450402045	-0.728744933908776	0.497057713825938	-1.46611734138376	0.142616322160145	0.809508973255056
TM4SF5|9032	1.46083393974611	-1.58714903626463	1.23245595620073	-1.28779371650514	0.197817780159516	0.856884750179348
TM6SF1|53346	246.707984079639	0.16114483664865	0.155316379519362	1.03752635200051	0.299490621064839	0.90570048741213
TM6SF2|53345	27.9761139937888	0.256743707329086	0.271422665557307	0.945918450848308	0.344190181858468	0.921114146488287
TM7SF2|7108	1057.22241199914	-0.0858160866525583	0.197310996236157	-0.434928049067508	0.66361465425978	0.980607254638355
TM7SF3|51768	7351.18691234666	0.243996056901498	0.169147865028188	1.442501546566	0.149160935610474	0.819139163657125
TM7SF4|81501	51.1468332973395	-0.301159717640581	0.321255128857841	-0.937447189438796	0.348528576867876	0.922356532371059
TM9SF1|10548	4184.99837436751	-0.0311683977606228	0.105523036014011	-0.295370555453734	0.767710823759054	0.987736373956675
TM9SF2|9375	9363.57015868278	-0.0154998432503323	0.107839138210356	-0.143731149075928	0.885712773174322	0.992402885075919
TM9SF3|56889	10606.0705998592	0.0613444905654255	0.0814972218305485	0.752718794426819	0.4516189135598	0.948347083936931
TM9SF4|9777	7525.11473887735	0.171028005319598	0.117188963930028	1.45942074734714	0.144449339049205	0.812661113853207
TMBIM1|64114	17042.9892329505	-0.202289991042546	0.148514533199652	-1.36208885880954	0.173169843917391	0.841243833867622
TMBIM4|51643	2621.90170471393	-0.0429329691430212	0.139759076841654	-0.30719270700152	0.758696696308996	0.987352509015255
TMBIM6|7009	43853.6664252656	0.00718917718829231	0.0956816776249253	0.0751364040299761	0.9401061834476	0.994408723049762
TMC1|117531	4.88117448185479	-0.254262324432982	0.391033074951389	-0.650232271182152	0.515542198594756	0.963089699728881
TMC2|117532	5.92969953299298	0.195537629499239	0.371955418788387	0.525701790112874	0.599095419843535	0.973956666608503
TMC3|342125	2.16165438983267	0.0239607583116629	0.291132072241433	0.0823020223336731	0.934406546288636	0.993926790386864
TMC4|147798	2526.00967837526	-0.0691357495798708	0.19648765691243	-0.351857977576082	0.724944775427917	0.984025334601845
TMC5|79838	1139.81343078911	0.343707164017958	0.346703588869145	0.991357387268587	0.321511100110181	0.913518000696091
TMC6|11322	4067.66702984573	0.0288499937541949	0.157268951637566	0.183443670564302	0.854449913034197	0.992402885075919
TMC7|79905	283.590326009921	-0.362505264434103	0.238493398202217	-1.51998028946167	0.128515929547361	0.793671740865544
TMC8|147138	1234.29136546603	0.456668319928099	0.218018003429783	2.09463582247316	0.0362033782489278	0.548798603455904
TMCC1|23023	2142.14147805947	0.183324512244443	0.108552268730497	1.68881327298266	0.091255219419962	0.724684485161677
TMCC2|9911	563.103266235934	-0.362612425553729	0.234717866617094	-1.5448863385644	0.122373758475574	0.783085961622123
TMCC3|57458	1102.81575533768	0.0331724504392716	0.183757974251917	0.180522508339121	0.856742385559716	0.992402885075919
TMCO1|54499	6231.4319423283	0.0100073864774193	0.111018356887065	0.0901417275306951	0.928174590396521	0.993202982695883
TMCO3|55002	2604.95105215974	-0.205890588978385	0.11992529741578	-1.71682366785853	0.0860113951317616	0.709134666232214
TMCO4|255104	1023.71168217013	0.096180294572671	0.126470515036092	0.760495792598168	0.44695828326126	0.94690462115438
TMCO5A|145942	0.467778842196224	0.725528113832507	0.878912215107178	0.825484162538387	0.409096770492941	0.943327915719051
TMCO6|55374	522.959234590006	0.103765711659895	0.126790049606069	0.818405797476142	0.413125512429453	0.943871865521364
TMCO7|79613	825.355626296262	-0.0728475384499778	0.100783226068884	-0.722814115914364	0.469794093718733	0.950734836291913
TMED10P1|286102	138.895888346127	-0.0610975208128452	0.110130127729768	-0.554775719163453	0.579048077088024	0.973392898629505
TMED10|10972	20622.6990408358	-0.0579428582916663	0.10453460922585	-0.554293537047419	0.579377972671456	0.973392898629505
