baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PSMD1|5707	7266.08294207182	-0.116977874386558	0.0865987280632265	-1.35080360881457	0.176758351765059	0.464259057387314
PSMD2|5708	13768.4225465162	-0.287880685343212	0.10730444713622	-2.68284020864258	0.00729998605347514	0.0963329777218517
PSMD3|5709	9762.42998491218	-0.183524720892144	0.157460255154468	-1.16553044266382	0.243804344939378	0.539792324034915
PSMD4|5710	10441.8415477162	-0.237395198836649	0.128481941857769	-1.84769311082991	0.0646467511562238	0.283255674560729
PSMD5|5711	3519.70564631114	-0.249108074654381	0.101992607294655	-2.44241304602316	0.0145894437408971	0.138904791594464
PSMD6|9861	3226.92828533736	-0.0659856373351454	0.0830729040043942	-0.794309987425684	0.427014991170005	0.697193422161818
PSMD7|5713	4791.15897584974	-0.247702576261377	0.130432192758379	-1.89909079210404	0.0575525395683163	0.2666913058695
PSMD8|5714	8329.16836275065	-0.126798302964053	0.0741111624163203	-1.71092044477405	0.0870957998991174	0.327078535423616
PSMD9|5715	2388.47252427011	-0.206239283828395	0.0973151987989023	-2.11929160474285	0.034065830712207	0.206694625304628
PSME1|5720	10297.1178648179	-0.110872198747587	0.116850751976843	-0.948835988403051	0.342704034998879	0.631685845057903
PSME2|5721	6731.64274539079	-0.273338663676854	0.137960185215116	-1.98128658098456	0.047559144381379	0.243642230939386
PSME3|10197	6816.31289831857	-0.0838280025108517	0.0901775945180453	-0.929587919913709	0.35258448440904	0.639368873566641
PSME4|23198	8488.75922468859	-0.12692193795649	0.159862852330828	-0.793942658384647	0.427228814123583	0.697360211648562
PSMF1|9491	7735.27293686811	0.0386528413427588	0.0800358862282808	0.482943878855943	0.629135584943563	0.831450393444928
PSMG1|8624	1504.80317190186	-0.601288842010146	0.162515396399758	-3.69988847414238	0.000215694234473885	0.0155464434783246
PSMG2|56984	2835.02623370649	-0.148941438814797	0.0882591758460527	-1.687546222668	0.0914983698320885	0.334848410709323
PSMG3|84262	1649.85695891711	-0.412358012108308	0.141781233345068	-2.90841038958032	0.00363271270548505	0.0662563972818499
PSMG4|389362	503.877517831849	-0.340010789028712	0.164291166389697	-2.0695622077587	0.0384933602086536	0.219036251003394
PSORS1C1|170679	43.3181767264996	-0.926456142767744	0.324332092953632	-2.85650468422869	0.00428333684001388	0.0724533895077561
PSORS1C2|170680	15.448170915539	-0.695621546537817	0.406437258918872	-1.71151027931883	0.0869869552386275	0.327078535423616
PSORS1C3|100130889	1.48836016419849	0.686692109625279	0.702714850033209	0.977198802035886	0.3284707409759	0.621252438433394
PSPC1|55269	2573.56141411505	-0.0124149260105057	0.0909610755512094	-0.136486139101514	0.891436981405405	0.959322390434898
PSPH|5723	893.424690834577	-0.034969596208634	0.156886379233908	-0.22289759238115	0.823615210256546	0.928889724029048
PSPN|5623	2.1651845381967	-0.61313840316659	0.373023345187712	-1.64369981417127	0.100238224373019	0.351362385316908
PSRC1|84722	597.408606155842	-0.441757804228932	0.187492578593709	-2.35613488033683	0.0184662112466791	0.153872315757148
PSTK|118672	150.565986676646	0.123387146732884	0.149225564058002	0.826849926899423	0.408322127590484	0.68245084968024
PSTPIP1|9051	237.452733131367	0.290996865202754	0.266407926934828	1.09229807292461	0.274702107109076	0.57166960995902
PSTPIP2|9050	1303.26457720165	0.0272233859614918	0.182513722582439	0.149158022620438	0.881428942477936	0.954533440038307
PTAFR|5724	333.239711089178	0.0862409627417937	0.218156988070864	0.395316068049949	0.692609642542716	0.865436556061694
PTAR1|375743	2473.25023766891	0.161338381818552	0.116287063021366	1.3874147100001	0.16531534203506	0.448600416082774
PTBP1|5725	15472.2663038106	-0.049990216159764	0.0607137184529834	-0.823375959067247	0.410294230047449	0.683769837183535
PTBP2|58155	811.040477226974	-0.0432846884541067	0.126102855978848	-0.343249073291149	0.731411089528541	0.885484679941045
PTCD1|26024	1142.05857495726	-0.179571874320002	0.105878566511246	-1.69601724160979	0.0898826148932218	0.331990789567758
PTCD2|79810	420.348754129415	-0.0706423483917493	0.114701931174398	-0.615877585219919	0.53797531627968	0.774945259037246
PTCD3|55037	2911.64138816706	-0.064799996858263	0.0787981694707636	-0.822354088851082	0.410875401017482	0.683979298957495
PTCH1|5727	483.462633205951	0.200733496447875	0.224273339429587	0.895039494923548	0.370765975786361	0.653239367533935
PTCH2|8643	101.408248438423	0.0745305872666577	0.277620293699435	0.268462316905939	0.788343477285194	0.912035092299192
PTCHD1|139411	136.495017385988	-1.13079817411418	0.464555164893365	-2.43415262506822	0.0149266996250155	0.140698255341467
PTCHD2|57540	63.7343352633015	-0.128035405114311	0.357313105647342	-0.358328320710066	0.720097626450674	0.87975439767939
PTCHD3|374308	5.50100921537223	0.525127631674014	0.512873741093029	1.02389260669667	0.30588600267659	0.602274941309574
PTCRA|171558	10.104060247009	0.841717714654519	0.301211148919041	2.7944440890558	0.00519890299154568	0.0801370854503641
PTDSS1|9791	6071.98014210971	-0.307142077407659	0.143562668807953	-2.13942858514653	0.0324009739407905	0.202120361249693
PTDSS2|81490	1399.41333681667	-0.0852033951733039	0.111369925185894	-0.765048508662335	0.444242659695414	0.709704736830479
PTENP1|11191	763.340819375402	-0.0112801604533105	0.135963248753038	-0.0829647758255585	0.933879547840515	0.973532542117433
PTEN|5728	5402.56202672449	0.0424490676492391	0.129174079452403	0.32861908386876	0.742443621665242	0.890738497920393
PTER|9317	1543.42399961313	-0.195221720306203	0.139071081299076	-1.40375496100712	0.160391829900962	0.441720150594877
PTGDR|5729	42.0717083139926	-0.457436765093763	0.23969180576189	-1.90843722687867	0.0563347292068689	0.263703543316556
PTGDS|5730	1038.28619268046	1.10914633909239	0.306307595634305	3.62102133574441	0.000293442311454138	0.0181526089010974
PTGER1|5731	3.21672936729925	0.403373496328935	0.38727515837932	1.04156821732895	0.297611910401653	0.594131363290152
PTGER2|5732	215.618754416114	0.231128736935563	0.262441097957935	0.880688042894138	0.378486690338386	0.659165514944494
PTGER3|5733	2047.39792343148	0.835713410685351	0.287450555230952	2.90732926229312	0.00364529279174761	0.0663849170672222
PTGER4|5734	512.560103258736	0.144227298220817	0.184943308049585	0.779845995736969	0.435481529074261	0.703020436387004
PTGES2|80142	1938.83177558467	-0.297397046729782	0.123935745844867	-2.39960670509087	0.0164126954744825	0.146473717394599
PTGES3|10728	20330.7407348885	-0.243386682741636	0.0974216260652969	-2.4982818761258	0.0124796917469866	0.127566450715163
PTGES|9536	2143.63946578546	0.4010638162082	0.260741220418507	1.53816805629914	0.12400752923427	0.389261058173742
PTGFRN|5738	7958.47199774533	-0.00783626129543563	0.119391844681162	-0.0656348121294425	0.947668572787074	0.979543159350896
PTGFR|5737	150.689119049093	0.239011901041221	0.325549118646085	0.734180765210605	0.462838574838377	0.721181099377006
PTGIR|5739	140.432000837836	-0.199174380389801	0.176818755904116	-1.12643242721269	0.25998252755299	0.557608952837416
PTGIS|5740	1508.3125604665	0.323632569937047	0.210647057755144	1.53637355957393	0.124446787676917	0.389768551628885
PTGR1|22949	2159.50984848886	0.00324955841240483	0.138074342649893	0.0235348461563533	0.981223642963193	0.993008950054157
PTGR2|145482	1013.18390845812	0.0570985458311221	0.125362984983637	0.455465748829887	0.648774203283619	0.842928988319587
PTGS1|5742	1249.50363847956	-0.0698919827850054	0.180686126259845	-0.386814329532382	0.698893668025026	0.868511609198528
PTGS2|5743	136.417843812715	0.95475377044343	0.276459358561924	3.4535049759568	0.000553352094828225	0.025580055734409
PTH1R|5745	94.1914111217722	0.195088156464985	0.258726940709102	0.754031087486676	0.450830554986316	0.713371184124441
PTH2R|5746	96.937353332306	-0.307323204365494	0.366712623829511	-0.838049154556435	0.402003097430802	0.677886835440252
PTHLH|5744	782.17991961611	1.21415329053636	0.353665772485864	3.43305285666255	0.000596825735222582	0.0264474851112091
PTK2B|2185	1859.06991659367	0.105570046200212	0.158991711130042	0.663997169725814	0.50669212254973	0.753582853967866
PTK2|5747	8371.38153417444	-0.110367436734481	0.12006471463971	-0.919232907567153	0.357973762160675	0.644065675137607
PTK6|5753	985.535872831756	-0.32944764411979	0.216635302653636	-1.52074772709839	0.128323156699477	0.395396580614718
PTK7|5754	9805.82650539265	-0.121756146059407	0.189448382744164	-0.64268770361492	0.520426761408923	0.763891313241674
PTMA|5757	50674.3191715911	-0.0120060892861817	0.111057641526042	-0.108106827420484	0.91391095239943	0.967100141476164
PTMS|5763	16037.5190007792	-0.225118370413082	0.158725645762693	-1.41828605787909	0.156107265493331	0.435513305426522
PTN|5764	1056.06286879695	-0.404924035076533	0.320171610439819	-1.26470936795517	0.205975530562878	0.498334166488538
PTOV1|53635	6582.82055733211	0.0083439283619883	0.134917540868686	0.0618446519871671	0.950686544376557	0.980742163127324
PTP4A1|7803	8665.76141447898	-0.17235429727104	0.135670874493929	-1.27038539343058	0.203947383644325	0.495833608001179
PTP4A2|8073	11012.2658876063	0.174128679230906	0.118689613815919	1.46709281151567	0.142350809371094	0.417037214460172
PTP4A3|11156	1857.55905638525	-0.384595091646143	0.194754386046123	-1.97476985989451	0.048294270892835	0.244979445933779
PTPDC1|138639	510.021711824256	-0.196365701963716	0.0929433495096742	-2.11274612976238	0.0346225027019619	0.208429438506582
PTPLAD1|51495	13630.3666271239	-0.0218308761469004	0.148384408761043	-0.147123786988002	0.88303431487477	0.955090511002079
PTPLAD2|401494	1303.73291222923	0.00304895340670183	0.195077309116212	0.0156294620861594	0.987530001205261	0.99508265483309
PTPLA|9200	133.507573233631	0.146712742321889	0.29815768473305	0.492064266105518	0.622673912609158	0.827807867110918
PTPLB|201562	802.73299506027	-0.105010434173646	0.191412972999412	-0.548606672411741	0.583275405807648	0.802948815527335
PTPMT1|114971	2206.57711719869	-0.0952692792248618	0.0971594142730715	-0.980546043197652	0.326816653486742	0.619691334403229
PTPN11|5781	8477.71846469996	0.0330569361321013	0.118401829545847	0.27919278155496	0.780096882964105	0.908343059617674
PTPN12|5782	5895.32440285149	-0.0919160747426619	0.0901304726187233	-1.01981130323694	0.307817961421317	0.603340526537412
PTPN13|5783	3071.29490989049	0.190769526636235	0.207528052100699	0.919246938932705	0.357966424626451	0.644065675137607
PTPN14|5784	580.614638618425	-0.203192876859076	0.175359102695953	-1.15872443309306	0.246568528224583	0.543498572346671
PTPN18|26469	4737.57195989299	0.0174801270872311	0.0952315110954069	0.18355402414773	0.85436333359724	0.941730668718196
PTPN1|5770	5700.32918793349	0.0582063952046219	0.149047467382221	0.39052253773193	0.696150192983461	0.867787622403882
PTPN20A|653129	0.20609969238804	0.101373120888163	2.92175946487801	0.034695915973492	0.972322217549347	NA
PTPN20B|26095	171.101657285187	-0.117775282572285	0.35520037044839	-0.331574210982975	0.740210795567756	0.889492008574122
PTPN21|11099	1001.77996202098	0.00639523171102887	0.159506608125389	0.0400938355231122	0.968018316391679	0.987686133468792
PTPN22|26191	287.379276525497	0.334398653169267	0.244595945018396	1.3671471664999	0.17157918175303	0.457757035070853
PTPN23|25930	3920.89736632795	0.116240876980843	0.0794769930128625	1.46257265875712	0.143584349194307	0.41850906055867
PTPN2|5771	1452.14491471825	-0.0639618263679635	0.100721089857694	-0.635039061415373	0.525402939454898	0.768065435621609
PTPN3|5774	2331.31849638855	-0.184424718036345	0.124665027142668	-1.47936211352432	0.139043560188116	0.411961473442668
PTPN4|5775	582.130308935982	0.0747663650083677	0.106282680160512	0.703467064393301	0.481764725085389	0.736100078418821
PTPN5|84867	8.07026164399056	0.4057780006403	0.277450301630447	1.46252499368618	0.14359740043207	0.41850906055867
PTPN6|5777	2852.84585291332	-0.00229749426434499	0.126833596824651	-0.0181142404052556	0.985547717615189	0.994513989025337
PTPN7|5778	570.655482185715	0.431928619734232	0.258238349552007	1.67259673276082	0.0944067105357966	0.340224344173884
PTPN9|5780	2822.10496398707	0.0663170459449918	0.0839194928513336	0.790246028565436	0.429384099749114	0.698712670591336
PTPRA|5786	6341.68025820383	0.0323338855029985	0.0811504073451879	0.398443908795929	0.690302996937358	0.864134990224957
PTPRB|5787	1606.54150486173	0.374356169555273	0.178260358328054	2.10005282759693	0.0357241942880354	0.211535267947035
PTPRCAP|5790	594.821222083936	0.642612675446331	0.298033066056458	2.15617912451566	0.0310696809472259	0.198290422349025
PTPRC|5788	3488.70664774478	0.513713709545268	0.265474120853258	1.93508017992166	0.052980457296629	0.25641514894673
PTPRD|5789	625.057525307338	-0.0265203521929595	0.271264611419099	-0.0977656173218482	0.922118409953914	0.969834687262242
PTPRE|5791	1232.04437011589	0.259386879722524	0.127865721801882	2.02858808496326	0.0425002631705277	0.230071557104335
PTPRF|5792	40064.7317278249	-0.12885110191547	0.129559026533893	-0.994535891189041	0.319962040957935	0.614616156381468
PTPRG|5793	1601.15565270714	0.278723132131568	0.173142370781357	1.60979158870095	0.107443362103159	0.362732509342626
PTPRH|5794	42.2299317002153	0.632602758112037	0.285434570084912	2.21627940134879	0.0266723728595432	0.182815132333794
PTPRJ|5795	2605.4771838054	0.0527706429347863	0.129666456673099	0.406972198429282	0.684028407531204	0.861189605749738
PTPRK|5796	7251.33580012653	-0.116593761562109	0.172074037104396	-0.677579044021452	0.498038636866644	0.74852427599872
PTPRM|5797	2205.73564452337	0.0795305843274462	0.14009992899111	0.567670411399658	0.570258786435326	0.795881158405098
PTPRN2|5799	807.132751202566	1.04296688340668	0.333566712323657	3.12671152388462	0.00176773288643502	0.0470007438708879
PTPRN|5798	67.4508093931934	-0.280170308843818	0.377736948462315	-0.741707450076914	0.458264604972797	0.717794394185021
PTPRO|5800	237.69878054302	-0.152590051098098	0.18608321630546	-0.820009746863028	0.412210550773142	0.68493127994867
PTPRQ|374462	17.0501844168681	-0.450745772018015	0.506208432911359	-0.890435130496818	0.373232285906898	0.654797614737751
PTPRR|5801	33.5873044471204	-0.801013185350346	0.27594565292733	-2.90279327415711	0.0036985068582284	0.0669813649767989
PTPRS|5802	3687.74809668295	0.0452757499682879	0.158615080805971	0.285444169231755	0.775303872250529	0.905707127206942
PTPRT|11122	2708.64173284219	1.02216340623229	0.400516734502599	2.5521116052784	0.0107072214568252	0.11774663203777
PTPRU|10076	2491.70226446101	-0.274414702425073	0.217457039224175	-1.26192604941236	0.206975397531137	0.499406757124405
PTPRVP|148713	5.06443630764787	0.166969155618095	0.289190449687171	0.577367460781336	0.563691250598483	0.791559783063822
PTPRZ1|5803	114.527804959126	-0.922456165463349	0.489257388292826	-1.88542102283236	0.0593730179291552	0.270550354353491
PTRF|284119	14584.4571825522	-0.254375062830719	0.164562367872252	-1.54576690965086	0.122160871336137	0.38648873021486
PTRH1|138428	497.858933081137	-0.187407173130109	0.176796940275828	-1.06001366787077	0.289138381321783	0.586055709784234
PTRH2|51651	1531.35338062529	-0.150567130329689	0.169076557354444	-0.890526354957935	0.373183323453568	0.654797614737751
PTS|5805	779.543349439854	-0.394520219306445	0.124814310330993	-3.16085726276276	0.00157305563487293	0.044180953801353
PTTG1IP|754	20925.1879482014	-0.170585547118728	0.0934857262892047	-1.82472291642694	0.06804285324826	0.289994083886612
PTTG1|9232	1296.36207471999	-0.710949868723835	0.203377522055161	-3.49571506988372	0.000472793265558079	0.0237017339021532
PTTG2|10744	1.60358808556722	-0.165699308164088	0.360798491986236	-0.459257208232481	0.64604947305571	0.841900224581094
PTTG3P|26255	7.3804091352049	-0.605607400405662	0.264309403373606	-2.29128208333029	0.0219471041649009	0.166617884284043
PTX3|5806	129.855281058783	-0.318787107663773	0.333886471160729	-0.954776953242626	0.339690504600894	0.629279737182853
PTX4|390667	1.27056663205863	-0.293385017073068	0.396579997119816	-0.739787733127724	0.459428803433544	NA
PUF60|22827	11064.9752341221	-0.491534207902443	0.16965788863758	-2.89720809241266	0.00376499931768025	0.0675029398145929
PUM1|9698	6517.52242501932	0.181735611187176	0.0653012015378551	2.78303625212506	0.00538527884901974	0.0816987316173773
PUM2|23369	10045.1322925641	0.144793402899126	0.0730191292282587	1.98295165156654	0.0473728303327825	0.243331478529607
PURA|5813	900.582898419675	0.208044722800458	0.101217506693065	2.05542232364346	0.0398382311388238	0.222983196520747
PURB|5814	5391.26712167279	0.130453420933043	0.077018451476369	1.69379438864814	0.0903043607677128	0.332508105531409
PURG|29942	13.2781353388033	0.213741032404569	0.222760297502503	0.959511343811914	0.337301207747162	0.627961076290281
PUS10|150962	559.274572011429	0.0706126185000791	0.117844124553979	0.599203556115646	0.549037151681585	0.782699455011645
PUS1|80324	1019.91691646589	-0.317153487027651	0.146192885017585	-2.16941807386524	0.030050958023177	0.195054084499804
PUS3|83480	617.060693478668	-0.0313870280986504	0.109454529016546	-0.286758605428797	0.774297160420946	0.905309015945477
PUS7L|83448	679.520059432366	0.0577339290738346	0.133279920984615	0.433177995960089	0.664885463208489	0.850089008207078
PUS7|54517	1480.49864386182	-0.0954337294837842	0.13266762272513	-0.719344535791601	0.47192866173955	0.728326054883455
PUSL1|126789	774.883268258278	-0.510004723439184	0.172134748452217	-2.96282260278642	0.00304832193639536	0.0608796739246667
PVALB|5816	350.701466105282	1.20801238380927	0.595792188059669	2.02757338551791	0.0426038075990056	0.230443199210173
PVRIG|79037	186.712064149496	0.392414744606355	0.222794801433347	1.76132810138191	0.0781828864090899	0.310064167329881
PVRL1|5818	3887.02559117954	0.0422746781681002	0.174403942762764	0.242395197599432	0.808473955203651	0.92104887327804
PVRL2|5819	13980.3414710298	0.05387365880691	0.127307238321035	0.423178285205236	0.67216518868929	0.854194695107814
PVRL3|25945	119.792655791735	-0.0832971225705748	0.22385861091852	-0.372097022441068	0.709820613179045	0.874103928982865
PVRL4|81607	5004.49501365412	-0.239958347430214	0.17169227810811	-1.39760710309359	0.162231084168026	0.444038625524411
PVR|5817	1726.79267924218	-0.373689746191148	0.169279239924308	-2.20753440503538	0.0272767460924387	0.185570796861636
PVT1|5820	613.843302985279	-0.329296716114881	0.231288776220788	-1.42374706414865	0.154519704373349	0.433036404495392
PWP1|11137	2693.93483730849	-0.119097034873004	0.080432800543506	-1.48070232626781	0.138685913821795	0.411540359682499
PWP2|5822	2452.88216364679	-0.469369780732444	0.142359395654715	-3.29707623844424	0.000976969781737471	0.0334612150245084
PWWP2A|114825	1104.62286786269	0.0230695633694152	0.075187588203986	0.306826750537959	0.758975245738905	0.898800859405193
PWWP2B|170394	1456.145173878	-0.0572205173186005	0.164183992314286	-0.348514593365882	0.727453756070203	0.883210158313621
PXDNL|137902	232.264629165523	-0.349672933554861	0.360998300532346	-0.968627644615547	0.332731005239563	0.62445590912731
PXDN|7837	11337.0084246727	-0.0985432094107565	0.169074414608715	-0.582839276059673	0.560001502156763	0.789372682058573
PXK|54899	616.21296465716	0.335615876356357	0.122335937846394	2.743395622452	0.00608073762190952	0.086638937619317
PXMP2|5827	646.385331638857	-0.298899095062894	0.136881834624189	-2.18362864498073	0.0289895469138094	0.191207423176089
PXMP4|11264	2556.34627035716	-0.221340773782679	0.207711449791358	-1.06561662346978	0.286596981490347	0.583831558093899
PXN|5829	7128.80561519726	-0.143785225581409	0.103126475832187	-1.39426102192597	0.163238796754817	0.445503515948734
PXT1|222659	1.78295937597206	0.0396767183320333	0.384469973724899	0.103198483740172	0.917805443288069	0.96870467482304
PYCARD|29108	2474.37421701594	0.219518721678488	0.216319091012316	1.01479125421246	0.310205343587425	0.604950770315855
PYCR1|5831	6891.4342488995	-0.299825451422112	0.158955904950126	-1.88621776282035	0.0592656158317336	0.270550354353491
PYCR2|29920	5037.09292024961	-0.346505592003174	0.142904343915121	-2.42473799263221	0.0153194384790503	0.14179050633499
PYCRL|65263	2057.44127543188	-0.485154238812943	0.186716393083351	-2.59834838709833	0.00936734011458413	0.109807742022496
PYDC1|260434	245.326052899052	1.29580174045624	0.566229266751439	2.28847538717044	0.0221098518497701	0.167011906196411
PYGB|5834	10216.4585930766	-0.130691031813441	0.122414421377115	-1.06761140021917	0.285695839026087	0.582789636622095
PYGL|5836	3810.54566415087	0.18995751315361	0.212960512416112	0.891984673583259	0.372401147392017	0.654729956136807
PYGM|5837	28.3844634119725	0.37160115841152	0.211209732532125	1.75939410535922	0.0785105924490208	0.310701125178076
PYGO1|26108	35.1846063224346	0.138661282843978	0.25663688988462	0.540301446554772	0.588989160956667	0.806707618446394
PYGO2|90780	5978.94270497268	-0.000833138669746297	0.0848475448443455	-0.00981924310567508	0.992165503424556	0.997107185223098
PYHIN1|149628	96.2498210976453	0.266824652796301	0.309386385294867	0.862431785878355	0.388449955430085	0.667577453806735
PYROXD1|79912	1191.26633357059	-0.259143979692394	0.133026349259426	-1.94806503474748	0.0514071819172122	0.252682292175381
PYROXD2|84795	387.58328416935	0.447032302673963	0.206106403923345	2.16893941267455	0.0300872840142803	0.195174134592309
PYY2|23615	9.21559208563172	0.248808307350545	0.272143348270226	0.914254597556761	0.360583081523328	0.645785987531367
PYY|5697	22.546095280593	2.67259472548086	0.521925361024213	5.12064545059897	3.04491655393797e-07	0.00014012081382955
PZP|5858	2.47377133063282	0.678596247644794	0.333080948022899	2.03733132042767	0.0416168512081246	0.228326331505156
ProSAPiP1|9762	838.488210641309	-0.523057325620664	0.249096498783183	-2.09981805515437	0.0357448493607589	0.211535267947035
QARS|5859	9892.67065872159	0.106454480485431	0.084892860808057	1.25398625363946	0.209847001912044	0.503425229690609
QDPR|5860	3746.67445278683	0.184065077275672	0.177777450962378	1.0353679630305	0.300497101374571	0.596177479368717
QKI|9444	4667.97801034331	0.0653516198123738	0.123807187034355	0.527849968792519	0.597603472136556	0.811973020066044
QPCTL|54814	786.617255788265	-0.137229701442281	0.122877919638787	-1.11679707668947	0.264081099063598	0.561814068858984
QPCT|25797	566.049861405438	0.0231905165472458	0.182258895622297	0.127239422076301	0.898750904629912	0.962217435294617
QPRT|23475	1161.46725080307	-0.212376254629786	0.286953533984198	-0.740106775062339	0.459235208069862	0.718435693796183
QRFPR|84109	9.11864665744677	0.169646707891091	0.471432058494699	0.359853991331815	0.718956324812342	0.879364964039347
QRFP|347148	2.81351186738808	-0.760467465982925	0.342830381113268	-2.21820325116307	0.0265409771740062	0.182660911185614
QRICH1|54870	4164.63494182883	0.166781452571752	0.0624074170013816	2.67246203392875	0.00752968944323128	0.0982952537706589
QRICH2|84074	250.447615495294	-0.357044734403989	0.226501699331922	-1.57634461665016	0.114946404534023	0.374935804060788
QRSL1|55278	1456.48312363223	0.036480159399516	0.104647974252247	0.348598811015519	0.727390520480258	0.883209004083261
QSER1|79832	3758.16197387807	0.149093128184193	0.143047506201638	1.04226303654699	0.29728974462221	0.59368824109175
QSOX1|5768	12725.9101856173	0.148764090661025	0.169452552598982	0.877910001232511	0.379992561281435	0.660506198287449
QSOX2|169714	939.226570790797	-0.244759725784512	0.123255691432534	-1.98578842842713	0.0470568211783195	0.243147022184418
QTRT1|81890	1352.75927714456	-0.261950873880961	0.151669104017836	-1.72712086339058	0.0841459593901259	0.321631468645642
QTRTD1|79691	1843.11318707498	0.016206079507556	0.0956724661342563	0.169391259182283	0.865488898321495	0.946841161729708
R3HCC1|203069	1519.15609455271	-0.19934316780124	0.123062398237215	-1.61985440440537	0.10526355629985	0.359020343009009
R3HDM1|23518	2251.63695995795	-0.000430843642944254	0.110205076382373	-0.00390947184183582	0.996880700722387	0.998903082997039
R3HDM2|22864	3902.2377803896	0.00925676633690584	0.0754476834669338	0.122691193573396	0.902351637687832	0.962984173252276
R3HDML|140902	1.37016973510786	0.250294287733641	0.637328412943215	0.392724194701707	0.694523198738807	0.866500371759844
RAB10|10890	10272.7505898898	-0.105779986152742	0.0820094244621031	-1.28985158530924	0.197102193280094	0.488444816337111
RAB11A|8766	11813.1837391652	0.000276214008891987	0.119325075978228	0.00231480270703859	0.998153056308166	0.99921089366146
RAB11B|9230	5155.13093920835	-0.153033170339273	0.10136332519246	-1.50974891607696	0.131107504379457	0.399556186296164
RAB11FIP1|80223	14924.3475579776	0.480524860867957	0.251567089054707	1.91012609269991	0.0561169801674207	0.263371193270057
RAB11FIP2|22841	1060.77598844003	0.204907657286851	0.0970715113852753	2.11089385920423	0.0347814360296628	0.208541848205103
RAB11FIP3|9727	3327.70478368638	0.147498918814283	0.13437011982579	1.09770623860062	0.272332784718843	0.569578893759361
RAB11FIP4|84440	2820.40886486946	-0.0501556061679997	0.139448421063322	-0.359671380898781	0.719092896430682	0.879364964039347
RAB11FIP5|26056	2915.32400188283	-0.0857800237971017	0.0912202867275549	-0.940361260355369	0.347032286319299	0.634646653333787
RAB12|201475	2174.69134327595	-0.00468072052527376	0.125513520080435	-0.0372925603733695	0.970251737330355	0.988072822540379
RAB13|5872	6827.77053619982	-0.1282957838116	0.108851935918956	-1.17862656946331	0.238546906978228	0.533885342754169
RAB14|51552	8517.25760133247	-0.0451126430501336	0.0771546237287351	-0.584704336174891	0.558746537918285	0.788660960756544
RAB15|376267	2290.62915153328	-0.132885549236263	0.145739032433141	-0.911804799426157	0.361871483427072	0.647207583211077
RAB17|64284	1292.38716808701	0.159240150983142	0.188424966775075	0.845111737093886	0.398048455739464	0.674850157227086
RAB18|22931	7425.56983974589	-0.163950812609661	0.121752279494722	-1.34659337213287	0.178111229945075	0.465678010489853
RAB19|401409	51.0054633316195	0.113803616164927	0.246857407733893	0.461009524525205	0.644791771745689	0.841238581529506
RAB1A|5861	10151.4359820493	-0.121168700715152	0.0666305612320753	-1.8185153850516	0.0689853974118379	0.291479990962095
RAB1B|81876	16412.3080718809	-0.0222699935167762	0.104686625664375	-0.212730072972013	0.831537508762874	0.933153852643504
RAB20|55647	1235.67048810251	-0.253223706231837	0.146329066549761	-1.73050858727186	0.0835394483237269	0.320564994454977
RAB21|23011	2833.73100244853	0.056850736884917	0.0931275179124869	0.610461205874083	0.541556334236942	0.77785606486998
RAB22A|57403	4418.66013599388	-0.449281324851448	0.121055300766668	-3.71137258761952	0.000206138420942971	0.0152874638043946
RAB23|51715	1331.6407738742	-0.181006545240297	0.139029673702546	-1.30192742613754	0.192941195899999	0.4826887656175
RAB24|53917	1388.78471851152	-0.281451740138622	0.135908768751154	-2.07088727772932	0.0383693313598665	0.218816139153328
RAB25|57111	6896.78539857421	-0.0812233837676162	0.119650151090396	-0.678840628510799	0.497238847771629	0.74792858713686
RAB26|25837	439.738507075207	-0.0585378325681891	0.24660174428486	-0.237378015058035	0.812363543813976	0.922982109970903
RAB27A|5873	1307.86623926596	0.0146522878428896	0.130506483827924	0.112272489558519	0.910607354020069	0.966347256968728
RAB27B|5874	673.774548767611	0.107396881270656	0.25465091368079	0.421741590156947	0.673213643789613	0.854385159603734
RAB28|9364	739.226865151131	-0.0858042481930428	0.0698225044283064	-1.22889101294191	0.219112671440581	0.513236115158459
RAB2A|5862	4140.06831520112	-0.321567255649366	0.100159745782248	-3.21054384810907	0.00132484054328411	0.0408018901394757
RAB2B|84932	1330.07123028371	0.146338392244925	0.100789033542382	1.45192772568247	0.146521702389615	0.422122637172717
RAB30|27314	984.770738395681	0.3553882217165	0.278318720855694	1.27691094808087	0.20163368850637	0.492812175898655
RAB31|11031	12031.3333110861	0.445387183925583	0.209594106027353	2.12499860977703	0.0335867289000135	0.205586979388998
RAB32|10981	1299.95840887316	-0.227554934670689	0.121991842621489	-1.86532910546106	0.0621352878608586	0.276852677757439
RAB33A|9363	51.156230284306	0.298698294893373	0.200850169482999	1.48716974280998	0.136969985214894	0.408542516977183
RAB33B|83452	873.883854528526	0.0742077694568146	0.0965912337756131	0.768266089541867	0.442329116575988	0.708223807225377
RAB34|83871	3424.39081946235	-0.108811725656217	0.161862332455763	-0.672248595490585	0.501425448837869	0.750579099650118
RAB35|11021	3205.73481773629	-0.197022871132886	0.0765011697551391	-2.5754229871714	0.0100117566116606	0.113911183803308
RAB36|9609	783.636288267802	-0.363686802677376	0.253882355155677	-1.43250129554836	0.152000407605349	0.430281455461587
