baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STON1-GTF2A1L|286749	14.1677880585742	-0.51955520675106	0.668935436898701	-0.776689614710511	0.437341915499897	0.718397056245573
STON1|11037	770.604901903603	-0.179230210719325	0.164333510702092	-1.09064919232596	0.275427275024323	0.586890298056268
STON2|85439	831.51562073694	0.068985883044565	0.275385653225302	0.250506452448071	0.802195715415677	0.926038562405234
STOX1|219736	346.563136753188	0.0179213705237511	0.246537173101709	0.0726923664219901	0.942050923192229	0.981382599562135
STOX2|56977	68.7638881680758	0.533479807644304	0.276397623215352	1.93011720375268	0.0535923172831852	0.27718989312334
STRA13|201254	1877.45205853899	-0.246493596036784	0.151159003525043	-1.63069079769335	0.102955579300085	0.376658407711142
STRA6|64220	552.37976646307	-0.141185079486684	0.249432946183596	-0.566024182638505	0.571377341480688	0.807261924584984
STRA8|346673	3.77843211953227	-1.10907649106698	0.940225788053825	-1.17958527106841	0.238165203851606	0.549775642341968
STRADA|92335	1832.63803730485	0.265207033480289	0.133839172468796	1.98153521564937	0.047531284194103	0.260914741986887
STRADB|55437	842.551366159193	0.189541623304965	0.122839139990709	1.5430067592406	0.122829135929886	0.406382889083444
STRAP|11171	7561.96335023454	0.049713589816869	0.101641961376613	0.489104983252594	0.62476737364192	0.838504759589848
STRBP|55342	3641.2660264612	0.201292337755787	0.10876741236558	1.85066770807437	0.0642173724155663	0.303892478929381
STRC|161497	40.6784738055444	-0.138611490560863	0.280518864055726	-0.494125380934549	0.621217634010865	0.836602890114653
STRN3|29966	2322.76421696338	0.494307004459736	0.153257957661008	3.22532684112297	0.00125828927734601	0.0467189826328886
STRN4|29888	4964.65604486443	-0.107194704614436	0.102149230997722	-1.04939316299725	0.2939972036191	0.603429744029665
STRN|6801	1230.59530825966	0.299081633205316	0.173245784431306	1.72634291903308	0.0842857383318428	0.342729035507122
STS|412	1676.23794721239	-0.00853563335724234	0.20704428259998	-0.041226124431234	0.9671156270885	0.989887527023652
STT3A|3703	11352.1009819093	-0.0813736420332195	0.110823784256861	-0.734261535814516	0.462789355756829	0.737224586215846
STT3B|201595	5780.5101244829	0.223072337248372	0.146221622287444	1.52557695475334	0.127115255001063	0.412755121782906
STUB1|10273	4919.16806051697	-0.198696424011431	0.136695085885825	-1.4535740090715	0.146064447140868	0.441353786427751
STX10|8677	963.569403052295	-0.330754469284074	0.147914564697415	-2.23611832925777	0.0253440211072945	0.198463903665499
STX11|8676	326.11828010684	-0.0425129456593933	0.196753549946636	-0.216072064117388	0.828931574964211	0.936929002313679
STX12|23673	3349.31988252684	0.0113946784528657	0.0730013443199806	0.156088611230505	0.875963175254772	0.956126645466729
STX16|8675	4907.65252335	-0.372573851195037	0.14251063363085	-2.61435825315413	0.00893952456670469	0.119255492950348
STX17|55014	2598.76879641367	0.150126499051687	0.0789861012871814	1.90066982171774	0.0573452737539274	0.287169529881834
STX18|53407	1593.2393245846	-0.15546960146352	0.0880529985791	-1.76563665033915	0.0774568271091294	0.330849031201355
STX19|415117	36.4483233599461	-0.768716319501455	0.34003325700384	-2.26070922084181	0.0237772691118364	0.193680347679793
STX1A|6804	375.188039286964	-0.518799582831366	0.163887408748168	-3.16558536616172	0.00154771239754923	0.0520559827751904
STX1B|112755	108.685148186826	0.0173800474173793	0.208482360546928	0.0833645943560158	0.933561640096151	0.977888856601065
STX2|2054	688.128626333314	-0.134048506141563	0.126425431849974	-1.06029700021619	0.289009503536333	0.599077259373482
STX3|6809	2818.46233962366	-0.220755171889734	0.11177590109331	-1.97498002458909	0.04827041492005	0.262623912834853
STX4|6810	2275.15353801312	-0.144093969654423	0.100697928471379	-1.43095267044522	0.1524437801882	0.449731288292873
STX5|6811	3124.54109967742	-0.0185974569962119	0.0952837816919966	-0.195179669257124	0.845252294556569	0.942117230808093
STX6|10228	5022.29023387309	-0.071659614960292	0.0935950366527835	-0.765634776405217	0.443893645948498	0.722688515454519
STX7|8417	3334.36258486063	-0.0540426804196451	0.0871003053517064	-0.620464878985482	0.534951769640581	0.78588102255332
STX8|9482	762.187491874741	-0.0419556821947784	0.101812712679582	-0.412086870986519	0.680275751360469	0.867994008946438
STXBP1|6812	1499.15752644302	-0.0864713139376397	0.157642079851263	-0.548529390244193	0.583328454405933	0.813884981158532
STXBP2|6813	4889.74532544507	-0.00664525389826968	0.120407344824319	-0.0551897719193582	0.955987277343454	0.985952561889672
STXBP3|6814	2677.38553184874	0.278118872484946	0.101601380289203	2.73735328883618	0.00619357391652002	0.0990601270938796
STXBP4|252983	523.589536799422	0.15930883200802	0.166316844272168	0.957863484634906	0.338131601604439	0.641091075867428
STXBP5L|9515	7.50343382348822	-0.525488867973796	0.376813890718656	-1.39455811188804	0.163149134075065	0.46414929836821
STXBP5|134957	1305.86594045932	-0.162258598968645	0.148742314343675	-1.0908704741123	0.275329880783331	0.586749579671845
STXBP6|29091	41.5850655888721	0.648022690583196	0.325542733656836	1.99059178284807	0.0465257843748702	0.257966519409465
STYK1|55359	253.163827645119	0.0217448058977163	0.270202259044381	0.080476032934072	0.935858657346106	0.978880378869759
STYXL1|51657	2008.10048084654	-0.0800277583312197	0.113020668556799	-0.708080737383014	0.478895120955593	0.747669495788628
STYX|6815	1813.68887021472	0.0793883057710989	0.110719052978337	0.717024790544691	0.473358800258336	0.744540161768122
SUB1|10923	12679.9289201607	0.23036830905716	0.148467481672634	1.55164152083562	0.120748022437132	0.403492454261794
SUCLA2|8803	1934.64831981009	0.128632954155591	0.099297444632584	1.29543065918316	0.195171707304156	0.504454165577718
SUCLG1|8802	4035.31162675761	-0.175381396769216	0.0804527553465068	-2.17993027104983	0.0292626306604835	0.210576340785829
SUCLG2|8801	3928.47662100495	0.0883566515290904	0.0998525241355307	0.884871487166044	0.376225947779081	0.671273470708422
SUCNR1|56670	32.2495843140519	-0.1215182570669	0.274005514395062	-0.443488363127226	0.657412534455033	0.855926875385782
SUDS3|64426	4375.25678855507	0.237692163463995	0.0890215615250265	2.6700516076341	0.00758395895154477	0.111047436510373
SUFU|51684	1864.93324502395	0.0915764692678487	0.0789474878344461	1.15996685619542	0.246062300622716	0.557427046870984
SUGT1L1|283507	96.1973597186183	0.120598524314014	0.165507373581233	0.72865952558194	0.466209956832695	0.740467401307946
SUGT1P1|441394	6.83255153066443	-0.0381385087758752	0.303637922422409	-0.125605222403078	0.900044428820452	0.966406437716154
SUGT1|10910	1629.62379466733	-0.197769455852057	0.0973697241630758	-2.03111857974283	0.0422429671296227	0.24795255433542
SULF1|23213	16885.6722660835	-0.218162913239936	0.229292780873341	-0.951460017227697	0.341370905930686	0.643634636038381
SULF2|55959	14529.7107944301	0.0169690950321385	0.19518428550578	0.0869388382787405	0.930720127896443	0.977014260663709
SULT1A1|6817	1376.23864259042	0.0546890441878057	0.199597632124579	0.273996457802022	0.784087343798259	0.918876907846745
SULT1A2|6799	102.568622302431	0.169752535306217	0.274472387470148	0.618468534743515	0.536266532972227	0.786889533287792
SULT1A3|6818	1718.22430182457	-0.143281455443482	0.138885211115546	-1.03165379735268	0.302234328763554	0.610636039100884
SULT1B1|27284	3.46358477849727	-0.24058467532134	0.38448200832918	-0.625737147927505	0.531487363217395	0.783559680760034
SULT1C2|6819	32.848300660381	0.920048502503473	0.338321523651166	2.71945010348236	0.00653905598040728	0.102381388866853
SULT1C3|442038	0.202779060976105	-0.0397461814593873	2.95055702997555	-0.0134707382557241	0.989252230973899	0.995708573530162
SULT1C4|27233	65.87608651932	0.655360513134413	0.247838441378355	2.64430533653142	0.00818587765665937	0.115293074500505
SULT1E1|6783	3.01344246905295	-1.27185667105613	0.581139437884714	-2.18855680434553	0.0286290683060778	0.208719993945517
SULT2B1|6820	858.341104382794	-0.410315671031484	0.291031892752724	-1.40986497098485	0.158579557666044	0.457876757075248
SULT4A1|25830	76.0086574942515	0.367492957591396	0.437986261198991	0.839051335960586	0.401440502612723	0.690880953435285
SUMF1|285362	3669.95550914692	0.181711664599659	0.115153073127407	1.57800100044755	0.114565379967089	0.393618900454361
SUMF2|25870	9056.00296922769	-0.148070822294795	0.106898123146607	-1.38515829779089	0.166004069072361	0.467421223123358
SUMO1P1|391257	1.15836331649056	-0.570049063172005	0.44099687556144	-1.292637419361	0.196136491308829	0.506303026160962
SUMO1P3|474338	494.76965963534	-0.0109090907341425	0.0900392010728824	-0.121159346197576	0.903564823870415	0.967383239707698
SUMO1|7341	6373.70666994653	0.0116172469677941	0.0747259404125191	0.155464714176389	0.876454969694911	0.95615450653834
SUMO2|6613	10119.7056430088	-0.0405094803509531	0.0960944441687283	-0.421559026657401	0.673346918462748	0.86443053389274
SUMO3|6612	8260.59183408553	-0.0969552116949966	0.10418592029429	-0.930598025348639	0.352061536338222	0.651858303718272
SUMO4|387082	2.84044292831614	0.28924608915135	0.252057160667275	1.14754164644886	0.251157831179762	0.563563321491823
SUN1|23353	6056.7953379582	-0.0643338437120714	0.0842930451890337	-0.763216509354926	0.44533428449887	0.723545106112411
SUN2|25777	7861.11674460416	-0.0366649285275799	0.127804043927537	-0.286883946711172	0.774201182737488	0.914445683564308
SUN3|256979	0.810888034645917	-1.73093241077555	0.756912575646916	-2.28683267588224	0.0222055914510775	0.188279670513826
SUOX|6821	2079.8089227042	0.196831357367382	0.110380242712136	1.78321185504824	0.0745518233895257	0.324604779243896
SUPT16H|11198	10271.6355481204	0.161854573664013	0.0900804970624919	1.79677709317844	0.0723710143248678	0.319556109264099
SUPT3H|8464	278.134697908543	0.226712051349744	0.127323774074568	1.78059481033737	0.0749786682025903	0.325313196864148
SUPT4H1|6827	4908.6263170305	0.328458066316146	0.140479675741068	2.33811805575035	0.0193811248168337	0.176400286331424
SUPT5H|6829	8307.21699640682	0.106052999976513	0.115083986514476	0.921526992490592	0.356775355339761	0.655050016338459
SUPT6H|6830	9090.99779900278	-0.1269306163842	0.111456159394787	-1.13883895760844	0.25477032962293	0.567223935542401
SUPT7L|9913	2485.93055853931	5.18490644963843e-05	0.0620677672622134	0.000835362165958719	0.999333477502623	0.999547135844063
SUPV3L1|6832	1705.75480742104	-0.152245979767627	0.105873718289643	-1.43799596563824	0.150435198838045	0.447479554261062
SURF1|6834	2148.1905855786	-0.00958169453885453	0.102354641779255	-0.093612701605845	0.925416819502826	0.975520209235375
SURF2|6835	723.95104974156	-0.374901085508958	0.158748864050789	-2.36159853962176	0.0181963353288785	0.17154056574776
SURF4|6836	16733.787765662	-0.182272005732894	0.0717762586251538	-2.53944701526999	0.0111027861384575	0.132842990414933
SURF6|6838	1985.1346562921	-0.245841806020647	0.113845544590726	-2.15943282545177	0.0308166035589998	0.214483544250892
SUSD1|64420	632.854146507084	-0.08707068141866	0.117746856582963	-0.739473510762565	0.4596195189398	0.735325027800297
SUSD2|56241	3202.68835614533	-0.441811374981837	0.294732549264339	-1.49902471269159	0.13386722111516	0.422871126253445
SUSD3|203328	3230.61472824912	0.560646569822662	0.320967051220132	1.74674181568297	0.0806821334181225	0.337072103243753
SUSD4|55061	1856.56285386912	-0.0483585026019657	0.272754713087608	-0.177296670897243	0.859275365611001	0.949407763271585
SUSD5|26032	260.224614228021	0.245362142130989	0.275862812486458	0.889435367962229	0.373769144133797	0.668987049622222
SUV39H1|6839	904.308037678732	-0.21527872771912	0.108880582914492	-1.97720035984916	0.0480189869614261	0.261823806238102
SUV39H2|79723	816.137455418654	-0.234957453129393	0.16421501948804	-1.43079149435844	0.152489981521845	0.449731288292873
SUV420H1|51111	3693.8315315199	0.138511699414281	0.116463789794999	1.18931128428923	0.234317196491593	0.545370360441192
SUV420H2|84787	612.334827494078	0.104607857669365	0.152202869407613	0.687292283493132	0.491898560508148	0.757729483272059
SUZ12P|440423	449.912233155048	-0.012545178023863	0.141523726611505	-0.0886436382381353	0.929365126270325	0.976430835320678
SUZ12|23512	3227.20024633693	0.0728431688285357	0.107138994180108	0.679894088851362	0.496571524758954	0.760545338256205
SV2A|9900	219.685747821248	0.645190104590643	0.243350864163311	2.65127517343706	0.00801884801350112	0.11409113838935
SV2B|9899	141.628950245285	0.164502128221189	0.285680091633583	0.575826363260138	0.5647325521479	0.803494816450803
SV2C|22987	3.05786753865635	-0.292790626085127	0.461072215545972	-0.635021188033252	0.525414596253625	0.778981621450767
SVEP1|79987	1289.38683496272	-0.0931300139557594	0.259172373416768	-0.359336192851078	0.719343601911668	0.888901237602477
SVIL|6840	5238.66763552818	-0.105321944876365	0.141028393500725	-0.746813760420693	0.455175988226853	0.731259294959572
SVIP|258010	1151.73831883262	0.249716036042834	0.121994793787015	2.04694010531959	0.0406639656975797	0.244353577229645
SVOPL|136306	51.9414714445002	0.188479975358885	0.381475960034952	0.494080872990309	0.621249065410849	0.836602890114653
SVOP|55530	2.75895368907828	-0.110327559165533	0.91735906168683	-0.12026649517438	0.904272044406613	0.967523955343506
SWAP70|23075	4637.86538779022	0.0228230393881188	0.0974839988660045	0.234120877822113	0.814891138137772	0.930785440271753
SYAP1|94056	6316.48596062544	-0.00507267623482916	0.158174249580247	-0.0320701773410699	0.974416086205843	0.991719490406534
SYBU|55638	1850.97710873363	0.336555167567107	0.262625827873342	1.28150064406239	0.20001787385357	0.510771625739883
SYCE1L|100130958	29.8969492870751	-0.870525947601134	0.447340690216101	-1.94600215594205	0.0516544806365922	0.272057061241085
SYCE1|93426	8.60351658566608	-0.340394659788792	0.423521457755133	-0.803724707581635	0.421555981524794	0.706988446161809
SYCE2|256126	50.5490563816857	0.116865047137832	0.21196539065114	0.551340229548003	0.581400465593437	0.813013519104019
SYCP1|6847	2.90607089913016	1.81498628070802	0.67601089248332	2.68484768646358	0.0072562866295633	0.108363735463674
SYCP2L|221711	17.8388897052083	-0.209051370503007	0.386068699823224	-0.541487488104393	0.588171619342342	0.816723943585542
SYCP2|10388	2224.00247322138	-0.0704090095447797	0.259276933221915	-0.271559095789353	0.785961054641325	0.920035607125179
SYDE1|85360	709.670836789266	-0.475093536596643	0.143466070001565	-3.31153935276447	0.000927841889845769	0.0399190196809188
SYDE2|84144	624.098837618911	0.600778849059682	0.224374220883987	2.67757519866917	0.00741572039910234	0.109613251049291
SYF2|25949	2829.22035323455	-0.0406520429267185	0.0765456477405296	-0.531082355779635	0.595361710514617	0.8205711140239
SYK|6850	2186.76045339789	0.0408185818758606	0.170495929978129	0.239410887292716	0.810786988612275	0.929957518719062
SYMPK|8189	5614.17325780825	-0.0177824055233312	0.100391563528041	-0.177130476888771	0.85940590332126	0.949410394288372
SYN1|6853	67.616987157793	0.374171410172478	0.203671985315605	1.83712752439993	0.0661910717243302	0.307658600391801
SYN2|6854	85.2600307171856	0.0789567714713943	0.343049655811929	0.230161348754365	0.817966394836339	0.932192761667016
SYN3|8224	17.7482552841308	0.271495615842546	0.263317539728109	1.03105784796137	0.302513693151984	0.610936622054077
SYNCRIP|10492	12923.5483101381	0.0550928207866792	0.103103870181103	0.534342897991201	0.593104317841559	0.819146233776228
SYNC|81493	1034.02795633247	-0.296075580906965	0.245750973919957	-1.20477887100215	0.228288678798982	0.539935041249412
SYNE1|23345	2560.86776780532	-0.191552451605375	0.189180486331402	-1.01253810749708	0.31128083575801	0.618233151485513
SYNE2|23224	7445.02206279309	0.242964523215126	0.137202426941059	1.77084712444263	0.076586127100047	0.329419041437721
SYNGAP1|8831	1008.16964889184	0.23406353792367	0.125330066521222	1.86757690648824	0.0618210678366613	0.29815918619264
SYNGR1|9145	1871.39317009971	-0.0740497315978957	0.162199281620649	-0.456535509023293	0.648004942442794	0.850746255354076
SYNGR2|9144	15496.4796925179	0.155598692778574	0.122133279410929	1.27400732649655	0.202660819674143	0.514571495055935
SYNGR3|9143	152.089017592159	0.00332023503477618	0.263446139501534	0.0126030885897907	0.989944456396621	0.995959173505053
SYNGR4|23546	11.1824037304427	0.408402483993493	0.318603380231488	1.28185232591305	0.199894454457683	0.510526126145301
SYNJ1|8867	933.712082424716	0.230323064854254	0.116061917486529	1.9844844014488	0.0472018653015021	0.260403450880604
SYNJ2BP|55333	3036.65936882227	0.223620357316007	0.13036084147632	1.71539516609079	0.0862728010669624	0.346145567402673
SYNJ2|8871	2323.81971384469	0.187390019537571	0.143135466224582	1.30917951001433	0.190473551229647	0.498945543399834
SYNM|23336	3606.74946591907	-0.136362054691202	0.322386108025679	-0.422977452491037	0.672311711848351	0.863662323321081
SYNPO2L|79933	255.527068377409	3.37240894418861	0.491278641034068	6.86455437405175	6.66991322991125e-12	2.49628172542658e-08
SYNPO2|171024	2661.83271676642	0.562350604103905	0.248356851223861	2.26428464257271	0.02355661352106	0.193278220910522
SYNPO|11346	4060.14092758367	-0.136462510434819	0.152098526261404	-0.897198110915865	0.369613213066191	0.66639812878493
SYNRG|11276	3099.6126347737	0.153042396213452	0.125199943728643	1.22238390574004	0.221562482585075	0.53326028766746
SYPL1|6856	8848.18039786434	-0.0288975952856111	0.119342138926898	-0.242140752172308	0.808671101907316	0.928518450661835
SYPL2|284612	44.0895441058384	0.0952147678511178	0.171797761880531	0.554225892170416	0.57942426046812	0.811645047244549
SYP|6855	182.512721850019	0.854115177778417	0.254674767479185	3.35374872914422	0.000797247242496485	0.0368753665062403
SYS1-DBNDD2|767557	83.9217536532335	-0.426592737631041	0.213401165253625	-1.99901784568064	0.0456064230317525	0.255595386101583
SYS1|90196	2837.22040378757	0.134014710489088	0.101734659384247	1.3172964975773	0.187739258767679	0.495300260724599
SYT10|341359	1.61375123364851	1.67610635647612	0.709219444475757	2.36331134112528	0.0181124460224006	0.171267409003124
SYT11|23208	900.599868029991	-0.0221948023709784	0.16079392173362	-0.138032595583729	0.890214656560635	0.962062661666668
SYT12|91683	2823.99468418594	-0.362652219306927	0.322041137579252	-1.12610526106368	0.260120967417036	0.572663960385293
SYT13|57586	2761.82646802166	0.660832509973281	0.475118968901506	1.39087797631223	0.164262432313197	0.465501992631404
SYT14|255928	5.14108070708699	0.141613308766417	0.447286959536056	0.316605046821183	0.751543305841593	0.90382568688732
SYT15|83849	206.866607516835	-0.20032097785507	0.240075399012092	-0.8344086011286	0.404050772063746	0.693224727021993
SYT16|83851	2.18604506567998	0.136212295682256	0.52992637427778	0.257040038567425	0.797147864851942	0.924257508381652
SYT17|51760	680.874298137944	0.188500523362105	0.273840471357359	0.688358891685202	0.491226804237941	0.757255720216212
SYT1|6857	1753.87704179836	1.34635401508326	0.431899455414001	3.11728574372176	0.00182524566028304	0.0566431542966445
SYT2|127833	22.7520879816245	-0.181621465045481	0.191658182074498	-0.947632201660369	0.343316726885686	0.644670436635689
SYT3|84258	23.0345885856433	-0.607923362670387	0.38853220915212	-1.56466657937327	0.117661108702592	0.39857225012493
SYT4|6860	2.438993428748	2.86415601604659	0.922689667614313	3.10413795296104	0.00190834328010269	0.057005675492449
SYT5|6861	20.4386437899477	0.110872728656461	0.438166169333597	0.253038085585398	0.800238782589702	0.925517202632948
SYT6|148281	28.4326281824963	-0.633838880042933	0.280483000144199	-2.25981210881612	0.0238329145662229	0.193680347679793
SYT7|9066	6128.76037180712	0.322137695554006	0.206627337187353	1.55902747399739	0.118989877661404	0.400423737918737
SYT8|90019	255.312410042092	0.0762211367680326	0.509650494634939	0.149555700564226	0.881115160817186	0.95839967474843
SYT9|143425	626.096983638175	1.09902845951376	0.452477038514415	2.42891542766926	0.0151440644553059	0.157090287224024
SYTL1|84958	1460.47037976916	0.0300287882047085	0.187390096880314	0.160247466139515	0.872686139912491	0.955116138506401
SYTL2|54843	5299.58858501322	0.332766244536284	0.254226335509524	1.30893695127749	0.190555708539173	0.498972541201223
SYTL3|94120	483.252821699208	-0.015415234915077	0.158019597247238	-0.0975526781716713	0.922287502544112	0.974410347349961
SYTL4|94121	1598.9912370113	0.180185352176866	0.180086989519048	1.00054619524754	0.317046253530305	0.622613762442291
SYTL5|94122	638.678527423079	0.403089669328904	0.399894014110762	1.00799125544614	0.313458660248528	0.619925044712257
SYVN1|84447	5221.83606418287	0.173351341105733	0.106799600065239	1.62314597620066	0.104558203270529	0.37870790960487
TAB1|10454	1843.65860252881	-0.0740491295918411	0.0987010842151722	-0.75023623276935	0.453112440299148	0.729823816088653
TAB2|23118	6717.08616907209	0.101749781589208	0.109447254526591	0.929669565758614	0.352542196771924	0.652276263416355
TAB3|257397	2675.88457555031	0.0929166298868265	0.121041057920503	0.767645553361343	0.44269779120119	0.721576800510146
TAC1|6863	15.2846146966543	0.631483122862745	0.512235841260639	1.23279761390502	0.217651281802557	0.528589515936136
TAC3|6866	0.734001308735625	0.151186099164735	0.71830059327955	0.210477480569052	0.833295025904883	0.938336714881605
TAC4|255061	1.10530079321065	-0.167988739921396	0.409544806124994	-0.41018403214745	0.681670953404373	0.868872999852415
TACC1|6867	4399.00094126758	-0.0814926486633313	0.193546770320998	-0.421048868592203	0.673719397492309	0.864598573006211
TACC2|10579	3552.04961176523	0.326132574950062	0.185351988449262	1.75953102892844	0.0784873547186303	0.332553449477721
TACC3|10460	2774.86810161461	-0.384368801123914	0.176886119792742	-2.17297321900826	0.0297823329828736	0.212392072068793
TACO1|51204	1467.49507682719	0.0756543208709562	0.138406286495502	0.546610437911105	0.584646396514988	0.814770535809937
TACR1|6869	138.065129840336	0.30483917194604	0.328159869321648	0.928934950444078	0.352922798799228	0.652386571700843
TACR2|6865	65.5900905062659	0.0935226407951695	0.210455240109468	0.444382571545967	0.656766011858558	0.855633586648743
TACR3|6870	1.28396809657617	0.218118605112387	0.680360051441088	0.320592904669203	0.748518915277254	0.902898096379741
TACSTD2|4070	19134.0645477399	-0.157132040685379	0.203759393603269	-0.771164646236255	0.440609346590665	0.720201016724495
TADA1|117143	1280.03664620434	0.154910263439802	0.101778648619081	1.52203105014268	0.12800130076956	0.414366557927026
TADA2A|6871	503.67074362916	-0.100047126017397	0.11518211128654	-0.86859951514961	0.385066219777368	0.676774152560047
TADA2B|93624	2627.38956442334	0.0885832706738215	0.0936415774047605	0.945982256267696	0.344157636468097	0.645380267715027
TADA3|10474	5030.53384892713	-0.102524013372814	0.0834344753427707	-1.228796764786	0.219148014825935	0.530245254905318
TAF10|6881	2257.71143751948	-0.11703022095912	0.116680461049333	-1.00299758765642	0.315862025181222	0.621854400548786
TAF11|6882	1979.31209278449	-0.077205943638389	0.0953478086187778	-0.809729607390096	0.418095597612909	0.704770932607929
TAF12|6883	1330.16683431026	-0.048866262051263	0.0991796471335783	-0.49270453629915	0.62222137191092	0.837129091420594
TAF13|6884	503.81378889987	-0.120555331891643	0.122837098625106	-0.98142444946191	0.326383474147104	0.631408451536727
TAF15|8148	7022.80268801261	-0.112584252008285	0.122168886136889	-0.921546029994376	0.356765420926727	0.655050016338459
TAF1A|9015	301.034053075641	-0.0273309622453178	0.125626833439544	-0.2175567233291	0.827774506548996	0.936356425137602
TAF1B|9014	709.143743062786	0.0410597545998561	0.107093953182013	0.383399373913039	0.701423667479264	0.879977278730186
TAF1C|9013	1625.06278820181	-0.191215387673842	0.141906330629966	-1.3474760909184	0.177826948695498	0.483553678547161
TAF1D|79101	1629.06907597351	-0.102248418264293	0.127134506521024	-0.804253865156458	0.421250375883318	0.706792637308754
TAF1L|138474	77.2294302281881	0.0338047486687031	0.149268695429711	0.226469110427922	0.820836581460763	0.934289729848321
TAF1|6872	3335.67960276838	0.0940115221681629	0.10266722352135	0.915691677866525	0.35982863116373	0.657524874208502
TAF2|6873	2917.06290307497	0.116054888804735	0.12083863679595	0.960412098993697	0.336847851200883	0.640332572076607
TAF3|83860	662.028119134893	0.147624572236366	0.106203289619706	1.39001882865383	0.164523159890993	0.465556009532762
TAF4B|6875	544.183714312823	0.303190532287068	0.221225274041732	1.37050585020351	0.170529050462061	0.473177657369002
TAF4|6874	1566.56931788213	0.179737222312989	0.115002992733018	1.56289169561224	0.11807807127138	0.399105409026069
TAF5L|27097	2349.85749205238	-0.0751231391873819	0.0931233638935802	-0.80670560046812	0.419836116735243	0.705811989261217
TAF5|6877	349.276384561208	0.0104044084071041	0.127069954228428	0.0818793747922547	0.934742635889907	0.978509674726327
TAF6L|10629	702.201957708942	-0.168824175058092	0.114075711684428	-1.47993093854297	0.138891678081599	0.431348008548354
TAF6|6878	3699.56242610413	-0.0905722696139299	0.102845368269937	-0.880664546566709	0.378499411379569	0.673083672445679
TAF7L|54457	12.3211357501338	-0.286796439883902	0.302532361370474	-0.947985989282971	0.343136586871871	0.644614685696139
TAF7|6879	7162.01209614299	0.00350117578542917	0.106260723771703	0.0329489171648343	0.973715323695562	0.991567373948605
TAF8|129685	1263.90752511366	0.00247489196511852	0.0880796951778944	0.0280983257278535	0.97758372942318	0.992648777942155
TAF9B|51616	2545.9535581202	0.205453804048182	0.110927739572171	1.85214090578768	0.0640055918764993	0.303755328279909
TAF9|6880	3409.02644809464	-0.0702737300087487	0.0805630438084006	-0.872282459633446	0.383054304147578	0.675832662865393
TAGAP|117289	606.418873305688	0.239767490502487	0.244989590954209	0.978684398666155	0.327735943073805	0.632586147781342
TAGLN2|8407	49932.6523792531	-0.475416685656649	0.145284495569112	-3.2723153547413	0.00106670523020255	0.042943546367891
TAGLN3|29114	2.73008645736177	-0.648229526204892	0.547237366939623	-1.18454909216097	0.236195775212036	0.547390150579071
TAGLN|6876	20252.6072920248	-0.255884816463218	0.197321267619233	-1.29679288781478	0.194702458478683	0.503728343081929
TAL1|6886	160.461412268817	-0.0349758592140051	0.204704109412058	-0.170860562176603	0.864333407413681	0.951789804622672
TAL2|6887	7.21107727354431	0.311176620322086	0.341118310824083	0.912224909798415	0.361650333568137	0.659285211111597
TALDO1|6888	9867.00604771746	-0.211937235983838	0.124241594650529	-1.70584767991735	0.0880364431369353	0.349771966119208
TANC1|85461	2532.80488327775	0.061751618385439	0.124695533417219	0.495219168587411	0.620445421224116	0.835975648496781
TANC2|26115	4725.41561469906	0.0957437516912375	0.206870028815972	0.462820797382927	0.643492822628327	0.848120255260579
TANK|10010	2289.69712007215	0.218825700472205	0.0899680425752902	2.43226032498239	0.0150049184894163	0.156460538327376
TAOK1|57551	1498.72103447656	0.351728229999784	0.227664959808712	1.54493792235446	0.122361279573563	0.405832746372114
TAOK2|9344	4323.4158826383	0.0403862413864374	0.0904535355676012	0.446486045382431	0.655246190464763	0.854706675182428
TAOK3|51347	2958.89213906758	-0.00597843568331787	0.0962625107228187	-0.0621055449149085	0.950478781321346	0.984812978686119
TAP1|6890	9858.75516015879	-0.215694756540116	0.21569604206363	-0.999994040115426	0.317313392106686	0.622748503039046
TAP2|6891	4683.85346453341	-0.302741817658286	0.204774054931147	-1.47841882488521	0.139295709773254	0.431920566195013
TAPBPL|55080	1602.61617671395	-0.242180363666488	0.15933145524301	-1.51997835767657	0.128516415076767	0.41514373818946
TAPBP|6892	16018.5499701845	-0.0859236916582951	0.116419867143357	-0.738050074842385	0.46048402041002	0.73574540363324
TAPT1|202018	2210.11800532714	0.171073289278827	0.145119004663782	1.17884828162361	0.238458594832021	0.549775642341968
TARBP1|6894	2856.86956275726	0.223637120033783	0.130099667341582	1.71896765459525	0.0856202617601969	0.34530430136176
TARBP2|6895	1139.53810813145	-0.199700726379043	0.101118737432414	-1.97491317089001	0.0482780024663012	0.262623912834853
TARDBP|23435	9917.49084383944	0.0227849517930811	0.0458608349791366	0.496828106235891	0.619310273316942	0.835245791248536
TARP|445347	64.3651718179411	-0.249032029464586	0.3195884352718	-0.779227287285261	0.435845838696362	0.717395611321957
TARS2|80222	2656.80617544865	-0.0362012440448934	0.122302373606744	-0.295997886036915	0.76723169579945	0.911337230131719
TARSL2|123283	640.240089579694	0.137655145184764	0.0943546457343408	1.45891221479796	0.144589270752979	0.439991035692078
TARS|6897	6620.19647236253	-0.24082448667226	0.11649645162656	-2.06722593958694	0.0387128690492601	0.238576214760305
TAS1R1|80835	7.12449792978372	0.0465420793405352	0.292572277843924	0.159078910973799	0.873606703233951	0.955421018905147
