baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
XRCC2|7516	168.789043775126	-0.2758688202365	0.312684506768463	-0.882259319745495	0.377636589863784	0.858505382338236
XRCC3|7517	1068.14585044677	-0.280867629243964	0.23144728103765	-1.21352745206056	0.224928225217669	0.770726471074767
XRCC4|7518	272.744478089767	0.0908629687468676	0.193639627837928	0.469237468391118	0.638899906351742	0.945772590894048
XRCC5|7520	13060.7053301531	0.020546538141407	0.14614897647527	0.140586260930016	0.888196802621431	0.988223829087202
XRCC6BP1|91419	313.777395349847	-0.396136105933957	0.259703840934804	-1.52533787913211	0.127174844442051	0.679117990096696
XRCC6|2547	14925.6022881007	-0.192454350010742	0.152433146729422	-1.26254921675506	0.206751228173659	0.757814090053449
XRN1|54464	1785.50503741229	0.151706132364321	0.21432311706397	0.707838400460741	0.479045616619001	0.896553320201726
XRN2|22803	4046.04211204493	0.283005978949836	0.190892995094396	1.4825372654973	0.138197395563145	0.691920744038848
XRRA1|143570	924.763687574302	0.00335850157776703	0.193113696787518	0.0173913173101459	0.986124435892108	0.998367177532776
XYLB|9942	365.82532496714	-0.207234501122774	0.320418885406134	-0.646761194678341	0.517786510846601	0.909405885655439
XYLT1|64131	803.129324799028	-0.221292229937417	0.465223706467142	-0.47566842974939	0.634310615779484	0.944009904312639
XYLT2|64132	2362.09310857224	0.0613811998830422	0.193539510097266	0.317150745355273	0.75112922156342	0.966242548622811
YAF2|10138	542.020594657657	-0.0244073748633817	0.147559541277874	-0.1654069581134	0.868623677330405	0.984200736768044
YAP1|10413	5474.18776071786	0.056664412949363	0.257251465333039	0.22026857213818	0.825661994885091	0.979398204277903
YARS2|51067	1032.22351308704	0.0344573296020073	0.189705940643249	0.181635480076009	0.855868802901645	0.981981794365023
YARS|8565	4895.44925298985	-0.288089377166209	0.164431025733595	-1.75203782790336	0.0797673035733369	0.597178473144836
YBX1|4904	21783.3607070219	-0.24564760385399	0.18256157544283	-1.34556027607746	0.178444369913378	0.727709897186596
YBX2|51087	53.6105152567466	-2.04811552074555	0.744241416504348	-2.75195047645348	0.00592414790028521	0.266036556064951
YDJC|150223	1488.46469645638	-0.61200040478238	0.272015511482185	-2.24987318350947	0.0244569966812036	0.435270602036528
YEATS2|55689	2562.96388682002	-0.160268274710786	0.193267728052918	-0.829255232238789	0.406959997264924	0.87241366829142
YEATS4|8089	1085.68440914725	0.466381691697008	0.335652183959214	1.38947909170667	0.16468711447431	0.718653091585435
YES1|7525	3368.48079262003	-0.296756352517018	0.218366258160532	-1.35898446498477	0.174151511494348	0.725952651984706
YIF1A|10897	3444.55111692014	-0.292816088289082	0.227032424461031	-1.28975448764298	0.197135914592454	0.745875714038606
YIF1B|90522	2520.75287265171	-0.278532920797256	0.226158592210649	-1.23158230724139	0.218105153408502	0.766839353941374
YIPF1|54432	1526.13944946627	-0.0654034183066032	0.17085410527816	-0.382802732191437	0.701866035529399	0.957879895760854
YIPF2|78992	3015.50115784355	-0.143583659025208	0.200190411702989	-0.717235445013391	0.473228832027084	0.896553320201726
YIPF3|25844	6475.21133454478	-0.0288318539168093	0.169016663021989	-0.1705858665134	0.864549411913925	0.983654415679648
YIPF4|84272	1487.33600391166	-0.248722364529433	0.155999453796654	-1.5943797140062	0.110851013218839	0.653760596409566
YIPF5|81555	1747.83526413523	0.15568773670145	0.154147193996989	1.00999397176501	0.312498178191922	0.831656552474851
YIPF6|286451	505.762446235549	0.136057791575329	0.231316993981251	0.588187617492368	0.556406367791106	0.921044453476219
YJEFN3|374887	261.863924922879	-0.181358401397877	0.471202804490964	-0.384883960089746	0.700323390196316	0.957879895760854
YKT6|10652	5396.95666679079	-0.170707882034221	0.183167762420028	-0.931975582268486	0.351349144608234	0.84743019563531
YLPM1|56252	2638.32314067298	-0.0358608561220963	0.140289525458772	-0.255620339471709	0.798244011443193	0.973926147387147
YME1L1|10730	6450.68739295649	-0.0334965720843278	0.16160058703436	-0.207280014875229	0.835791181034029	0.980858122879443
YOD1|55432	859.899777563451	-0.0879094263113128	0.242010028330625	-0.363247039462406	0.71642035149813	0.96074423669324
YPEL1|29799	412.446028823097	-0.0448601741774714	0.402899762314501	-0.111343262948996	0.911344149793649	0.990513165116608
YPEL2|388403	935.881483568411	0.0848466690250452	0.248967551004649	0.340794086147639	0.733258602822541	0.9613069048274
YPEL3|83719	3709.69659113171	-0.434737890416438	0.314288416476982	-1.38324503107571	0.1665897464251	0.718653091585435
YPEL4|219539	42.3964622742739	0.149008965442067	0.410329866108664	0.363144332766179	0.716497069041581	0.960745856618318
YPEL5|51646	4583.24338946819	0.0810192350613747	0.163170200078877	0.496532056847448	0.619519075933253	0.939610025436111
YRDC|79693	935.145756265114	-0.110553355597118	0.16675835192498	-0.662955434141331	0.507359096942045	0.905629387673069
YSK4|80122	1.05342169994926	-0.210023776583172	0.765915756387565	-0.274212633480407	0.783921219980978	0.971071727969343
YTHDC1|91746	3019.54323203361	0.0656016960335732	0.113581885342316	0.577571818216091	0.563553238183366	0.924839260887189
YTHDC2|64848	1261.15244030757	0.266552880323218	0.222273049391612	1.1992136745899	0.23044487139596	0.776701343709649
YTHDF1|54915	3349.83958990499	-0.135644950501123	0.132322276728074	-1.02511046405193	0.305311068660303	0.826061119782238
YTHDF2|51441	4092.19509300989	-0.143780996141644	0.117689267101891	-1.22170015739128	0.221821036756405	0.768935358867861
YTHDF3|253943	2654.21655901826	0.0857484936724341	0.138398514055858	0.619576693127109	0.535536515170271	0.915122099744465
YWHAB|7529	19282.0666486257	0.239355104100292	0.157178940338179	1.52281917402743	0.127803951547107	0.680290395553617
YWHAE|7531	24265.7334358106	0.174770842410527	0.169188614642059	1.03299411003676	0.301606655034562	0.824554735556873
YWHAG|7532	10123.1551956831	-0.194290516193227	0.176323910470692	-1.1018954586169	0.270507123176576	0.806900972676484
YWHAH|7533	5915.45927538286	-0.0482358339836133	0.181800606882109	-0.26532273357532	0.790760853032279	0.972389378600137
YWHAQ|10971	15153.638254908	-0.00934199097111775	0.196624546037226	-0.0475118247410934	0.96210530619912	0.995048639900152
YWHAZ|7534	56446.5304924337	-0.0733486585087357	0.256762418604148	-0.285667423244746	0.775132857847024	0.969578141061688
YY1AP1|55249	3593.75779747038	0.0800989490994494	0.146725418372969	0.545910517670781	0.585127448222519	0.930814464296732
YY1|7528	2636.4014186023	-0.323857551687531	0.138148073286785	-2.34427845414265	0.0190639326396486	0.402237916219848
YY2|404281	40.0056606263267	-0.115052059155897	0.333279659454077	-0.345211764031311	0.729935175359113	0.9613069048274
ZACN|353174	2.7028459597837	-0.0774818294092547	0.574292451090117	-0.134917025745645	0.892677478032638	0.988880334829431
ZADH2|284273	1307.87982829155	0.046815689398323	0.192556684567224	0.243126794084259	0.807907175166147	0.976401507376184
ZAK|51776	2039.68549376094	0.365361378454754	0.334327972522648	1.09282324089709	0.274471415356712	0.809761514944931
ZAN|7455	0.369240152470535	0.412473823177812	1.82215613471045	0.22636579562012	0.820916928635437	0.979189643970162
ZAP70|7535	229.298174886609	0.318204446410809	0.580184043640514	0.548454322208094	0.583379985316837	0.930596509910781
ZAR1L|646799	1.29663755585386	-0.385338357325045	0.934297709182616	-0.412436371766516	0.680019608685246	0.955709777709562
ZAR1|326340	0.850716483256421	-0.812388316158117	1.17316512002074	-0.692475681636151	0.488638652556354	0.899237702345749
ZBBX|79740	2.53525009828993	-1.4247597474312	1.37760837008803	-1.03422698233182	0.301030062869843	0.824554735556873
ZBED1|9189	2620.83649114642	-0.064185445822816	0.219959476838364	-0.291805775979283	0.77043512876375	0.967985155816153
ZBED2|79413	199.542694602492	-0.922072683676641	0.72390455902557	-1.27374896618668	0.202752396756134	0.751828266409155
ZBED3|84327	24.5914781272467	0.519713494638258	0.37635515182691	1.38091239648363	0.167305897900311	0.718653091585435
ZBED4|9889	1371.9148747176	-0.0987057565884934	0.183159017043502	-0.538907437819727	0.589950724807572	0.931702524073676
ZBED5|58486	1757.59734022291	-0.104741804317942	0.206428366179621	-0.507400248601502	0.611874011312997	0.937980063977406
ZBP1|81030	151.6629486972	2.34798046129984	0.652479059851897	3.59855297399552	0.000319992676231067	0.0585959404504286
ZBTB10|65986	548.393862219251	-0.185607813087762	0.38673252068877	-0.479938466920741	0.631271147701092	0.943164290834207
ZBTB11|27107	1153.0227490802	-0.0234415704156885	0.167574233160741	-0.139887678275709	0.888748736871199	0.988223829087202
ZBTB12|221527	373.341966225078	-0.258640349775108	0.268465206973447	-0.96340361081013	0.335345014971015	0.841052157404902
ZBTB16|7704	45.4052649319367	0.647819843378151	0.701366616086644	0.923653662035892	0.355666665131966	0.849783276494992
ZBTB17|7709	1468.73411221465	-0.294371496778818	0.161744690460044	-1.81997625975572	0.0687626202897202	0.575902211938016
ZBTB1|22890	1520.52547788434	-0.137960569147749	0.167429528126027	-0.823991865066381	0.409944180257328	0.874161354870939
ZBTB20|26137	13.0912276116078	-0.0151995282068663	0.323552956612188	-0.0469769411660315	0.962531605518037	0.995048639900152
ZBTB22|9278	1227.17419319451	-0.165806639838946	0.151648976994088	-1.09335811639145	0.274236595410817	0.809430395704551
ZBTB24|9841	559.209821783233	0.0459795251134294	0.140523620841592	0.327201397445207	0.743515564004674	0.964539999497363
ZBTB25|7597	157.582122271075	-0.304356569245231	0.204468210594326	-1.48852757287092	0.136611816162858	0.689655203995733
ZBTB26|57684	100.891435279282	-0.045766048364728	0.267987179342212	-0.170777006859295	0.864399109324807	0.983654415679648
ZBTB2|57621	789.941407994485	-0.0858410680141722	0.146176176496849	-0.587243900280992	0.557039912311077	0.921365411391672
ZBTB32|27033	23.8985962800442	0.16971900078088	0.429802694148763	0.394876540076169	0.692934004310464	0.957303331402831
ZBTB33|10009	1367.65896294848	0.0158420403746031	0.173779716623992	0.0911616193325981	0.927364171260665	0.992521598618003
ZBTB34|403341	514.765032231382	0.200518197083015	0.194668697543068	1.03004848552322	0.302987245705717	0.824884341971587
ZBTB37|84614	34.021642577175	-0.185086595518475	0.348684899945442	-0.530813337622121	0.595548136577462	0.933533300546789
ZBTB38|253461	2375.08754013955	0.11833264405116	0.238200114112186	0.496778284478186	0.619345410282642	0.939610025436111
ZBTB39|9880	462.609450779143	0.328300914115737	0.233160140379764	1.4080490498119	0.159116546341306	0.713608623588347
ZBTB3|79842	176.86105515243	0.0399845854499623	0.176598588722228	0.226415090512723	0.82087859212151	0.979189643970162
ZBTB40|9923	1314.75268983335	-0.144742914956743	0.186732684926575	-0.775134331805154	0.438260286687688	0.883028230660878
ZBTB41|360023	991.649608774652	-0.34988735470893	0.217453963351425	-1.60901806210577	0.107612392201085	0.648472422706545
ZBTB42|100128927	684.847178753753	0.224224663680525	0.286018288751827	0.783952189417793	0.433068164732314	0.881988840839669
ZBTB43|23099	606.912430845753	0.0614301555441063	0.187048567449429	0.328418209140868	0.742595476930467	0.963942599032668
ZBTB44|29068	2087.3852266218	-0.314582079865417	0.203920746451484	-1.5426683421849	0.122911266789768	0.672090406882892
ZBTB45|84878	812.569056449245	0.0475864999406583	0.170236772054473	0.279531263230434	0.779837149224052	0.969913450615916
ZBTB46|140685	186.282877937879	0.46450335517287	0.343074671419096	1.35394243256576	0.175754744552379	0.725952651984706
ZBTB47|92999	1086.62811515509	0.233094225850283	0.23886264275757	0.975850485280189	0.329138562327366	0.838216242632178
ZBTB48|3104	1016.22300696329	-0.452077541342389	0.212160745338095	-2.13082557106391	0.0331035148952299	0.466442196565261
ZBTB49|166793	197.329763322624	0.21612624307653	0.165846178493029	1.30317288610671	0.192515744623947	0.741633876501689
ZBTB4|57659	3631.68513419137	0.292171748937477	0.183322709955449	1.59375643644194	0.110990598270688	0.653760596409566
ZBTB5|9925	827.430010975135	-0.246888579159246	0.184326567010233	-1.33940854627613	0.180437708721886	0.7290298113342
ZBTB6|10773	443.525929662688	0.130420418426195	0.180685630556837	0.72180846935235	0.470412241640479	0.896091170480687
ZBTB7A|51341	2167.90354253268	0.149464590117398	0.177945463171901	0.839946056803995	0.40093863248841	0.869407168011486
ZBTB7B|51043	3420.3961378212	0.238227166726931	0.231407140602122	1.02947197786146	0.303257941107629	0.824884341971587
ZBTB7C|201501	1800.76427940043	0.293112294035587	0.515192693053465	0.568937211237134	0.569398751356736	0.927132606524739
ZBTB8A|653121	588.149116542885	0.0989247816833295	0.150092520451002	0.659092014619233	0.509836683174747	0.906915937127124
ZBTB8B|728116	94.8329979488334	-0.573740288410753	0.724272471738036	-0.792160838356798	0.428266899871324	0.881023360355717
ZBTB8OS|339487	528.788793729034	-0.270215080671379	0.171739063813677	-1.57340487755622	0.115625098327313	0.660131460770131
ZBTB9|221504	609.802731465471	-0.112537058332907	0.160076755114362	-0.703019362508364	0.482043682939537	0.89687487536778
ZC3H10|84872	301.927426725207	0.0627949269233946	0.193973761357707	0.323728974908078	0.746143232350232	0.965722023258512
ZC3H11A|9877	5984.32422606429	0.00621968638146743	0.12959336368492	0.0479938648447257	0.961721132118908	0.995048639900152
ZC3H12A|80149	1846.06923031701	-0.633737007051172	0.369058989288786	-1.71716995234948	0.0859481239285847	0.606734131538174
ZC3H12B|340554	61.8140815473748	0.112019855140029	0.440859370312225	0.254094304632098	0.799422703258742	0.974159571625785
ZC3H12C|85463	490.487034439044	-0.166071920849084	0.330377304043594	-0.502673515451807	0.61519383317556	0.938368769388889
ZC3H12D|340152	17.3410467680697	0.538597152694591	0.582742065690997	0.924246222135929	0.355358135095976	0.849783276494992
ZC3H13|23091	2191.37393352186	0.162446133612748	0.199481849056641	0.814340424359228	0.415449957697128	0.876891962443094
ZC3H14|79882	2016.83465917883	-0.161759923029694	0.117368957911247	-1.37821725529859	0.168136221277546	0.719528484070716
ZC3H15|55854	2670.96003780077	-0.0508731882333114	0.149611245584294	-0.340035857830276	0.733829524481275	0.9613069048274
ZC3H18|124245	2361.12493565217	-0.112469843279041	0.134850147950422	-0.834035742551728	0.404260842844864	0.871899800674325
ZC3H3|23144	1716.67588674052	-0.0214344469691489	0.164263021068133	-0.130488571498136	0.896179895458116	0.988880334829431
ZC3H4|23211	2143.77691558588	0.0954342987037044	0.12542374855446	0.760894964499218	0.446719806452214	0.888587035382326
ZC3H6|376940	360.551261769656	0.0466449059804538	0.242191574589232	0.192595081226775	0.84727609742224	0.98087841644643
ZC3H7A|29066	1522.60118677451	0.132034816720217	0.135333998726874	0.975621927692282	0.329251854069381	0.838216242632178
ZC3H7B|23264	3926.90677081192	-0.102863952291784	0.169843449234478	-0.605639798034099	0.544753968676568	0.917281446983077
ZC3H8|84524	312.061016683547	-0.290538507517999	0.210063355368675	-1.38309943211221	0.166634379802618	0.718653091585435
ZC3HAV1L|92092	69.7601325722638	-0.46594203992349	0.423753208248637	-1.09955991094255	0.271523917025153	0.807634852391014
ZC3HAV1|56829	1936.71471775151	-0.0373271930864329	0.16858596507554	-0.221413408107296	0.824770553335301	0.979398204277903
ZC3HC1|51530	757.325828169775	-0.280917165787128	0.15700593797232	-1.7892136400386	0.0735804157952469	0.584019293855597
ZC4H2|55906	386.152580635913	0.11601164405907	0.458500037785257	0.253024284620464	0.800249447242216	0.97437958564373
ZCCHC10|54819	579.88001895282	0.06275435667711	0.15615480625395	0.401872719659069	0.687777700613953	0.957043216271057
ZCCHC11|23318	1183.17794442123	-0.14435261335503	0.226446059360133	-0.637470193841864	0.523818618821277	0.911223572183935
ZCCHC12|170261	17.8093771796351	-1.04505875639632	0.626740173941322	-1.66745136158155	0.0954246881949982	0.626960502358475
ZCCHC14|23174	1424.9458288395	-0.0467374113166179	0.180302707661884	-0.259216358548887	0.795468310068904	0.973251350481151
ZCCHC17|51538	1552.54199613443	-0.020293556322014	0.124440403955338	-0.163078515313221	0.870456615629828	0.984205850812966
ZCCHC18|644353	40.4666790552766	0.42536141460181	0.492562555778159	0.863568311500692	0.387825078149377	0.862850769350709
ZCCHC24|219654	1133.3113766618	0.825270506000991	0.435373756406361	1.89554490562981	0.0580202484106329	0.55164501303071
ZCCHC2|54877	708.13325239904	0.0981810362720906	0.230241308287073	0.426426678177467	0.669796965140135	0.952574314545927
ZCCHC3|85364	1348.08186478486	-0.145386398867471	0.189111931107075	-0.768784909637209	0.442021008657294	0.885992855996043
ZCCHC4|29063	323.59884311235	0.0122739711182444	0.151603180464137	0.080961171663202	0.935472831620011	0.994240460487658
ZCCHC5|203430	3.17039441044053	0.326492300426301	0.955308903832623	0.341766206843085	0.732526842880318	0.9613069048274
ZCCHC6|79670	1424.83885515731	0.0300968381264257	0.212701858032731	0.141497767837056	0.887476723310318	0.988223829087202
ZCCHC7|84186	823.000595902512	-0.213266471322874	0.192767702458878	-1.10633922904367	0.268579718280972	0.8061238170747
ZCCHC8|55596	1054.79358271354	-0.0920311887324038	0.157359461552227	-0.584846871135607	0.558650685020507	0.922078907731012
ZCCHC9|84240	741.424719812161	0.0355242047431723	0.136257169481887	0.26071438940242	0.79431276859383	0.973113132644447
ZCRB1|85437	1802.65861894414	0.062165995008307	0.139021115276092	0.447169445338194	0.654752720798859	0.949876405866024
ZCWPW1|55063	196.684687183522	-0.210628870739931	0.299734641163847	-0.702717810400808	0.482231626056833	0.89687487536778
ZCWPW2|152098	12.154010440148	0.488809748655172	0.364104216154966	1.3424995563554	0.17943407412749	0.728125720030512
ZDBF2|57683	162.740807480148	-0.328758655633358	0.505306643072126	-0.650612178052114	0.515296867120472	0.908856793423514
ZDHHC11|79844	127.648213950767	-0.583128682160684	0.582399994693904	-1.00125118041453	0.31670538859366	0.834438377232081
ZDHHC12|84885	2640.38585462064	-0.136739830404109	0.234647700771534	-0.582745238732369	0.560064814293342	0.923211192307877
ZDHHC13|54503	1490.10133203443	0.0161411749577885	0.26390353077508	0.061163164094024	0.951229265578969	0.99492430814524
ZDHHC14|79683	358.420742259421	-0.180221390778759	0.310360836032316	-0.580683417027507	0.561453840131108	0.923563655914252
ZDHHC15|158866	46.3770913957637	-0.562246150098818	0.664045776936252	-0.84669787780729	0.397163541915372	0.867316979086585
ZDHHC16|84287	1816.09225812543	-0.233924900860337	0.166430653250629	-1.40553976260652	0.159860834048593	0.714656361931861
ZDHHC17|23390	876.168546025858	-0.130779950841428	0.179156770904888	-0.729974927438591	0.46540551046606	0.895725775033945
ZDHHC18|84243	2724.02571380661	-0.162853802216638	0.198434404927401	-0.82069337863169	0.41182094331273	0.875077667275787
ZDHHC19|131540	9.68156347738199	-1.88599456916317	0.80295760122171	-2.34880965855932	0.0188335316885122	0.399122742895537
ZDHHC1|29800	253.403413425424	0.0309185160054399	0.307326437953313	0.100604803840979	0.919864183144155	0.991686673808626
ZDHHC20|253832	527.222040162392	0.252029758224747	0.456127011217047	0.552542936565577	0.580576425658848	0.92987873338583
ZDHHC21|340481	236.55638208723	-0.135997344743328	0.300752682668093	-0.45218996398251	0.651132137536464	0.949112352145446
ZDHHC22|283576	1.29958989099768	-0.269484284450649	0.804935004429512	-0.334790117174296	0.737783416096485	0.963132129775458
ZDHHC23|254887	443.142395701278	0.0575188609883517	0.286101372344412	0.201043638892825	0.84066445171898	0.98087841644643
ZDHHC24|254359	930.487788254771	-0.315180955193296	0.240335193270791	-1.31142239679469	0.189715096161133	0.739447070088629
ZDHHC2|51201	843.463518869524	0.0263540448157482	0.439102104814152	0.0600180334523845	0.95214127196253	0.99492430814524
ZDHHC3|51304	4927.78735310592	0.239772044212057	0.188977545350586	1.26878589605574	0.204517436779483	0.754098283628974
ZDHHC4|55146	1848.35984220851	0.0694634047625905	0.162619970480406	0.427151748689809	0.669268803157676	0.952456236376166
ZDHHC5|25921	6779.93408214809	-0.113823549292437	0.130910696938083	-0.869474779026444	0.384587497193659	0.861705039960681
ZDHHC6|64429	1620.55519515949	0.192950218032686	0.154641057938354	1.24772955258495	0.212130114950769	0.762724129373189
ZDHHC7|55625	3003.00499828937	-0.184082320628985	0.182572169497902	-1.00827152974759	0.313324126785119	0.832400724301246
ZDHHC8P1|150244	57.1768192410852	-0.246783366643273	0.766895504714059	-0.321795296916347	0.747607777467624	0.965722023258512
ZDHHC8|29801	2195.56883827996	-0.536602089424064	0.252968208986002	-2.12122342002966	0.0339030052839763	0.468801013681141
ZDHHC9|51114	2706.0239058818	0.00694421703311335	0.204493922265487	0.0339580607393208	0.972910594078894	0.996067764479612
ZEB1|6935	810.166706509425	0.466613273471802	0.417797342566528	1.11684117138084	0.264062241660623	0.803817111593685
ZEB2|9839	766.162137822248	0.406647545970196	0.404036244880258	1.00646303672759	0.314192883754828	0.833032671954179
ZER1|10444	2669.59392282834	0.0848716522416219	0.14080247492488	0.602771025771401	0.546661024301401	0.91782808623649
ZFAND1|79752	1092.0533928325	0.0240816430815938	0.184946798860574	0.130208488224488	0.896401479123361	0.988880334829431
ZFAND2A|90637	640.303110427674	-0.188035880243207	0.218698990744451	-0.859793086393005	0.389903110982844	0.863490398317238
ZFAND2B|130617	1212.53541342984	-0.11677595633352	0.225774833453235	-0.51722308703511	0.605000437432222	0.935998590004345
ZFAND3|60685	3474.68413342177	0.0825305217267717	0.136319327465705	0.605420546455783	0.544899602451751	0.917281446983077
ZFAND5|7763	7312.45779031645	-0.294613810916144	0.191372068070541	-1.53948177435982	0.123686723966677	0.672876268105621
ZFAND6|54469	2444.75201821899	-0.0381811108662505	0.125403679987511	-0.304465633465086	0.760773171206859	0.967208833919566
ZFAT|57623	466.638037706729	0.0856154794542772	0.192409920846518	0.444963955484245	0.656345802591447	0.949876405866024
ZFC3H1|196441	1600.55546689884	0.0782675791264558	0.204536205713872	0.382658800447023	0.701972765970838	0.957879895760854
ZFHX3|463	2718.68727589257	-0.101943209545829	0.297858851564962	-0.342253416375625	0.732160189268564	0.9613069048274
ZFHX4|79776	321.208147072801	-0.564901425808412	0.633709547306683	-0.891420096492611	0.37270384036813	0.856925859792666
ZFP106|64397	2010.03516039137	0.0463151662687195	0.208218711364178	0.222435178689169	0.82397512904086	0.979398204277903
ZFP112|7771	231.312679176879	0.172895316929654	0.234661207209356	0.736786957613338	0.46125191580465	0.893731483929323
ZFP14|57677	365.593504751237	0.133339351998988	0.266114228598981	0.501060588533668	0.616328482669586	0.938443578106455
ZFP161|7541	615.937038026717	-0.067710082977286	0.154768821708618	-0.437491752084041	0.661754756364715	0.949892328714755
ZFP1|162239	404.320287576776	-0.203073065844394	0.180261869311237	-1.1265447685654	0.259935002243754	0.800238902396185
ZFP28|140612	221.636119565923	-0.740003243765121	0.458848072297969	-1.61274131557117	0.106800720430393	0.647706877182521
ZFP2|80108	34.5113271439111	0.502520979398545	0.42485750445004	1.18279887758847	0.236888865529948	0.78263716559721
ZFP30|22835	374.747522033929	0.119362277043306	0.273059445291211	0.437129273869319	0.662017598281795	0.949892328714755
ZFP36L1|677	16150.8566990494	-0.112813095468388	0.257691592698353	-0.437783376194365	0.661543322763849	0.949876405866024
ZFP36L2|678	10719.4483891466	0.121544145877446	0.256020678481152	0.474743472279307	0.63496982833828	0.944078426803462
ZFP36|7538	11316.9937994579	-0.181951178676959	0.362350608826614	-0.502141225224279	0.615568183081233	0.938443578106455
ZFP37|7539	83.9986839201115	0.138408109562344	0.485292715268364	0.285205413573547	0.775486773100991	0.969602653460908
ZFP3|124961	238.717551034554	0.510498407429885	0.412532509208999	1.23747437119254	0.21591102333153	0.765815036548314
ZFP41|286128	543.382461622603	0.231050807474297	0.256752802935566	0.899895949849791	0.368175625706619	0.856693703699881
ZFP42|132625	13.5998622298263	-4.19107419292513	1.31799681626549	-3.17988187922975	0.00147335096106628	0.144755857199246
ZFP57|346171	31.5622613994568	-2.8053320908668	1.22620615257366	-2.28781439807551	0.0221483320004477	0.42822096647222
ZFP62|643836	1206.58227870308	0.216396594693746	0.231419763275998	0.935082603276477	0.349745731252822	0.846904414951014
ZFP64|55734	933.219556325173	0.0807678669776709	0.189687329537526	0.425794739029696	0.670257420802745	0.952941746853654
ZFP82|284406	164.201244493973	0.269473186701573	0.298861099222182	0.901666986445899	0.36723379522959	0.856448948108427
ZFP90|146198	1153.19242817514	-0.364246983626104	0.213329809404934	-1.70743593988174	0.0877410550476429	0.608846623833568
ZFP91-CNTF|386607	1.86518398786429	-3.52958265725797	1.47837284217071	-2.38747801405459	0.0169644174238084	0.382342097149018
ZFP91|80829	3554.97617674506	0.0346477769577632	0.181326126516087	0.191079893578874	0.848462999997392	0.98087841644643
ZFP92|139735	1.74906382280421	0.057663434350388	0.771188644901278	0.0747721517058509	0.940395999493029	0.994382964985032
ZFPL1|7542	1860.0504051925	-0.203436799351817	0.182185704036315	-1.1166452407883	0.264146039852482	0.803817111593685
ZFPM1|161882	332.68652519177	-0.131048039888658	0.251026554876541	-0.522048513764248	0.601636552860368	0.934729880397061
ZFPM2|23414	137.048172432488	0.679652083793468	0.570109509725459	1.19214303953772	0.233205163406196	0.779505411469644
ZFR2|23217	5.58255884630716	-0.81618105847748	0.896499153811517	-0.910409178868088	0.362606758810643	0.854773535918984
ZFR|51663	3361.18724200248	-0.00477121631018422	0.149810452007166	-0.0318483540117481	0.97459298525023	0.996132054286657
ZFX|7543	777.407707522928	0.0636360734515812	0.22563172629077	0.282035130864415	0.777916572736575	0.969913450615916
ZFYVE16|9765	1545.06961428821	0.0414501247827057	0.182455278380817	0.227179641776062	0.820284057364047	0.979189643970162
ZFYVE19|84936	1682.0903665225	-0.085848002880636	0.191972655524943	-0.447188703234257	0.654738817234349	0.949876405866024
ZFYVE1|53349	1003.74786034726	0.111538502872456	0.140665835486905	0.792932430866195	0.427817191132022	0.881023360355717
ZFYVE20|64145	1346.99084459934	0.0891230708983256	0.157145850258966	0.56713601250976	0.570621777413977	0.92758198878817
ZFYVE21|79038	2222.21051022882	-0.182467794173111	0.169394675000011	-1.07717550255402	0.281401867315087	0.814411634100025
ZFYVE26|23503	1352.66251263612	-0.0541510405995164	0.193084691685412	-0.280452272662524	0.779130537591808	0.969913450615916
ZFYVE27|118813	1222.67418073065	0.13013145088496	0.1741400519172	0.74728041856123	0.454894309847063	0.891435953694223
ZFYVE28|57732	260.842452556334	0.367230019684266	0.372484088514528	0.985894514712789	0.32418487888753	0.836255815831736
ZFYVE9|9372	1214.97305748477	-0.185800501987839	0.243802821294419	-0.76209332197786	0.4460043082492	0.888096112279778
ZFY|7544	385.738913095866	-0.172063689091388	0.85558117308456	-0.201107381162982	0.84061461057182	0.98087841644643
ZG16B|124220	395.742229774739	-0.51135996258098	0.60561319821285	-0.844367269554216	0.398464206304647	0.8679242035158
ZG16|653808	2.71280158243104	-0.723364511248691	1.16379252632373	-0.621557962340336	0.53423257015191	0.915122099744465
ZGLP1|100125288	94.1222838037192	-0.714245929904201	0.393535928735578	-1.81494465371702	0.06953241535091	0.576208649355674
ZGPAT|84619	2071.77580778534	-0.129840319652001	0.171839896116598	-0.755588909131445	0.449895707612026	0.889370395269931
ZHX1|11244	1637.18650212966	0.0964256800296907	0.269609802623456	0.357649013839313	0.720605993466211	0.960795684123466
ZHX2|22882	1119.09702628729	0.167363088273117	0.242430754976613	0.690354193259277	0.489971475422196	0.899959184316439
ZHX3|23051	1021.06814330595	0.0206681392349521	0.215413514916171	0.095946344141848	0.923563187034133	0.992213030536597
ZIC1|7545	17.1494715961335	-3.46745108164234	1.65693589808751	-2.09268873083417	0.0363769498826234	0.481103983247609
ZIC2|7546	331.940544930963	-1.8192056511758	0.770034448837374	-2.36249904653292	0.0181521881339049	0.396259745825903
ZIC3|7547	0.290945460741196	-1.15014877075147	2.93872538718597	-0.391376743048734	0.695518780470561	0.95745303785489
ZIC4|84107	2.38061359639271	-2.45171814819021	1.58500202276402	-1.54682335604516	0.121905846614022	0.669364242499874
ZIC5|85416	66.4882802106976	-0.632123657068125	1.03391857939965	-0.611386302232013	0.540943868738845	0.91677080674664
