baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
UBE2S|27338	966.253679449519	-0.080883312804668	0.211126462364868	-0.383103623765011	0.701642932862534	0.913693073330869
UBE2T|29089	857.317187047238	-0.0376510027864841	0.215644884815991	-0.174597244996613	0.861396113508125	0.969250470597934
UBE2U|148581	0.868490078108562	0.783994211601563	1.04516273344197	0.750116882774501	0.453184312282165	0.803348529205642
UBE2V1|7335	5897.64494892317	0.0355708163816511	0.0712719139882473	0.499086026895765	0.617718780912267	0.883599709133851
UBE2V2|7336	1953.52651889079	0.304917290649105	0.127537782635232	2.39079968577775	0.0168117224866926	0.190119617066236
UBE2W|55284	1897.49865653647	0.416102019480582	0.131826437314472	3.15643832873957	0.00159708656551269	0.051416547456102
UBE2Z|65264	5893.24687728788	-0.0273630196641293	0.0720858691674679	-0.379589231289704	0.704250355742582	0.913761893010221
UBE3A|7337	2947.17108596984	-0.0373885345854333	0.0919235998575975	-0.406734882482337	0.684202717667738	0.906527200958887
UBE3B|89910	2401.15699293911	-0.0752591017754747	0.0837085009748233	-0.899061635306432	0.368619831553562	0.754642487800612
UBE3C|9690	4311.58091191296	0.1071579640207	0.0885630650735236	1.20996223348569	0.22629338499763	0.625355132025852
UBE4A|9354	3449.95017914066	0.0738076784687646	0.0929107751782509	0.794393097325507	0.42696662138766	0.790444658199145
UBE4B|10277	2414.1861526855	0.175800035946804	0.113840743744828	1.54426289010248	0.122524658782927	0.49205506464176
UBFD1|56061	3219.91073525924	0.0376633317669844	0.108122192953569	0.348340435373505	0.727584530073702	0.922898728450019
UBIAD1|29914	1049.28765106551	0.116914859676917	0.0831486048945755	1.40609526552074	0.159695838074581	0.549728438091686
UBL3|5412	3141.26202557	-0.0860958500996144	0.152608338548484	-0.564162161245609	0.572643776738949	0.863072191327235
UBL4A|8266	2931.82784564954	-0.159220220138125	0.128666462631967	-1.23746481313901	0.215914569711129	0.612987244956156
UBL4B|164153	2.69236428654108	-0.292748313572193	0.372582744449654	-0.785726977250692	0.432027455019905	0.79328160422416
UBL5|59286	3927.06646845648	0.249466068564141	0.127431053087131	1.95765523803346	0.0502704809712383	0.32667074247573
UBL7|84993	1622.59476693453	-0.100450932894563	0.0932180902104644	-1.07759054779784	0.281216522289258	0.683228652748877
UBLCP1|134510	1684.15234703049	-0.184818251844845	0.123924202948146	-1.491381404504	0.135861387438903	0.511936346636041
UBN1|29855	3033.71449274478	-0.0892778104153402	0.0870356875205143	-1.02576096034512	0.305004272041717	0.703685267083886
UBN2|254048	1253.18838693704	0.222147666197008	0.130585939740995	1.70116068113932	0.0889128188357473	0.429051548144974
UBOX5|22888	522.180897776219	0.0516190318693261	0.106466845457408	0.484836679884313	0.627792201500203	0.887447806644747
UBP1|7342	2766.3613844111	0.0584838163147293	0.0782734934969349	0.747172685182622	0.454959329810039	0.803844867981423
UBQLN1|29979	5569.2424575372	0.0230517963802837	0.0924705548993497	0.249287964210603	0.803138040675788	0.950197790073831
UBQLN2|29978	2570.04900981809	-0.122817190195293	0.0893264418280724	-1.37492536008185	0.169154586095741	0.562824739965799
UBQLN4|56893	3681.52647836227	0.0190760142622596	0.0965466306014243	0.19758342827117	0.843371001516967	0.963013610671328
UBQLNL|143630	24.4754185357417	0.421598943114611	0.236343690587022	1.78383836719931	0.0744499331713438	0.396451462822763
UBR1|197131	1706.85570086985	0.0208334108123852	0.11651806201064	0.178799839723413	0.858094871137345	0.968162805950363
UBR2|23304	1502.71560327131	0.12723299497591	0.100896887861578	1.26102001431861	0.207301636322684	0.604702300851412
UBR3|130507	1800.61746676542	-0.0165766502189524	0.0950611131909762	-0.174378877571633	0.861567713250097	0.969327912145806
UBR4|23352	7022.14834332755	-0.0311938513145132	0.0953630726846741	-0.327106189391131	0.743587570648103	0.928893532790409
UBR5|51366	4523.8731650247	0.313932349348399	0.134354161379142	2.33660309532574	0.0194598313715527	0.206959393285972
UBR7|55148	1740.34561441186	0.0116716007590885	0.0932765996158639	0.125128926302578	0.900421483383707	0.97842242134651
UBTD1|80019	1234.48470683499	0.165415147500845	0.150751681632234	1.09726900363462	0.272523816506163	0.67579169107134
UBTD2|92181	1410.29097966648	0.00209875725104891	0.0895275567351856	0.0234425837986045	0.981297237369415	0.99656561798747
UBTF|7343	4882.63713936365	-0.130415505191206	0.0649466691123648	-2.00803993451262	0.0446390482158268	0.310252898487524
UBXN10|127733	799.546270729596	0.0954878838041873	0.253187295384698	0.377143267236616	0.706067138580473	0.914609561532994
UBXN11|91544	902.089025891479	0.247794791541745	0.171669865884572	1.44343790487002	0.148897152799489	0.533729624469409
UBXN1|51035	3906.72359265458	-0.0590968413215058	0.0877186287528039	-0.673709132960161	0.500496254321257	0.829167038800701
UBXN2A|165324	592.159502079728	0.273234881636143	0.100678249331617	2.71394152610018	0.00664879009720768	0.116306772845734
UBXN2B|137886	1506.20559301715	0.0694461322660285	0.121722391833802	0.570528817416351	0.568319082473841	0.860507533528983
UBXN4|23190	6938.26629908874	0.0351651280726905	0.0699783392044901	0.502514470512529	0.61530567606179	0.8823560109133
UBXN6|80700	3210.65587725293	-0.0262261573334935	0.088748982049808	-0.295509387575564	0.767604782134147	0.939100615482711
UBXN7|26043	565.792877272051	0.174994190275785	0.158804276771487	1.10194885070755	0.270483909188069	0.67411884079307
UBXN8|7993	362.19327187676	-0.219044158054794	0.1563930112825	-1.40060068067316	0.161333517301416	0.551419122322388
UCA1|652995	232.61627798781	-1.99293703855329	0.538368773728256	-3.70180652334646	0.000214069834666881	0.0132141346230046
UCHL1|7345	3910.24137373743	-0.0403489070743422	0.428596178457568	-0.0941420131638827	0.924996346879706	0.984064419933587
UCHL3|7347	823.888343830685	0.0720538096580343	0.13524935103118	0.532747914194598	0.594208093587633	0.874593005357011
UCHL5|51377	1312.53053580497	-0.0178777964411448	0.10952747420881	-0.163226592873505	0.870340028899661	0.970858897997298
UCK1|83549	1124.4189353721	-0.0193452842638202	0.0823326082949084	-0.234965035900806	0.814235870870478	0.95422779226947
UCK2|7371	815.373285788537	-0.695030892853969	0.23660479330281	-2.93751822671006	0.00330850723077018	0.0770473727086641
UCKL1AS|100113386	58.7890117943463	-0.111073194341754	0.2747376108551	-0.404288273440417	0.686000747666376	0.906799726925778
UCKL1|54963	1249.67494774907	0.0728621829823626	0.120645697829808	0.603935194482838	0.545886728724822	0.850671301559404
UCN2|90226	25.8759543463594	-1.57793806722711	0.410587368445214	-3.84312375025647	0.000121478175674678	0.00905708627569747
UCN3|114131	80.604945380167	-1.78478219201061	0.526703193066979	-3.3885919347059	0.0007025247393888	0.0306752874053031
UCN|7349	18.8669109006342	-0.332140980273833	0.307223993188338	-1.08110364957798	0.279651010178527	0.681761438693801
UCP2|7351	7813.57723133233	0.173121099586	0.173423966309543	0.998253605138966	0.318156398707486	0.715046365878626
UCP3|7352	43.5381295055542	0.0893029326614608	0.213432031419106	0.418413918790386	0.675644511746633	0.903664402777612
UEVLD|55293	541.602754063198	-0.0449313579383391	0.110061951579061	-0.408236972847639	0.683099706469023	0.906511849479626
UFC1|51506	5441.28920898602	-0.143164579607335	0.115343037104086	-1.24120695277118	0.214529307025056	0.611601076105269
UFD1L|7353	2542.05536672857	0.197884340560898	0.124585639328723	1.58833988914866	0.112209502122808	0.476391590939123
UFM1|51569	3567.05911863751	0.0808154438262827	0.0979344739787616	0.825199141252432	0.409258540900084	0.777985270406547
UFSP1|402682	84.3512640269063	0.258528086642658	0.184640714645069	1.40016836015622	0.16146290812997	0.551419122322388
UFSP2|55325	911.486877196381	0.0478668532776789	0.0898511186193926	0.532735195879329	0.594216898809742	0.874593005357011
UGCG|7357	794.779069222127	-0.162620631350914	0.163758633389168	-0.993050735618012	0.320685230160381	0.716457938158409
UGDH|7358	8168.79097416147	-0.173987329950424	0.255681715941839	-0.68048405146812	0.496198016832128	0.826660950938104
UGGT1|56886	5286.81469441438	-0.101110067911317	0.107439605586914	-0.941087482209006	0.346660029859378	0.737495419531867
UGGT2|55757	868.504064852344	0.0859302216088084	0.115963349050822	0.741011899985299	0.458686225036539	0.805830144627386
UGP2|7360	5714.47563200277	0.1203084265822	0.0867092518279073	1.38749238456096	0.165291671695326	0.556134744956474
UGT1A10|54575	23.3220038460106	-1.30993478928057	1.04065683324836	-1.25875768786496	0.208117867631202	0.604702300851412
UGT1A1|54658	21.7248568283774	-2.38587418645417	0.759390062665869	-3.14182961267423	0.0016789571019463	0.0531378654597534
UGT1A3|54659	7.21016689931439	-3.37867624174802	0.851869848958382	-3.96618831606644	7.30311691487082e-05	0.00626104472650666
UGT1A4|54657	0.99483519261305	-1.07834453444146	1.22530939830086	-0.880058976073149	0.37882736139566	0.760007167192354
UGT1A5|54579	0.732310003177463	-1.94953730848818	1.17240704521418	-1.66285021609711	0.0963424218442859	0.444003690019244
UGT1A6|54578	2499.97917709709	-0.374915190158836	0.646803078922807	-0.579643484046527	0.562155062709016	0.858270412616768
UGT1A7|54577	1.25707467609094	-1.85134410826386	1.34183815972666	-1.37970745193368	0.167676737560684	0.560812439490271
UGT1A8|54576	5.39641580999009	-2.91250634923325	1.22444529863453	-2.37863329009568	0.0173769533003651	0.192926115423653
UGT1A9|54600	146.95809654712	-0.792220990426421	0.857895817847796	-0.923446616646141	0.355774507894148	0.745829577951469
UGT2A1|10941	6.33409342327073	0.88993495970888	0.682063905825584	1.3047677088728	0.191971957777433	0.58904724053304
UGT2A3|79799	1.55302182994406	-3.12995908590423	0.946856121997981	-3.30563325640187	0.000947620317173383	0.0374430151296761
UGT2B10|7365	1.41143508127674	-2.51845358614839	0.745500133875356	-3.37820675236721	0.00072960202834449	0.0314581209449128
UGT2B11|10720	13.2106263681524	-2.22230747878883	0.822696178439993	-2.70124930323949	0.00690795366257984	0.119376875645035
UGT2B15|7366	43.5259943314438	-0.328314901166864	0.512266989987175	-0.640905831498305	0.521583866860889	0.838329625136073
UGT2B28|54490	2.46123260204312	-3.09651269085108	0.953590235801466	-3.24721518173742	0.00116540242590564	0.0427684551748213
UGT2B4|7363	29.7988729282292	-0.619306318394426	0.494707396402839	-1.25186387528786	0.210619470039165	0.608034596763
UGT2B7|7364	24.3131616347427	-0.771543252059814	0.470566109115411	-1.63960650185835	0.101087010347172	0.452795418969128
UGT3A1|133688	4.8719407574669	2.42610819294972	1.02211659764067	2.37361197200971	0.0176150511910453	0.194767122284108
UGT3A2|167127	7.6369843145812	-0.0868022411228533	0.401703216193338	-0.216085501991788	0.828921100494974	0.958371214198294
UGT8|7368	353.362077670405	-0.0863850717458536	0.32425002760495	-0.266415001978353	0.789919612698859	0.94654135751902
UHMK1|127933	1041.8727517592	-0.105433170360304	0.18246163048052	-0.577837488805957	0.563373842395662	0.858782757764217
UHRF1BP1L|23074	788.645749230854	-0.0463945644911768	0.103948529463822	-0.446322470654326	0.655364326901992	0.895922760840651
UHRF1BP1|54887	1734.50634365872	0.315490638022278	0.133994199091153	2.35450967401699	0.0185471609233481	0.20109473440244
UHRF1|29128	725.365651363331	-0.106895517376475	0.201530682474954	-0.53041807859585	0.595822094202293	0.87536514531418
UHRF2|115426	1436.35555782735	0.0210273913864158	0.165556515761784	0.127010352263463	0.898932204988093	0.978000056891618
UIMC1|51720	751.444629199641	-0.0239202276262136	0.0776079546723207	-0.308218760914529	0.75791587777701	0.93597398006452
ULBP1|80329	68.4466492978161	-0.0705470491295666	0.28055325594429	-0.251456889680778	0.801460888607618	0.949832887690107
ULBP2|80328	108.813116859398	-0.721107579400466	0.285099379781019	-2.52932005658637	0.0114283759006303	0.153630921681567
ULBP3|79465	86.3590587675259	0.0153451814359218	0.199405263640429	0.0769547461073673	0.938659545532229	0.98641318247898
ULK1|8408	2816.85128052548	-0.0950096128746111	0.123885229186522	-0.766916391070033	0.44313122753595	0.798157899160276
ULK2|9706	902.226104851115	0.298523744522162	0.135831840861705	2.19774496633745	0.0279672852181419	0.247326254603756
ULK3|25989	1554.21762296778	0.027553529615277	0.1176649712487	0.234169348131985	0.814853510150223	0.954415499657395
ULK4|54986	120.953801638269	-0.0236468975069645	0.181674075853487	-0.130161099737944	0.896438970610825	0.977429589317483
UMODL1|89766	221.900572046736	1.0945007319857	0.482556964204717	2.26812752311948	0.0233214352812519	0.226901533043142
UMOD|7369	0.427310613642125	-1.39181537464348	2.25250709456011	-0.617896111406163	0.536643822459881	0.8462310317002
UMPS|7372	1326.28018532372	-0.104229604945593	0.111603914115302	-0.933924278300047	0.350342954238834	0.740687568013311
UNC119B|84747	1707.53592392578	0.0576988108658241	0.146966890203989	0.392597344787923	0.69461690097113	0.910912027462349
UNC119|9094	1068.37975123313	0.180721691433714	0.0897256990619083	2.01415751923004	0.043992998155305	0.307387226006805
UNC13A|23025	67.8152444824795	-1.87511728531532	0.333651951548799	-5.61997997197709	1.90979596897126e-08	8.37778636341974e-06
UNC13B|10497	4724.64786008046	0.361159589001884	0.191857042679996	1.88244113407019	0.0597761453477008	0.35570861672366
UNC13C|440279	4.73866252007647	0.291195175247335	0.491187475420933	0.592839170008945	0.553288790894136	0.853716684060212
UNC13D|201294	2893.76044689364	-0.234542149665131	0.231471364180762	-1.01326637312238	0.310932944823077	0.709376891412398
UNC45A|55898	3342.96836513954	-0.12020831132883	0.079543066577244	-1.51123556711378	0.130728443584014	0.505354811288326
UNC45B|146862	7.70802009161637	-0.0281693438478451	0.264682684527797	-0.106426848050526	0.915243692378127	0.98211256443138
UNC50|25972	1481.19631977403	0.188942042387516	0.0974836127551434	1.938192861831	0.0525996973045457	0.333957046437847
UNC5A|90249	42.4640860302147	-1.18258537878461	0.319933015143498	-3.69635305769924	0.00021871875636498	0.0133086835526213
UNC5B|219699	1898.97888674429	-0.233999887740311	0.177913150479258	-1.3152478448612	0.188426620165134	0.58600113196124
UNC5CL|222643	665.356462939385	-0.285751126295872	0.261778312219647	-1.09157677682676	0.275019168276112	0.677716535434778
UNC5C|8633	54.8965190640859	0.424221930176186	0.290867230419426	1.45847275254921	0.144710280197084	0.525644139294742
UNC5D|137970	13.3448412968701	-1.96777947350054	0.70392961271276	-2.79542078918549	0.00518322018600476	0.100072755750878
UNC80|285175	4.24878913543772	-0.0237537045175976	0.301618307024435	-0.0787541868792241	0.937228144383835	0.986176117618873
UNC93A|54346	12.7715963026025	-0.513152167391446	0.667651709437794	-0.768592606201149	0.442135196172136	0.797908680545908
UNC93B1|81622	3530.4579893589	0.0678000665242933	0.139677419250198	0.485404633678447	0.627389346104357	0.887447806644747
UNG|7374	1848.47834013216	0.040225839998492	0.119721067213248	0.335996336608339	0.736873629013032	0.926379453457076
UNKL|64718	776.114358830966	-0.184433242244537	0.138463359179225	-1.3320003453463	0.182860075034228	0.580387100282672
UNK|85451	1538.89460299285	-0.0200863800541489	0.0878058810119784	-0.228758937586523	0.819056283566971	0.956129690597614
UOX|391051	2.55838193292642	0.0122405985080834	0.460809737729992	0.0265632375053144	0.978808095126618	0.996110645171501
UPB1|51733	12.1001160700803	0.671162629701217	0.321265623744402	2.08912059086406	0.0366968692566643	0.283047813263981
UPF0639|400224	7.53699447161538	0.0399372737648598	0.438534120928473	0.0910699347186574	0.927437021963688	0.98431329738495
UPF1|5976	5509.95545773248	-0.263856837728839	0.0891932015414568	-2.95826176400001	0.00309379281986624	0.0737777673339279
UPF2|26019	1702.9758125598	0.134120235443862	0.105637624493893	1.26962562899751	0.204218015678724	0.60211602493076
UPF3A|65110	1028.97293893274	0.0224326771335705	0.106965845702901	0.209718129989618	0.833887674507543	0.960060010024157
UPF3B|65109	624.325117977593	-0.127945762945552	0.13342604328032	-0.958926456934242	0.337595795418352	0.731877886332188
UPK1A|11045	5.85473463877823	-1.53853268417699	0.494924363703963	-3.10862183599686	0.00187962130341729	0.0566378540676682
UPK1B|7348	254.823793087959	-4.78111853248282	0.71533545829507	-6.68374323828171	2.32914751918906e-11	1.91020476758536e-08
UPK2|7379	24.2128263770873	-0.905037160063487	0.416385512944905	-2.17355583210033	0.0297385084984161	0.255096628379092
UPK3A|7380	62.9447678503787	-0.483768619620231	0.440502823778764	-1.09821911122004	0.272108822999611	0.675389222414971
UPK3BL|100134938	595.782096460899	0.338074360432918	0.293889993691005	1.15034321579648	0.250002538009914	0.651443275933279
UPK3B|80761	293.002637339863	0.0877326654867259	0.406062771220001	0.216056904756711	0.828943391323175	0.958371214198294
UPP1|7378	2695.86634813979	0.409681349792652	0.219101245145059	1.86982666173995	0.0615078926592591	0.36200417448724
UPP2|151531	2.4561780374421	-0.488284163432755	0.442862628648796	-1.10256348548204	0.270216774615253	0.673773829420689
UPRT|139596	441.361695936684	0.127265228464731	0.0969424231973037	1.31279190541495	0.18925307837018	0.586048701122329
UQCC|55245	1497.46033562867	0.136623510863319	0.091208221503861	1.49792977662146	0.134151496359862	0.509770281191797
UQCR10|29796	3354.18251800531	0.232485704201329	0.130527295483972	1.78112710708755	0.0748916883136098	0.397770723776195
UQCR11|10975	2808.67514014417	0.145798161920793	0.137656366434362	1.05914579686595	0.289533385814277	0.690135171900574
UQCRB|7381	6465.68254452886	-0.00515579596313246	0.126129381241364	-0.0408770415932369	0.967393920300766	0.993099381003335
UQCRC1|7384	6146.68262063832	-0.0303011549441018	0.107417609253398	-0.282087407778936	0.777876488456631	0.94253989443023
UQCRC2|7385	6027.10320585671	-0.0392313953981133	0.102908142753005	-0.381227319321801	0.70303457914034	0.913693073330869
UQCRFS1|7386	2871.82817504172	-0.0840754568378587	0.10978044904778	-0.765850910313426	0.44376501778913	0.798353794044478
UQCRHL|440567	1121.38749342243	-0.0782374024671181	0.157308053780597	-0.497351537870009	0.618941173940329	0.883940593885253
UQCRH|7388	4207.65531625724	-0.0638780692402917	0.144992877833465	-0.440560048153953	0.659531531370941	0.897204095564538
UQCRQ|27089	4265.8950658627	0.0955234543452749	0.165400491723	0.57752823676758	0.563582669467569	0.858782757764217
URB1|9875	2749.34956929475	-0.398783026240351	0.152607300545213	-2.61313203769176	0.00897166339859857	0.136854562646252
URB2|9816	797.589983335647	-0.143947414930716	0.110595714784495	-1.30156412670428	0.193065429665591	0.590720713671052
URGCP|55665	1979.98062455505	0.212241269246126	0.0926327263300497	2.29121259467104	0.0219511208824017	0.219668885293943
URM1|81605	2215.33908493315	0.00428803171037977	0.0989663115947946	0.0433281956382955	0.965439915452801	0.992430143061918
UROC1|131669	3.34942873250693	0.0951323785240855	0.475146742508014	0.200216838322281	0.841310998716942	0.962405903424456
UROD|7389	2371.7245735719	0.230306470243015	0.11037358299978	2.08660862485069	0.0369235270174214	0.28354029129343
UROS|7390	1387.09611915588	0.0512411872308494	0.108536509690583	0.472110144106608	0.63684817219795	0.890831818477562
USE1|55850	576.191563446274	0.0838580458147471	0.109008202306083	0.769281980995184	0.44172593175257	0.797908680545908
USF1|7391	2400.02788995504	0.0163458889001985	0.0841898986079661	0.194154989737116	0.846054525158369	0.963998086756685
USF2|7392	3947.15929132334	-0.0141586670739464	0.0899112742235844	-0.157473767291271	0.874871480607404	0.971667440603473
USH1C|10083	262.121134387924	-4.13388732586998	0.624686486906341	-6.61753921770005	3.65227344204156e-11	2.72442200646617e-08
USH1G|124590	15.9489734271352	0.577899084665499	0.497781572281151	1.16094913280377	0.245662586247515	0.647101457690673
USH2A|7399	5.37760966855512	-0.425685517860451	0.291729649836905	-1.45917810581967	0.144516093194721	0.525644139294742
USHBP1|83878	78.3995868661996	0.0393673477103932	0.190751485493642	0.206380294279309	0.836493862389254	0.960916178733886
USMG5|84833	1777.66373328473	0.11855507736216	0.141937413887529	0.83526305091132	0.403569616352014	0.774970342385019
USO1|8615	4604.11388624878	0.0602929284630158	0.0966765226551841	0.623656362548976	0.532853286950935	0.844173129512826
USP10|9100	3062.39198903004	-0.12000915240886	0.0849647234975689	-1.41245857655611	0.157814979359622	0.547124863077153
USP11|8237	3169.22389286601	-0.0109290539812325	0.107158600203628	-0.101989517971161	0.918764995144576	0.983021219705736
USP12|219333	544.009795364875	0.017916683070738	0.138081256119794	0.129754635598001	0.896760554945451	0.977448878443844
USP13|8975	1326.53965760565	0.0972299062951263	0.158784086226069	0.612340371167266	0.540312584524387	0.848091054619861
USP14|9097	3001.15038597632	-0.154780574971637	0.112056954870716	-1.38126700971138	0.167196877833511	0.559786067904422
USP15|9958	1981.10971612648	0.0821625540005469	0.0964707507776597	0.851683575987819	0.394389738748144	0.769342438612103
USP16|10600	1779.769684297	0.00227626480529064	0.0796010427967886	0.0285959169040242	0.977186868592854	0.995822577107887
USP18|11274	1106.56083721946	-0.0187559100137209	0.169269596761665	-0.110804954773595	0.911771016208926	0.981477689425427
USP19|10869	2463.39549143903	-0.00396333315411388	0.0691861321725326	-0.0572850805451927	0.954318104836333	0.988865217069202
USP1|7398	2254.05427611177	0.0177875518310804	0.124301174047103	0.143100433020366	0.886210862961663	0.974103811435572
USP20|10868	1222.57581995188	0.0320448553957195	0.104376398559572	0.307012464867046	0.758833884519927	0.936539449148247
USP21|27005	1145.36954744393	-0.0055360311575056	0.088113086785895	-0.0628287052405455	0.949902907542402	0.987728963240907
USP22|23326	9336.80880715191	-0.0277403120117654	0.104641290160888	-0.265099101598557	0.790933119407135	0.94654135751902
USP24|23358	2832.77048446511	-0.0259280100608087	0.0960831570159546	-0.269849689228086	0.787275893833129	0.945569511034157
USP25|29761	2114.92517350986	0.118582627489123	0.115232903706285	1.02906916058782	0.303447176696211	0.702470866413117
USP26|83844	0.360848930978961	-0.895058464421841	0.831002208049993	-1.07708313618343	0.28144312625522	0.683630757471241
USP27X|389856	483.657455526631	0.363892558877454	0.227012894955223	1.6029598624749	0.10894351587635	0.469254556417559
USP28|57646	1272.16554844379	-0.067493955396385	0.146152189637113	-0.461805981586513	0.644220460992459	0.893713248765719
USP2|9099	171.25559713303	0.438156369182546	0.273947001508154	1.59942020452998	0.109727265865244	0.471401959913636
USP30|84749	620.204807064804	0.027145629893517	0.0805984292149841	0.336800979347998	0.736266934754096	0.926379453457076
USP31|57478	804.621676307371	0.165102100210388	0.122825381378886	1.34420181201057	0.178883135884776	0.575127423247746
USP32|84669	2534.63049370996	0.184316502013943	0.104846313264624	1.75796836602868	0.0787528919981052	0.40676774418408
USP33|23032	2397.10406609186	0.068301308832952	0.0928048312849011	0.735967167735848	0.461750678840936	0.808421931978323
USP34|9736	4386.77806408611	0.0117839402869281	0.0932277376778745	0.126399509206633	0.89941569063358	0.978000056891618
USP35|57558	371.888859369851	0.241105566360969	0.13524468773482	1.78273594622596	0.0746292969705925	0.396991660675772
USP36|57602	2429.6925046881	0.0612157643247989	0.0874729443093689	0.69982512659337	0.484036520948248	0.820352939795193
USP37|57695	943.272138229611	0.157134500195104	0.104879516471486	1.49823822116709	0.134071368557399	0.509632314998826
USP38|84640	1693.33622062801	0.0893931657388999	0.0916096025761944	0.97580562763111	0.329160795436304	0.724245898088768
USP39|10713	2667.25259096958	0.0844251785456669	0.0729983147838483	1.15653599395622	0.247461985668899	0.648946953381403
USP3|9960	1293.01665165835	-0.0661993571935235	0.0968958070952741	-0.683201463283463	0.494479548140594	0.826081024339838
USP40|55230	2355.02560127524	0.0406375431343534	0.10865843082509	0.37399346581554	0.708409177547128	0.91534192108368
USP42|84132	772.980301892544	0.13483796291062	0.0923914638769682	1.45942013745096	0.144449506810713	0.525644139294742
USP43|124739	471.728157294729	-0.066285053345821	0.171763892294359	-0.385907960400813	0.69956483490143	0.912894602611254
USP44|84101	143.135884076701	0.0278864005129959	0.306094374330705	0.0911039301979048	0.927410009786126	0.98431329738495
USP45|85015	310.442006839965	0.0970588135885026	0.0900583368628885	1.07773268938191	0.281153065766074	0.683162473212089
USP46|64854	722.547994745303	0.10063026409311	0.107830305132551	0.933228037975129	0.350702241169274	0.740794666873014
USP47|55031	3002.3115214643	0.078568145078201	0.0910413068440244	0.862994478020917	0.388140503015033	0.765705736389235
USP48|84196	2291.24340700308	0.230748735805158	0.078266734277767	2.94823513379561	0.00319593876697673	0.0751624191951366
USP49|25862	39.7138367429161	0.300367469668205	0.189888819469816	1.58180703059218	0.113693629545338	0.479455160767654
USP4|7375	2400.93064405792	0.135184353083462	0.0841476587903061	1.60651353854464	0.108161122700571	0.467407745115021
USP51|158880	66.9803505325549	0.177287765485954	0.211070454037523	0.839945914241684	0.40093871242496	0.773454198133051
USP53|54532	1624.51064979139	0.0433816914056772	0.122137230610748	0.35518810430486	0.722448675879848	0.920712109297683
USP54|159195	2422.43064780832	-0.089165344826022	0.146072574401628	-0.610418110252929	0.541584874383689	0.848497215138352
USP5|8078	4148.58127779861	-0.0523267102339207	0.0990216833331346	-0.528436888493201	0.597196140000906	0.875896958932983
USP6NL|9712	1284.16900895699	0.119592025017092	0.09512709451193	1.25718151732358	0.208687914408687	0.605053816398871
USP6|9098	83.4984099361577	0.318232538333106	0.128517632136212	2.47617803910221	0.0132797337939286	0.16633175202847
USP7|7874	4691.22236260803	-0.132514235256294	0.0739017946837771	-1.79311254649927	0.0729549298682719	0.392065197180972
USP8|9101	2141.25703954119	0.000677420310984681	0.097070665352547	0.00697863055254011	0.994431903622192	0.998605574681634
USP9X|8239	6264.26381611594	0.0745560504106384	0.0943367895530465	0.790317868181372	0.429342154215994	0.79200180795523
USP9Y|8287	413.853618992279	-0.636298744826521	0.76027533395985	-0.836931985564225	0.402630800028108	0.774762573039048
USPL1|10208	771.00143247927	0.107006196256501	0.0934029205606646	1.1456407959642	0.251943809861008	0.653289476683038
UST|10090	348.354085087179	-0.324663043911697	0.244821127595524	-1.32612347267709	0.18479880234557	0.581670704568023
UTF1|8433	1.18874386911366	-0.779448135168655	0.542235761398369	-1.43747091331369	0.150584231853489	0.536175857730148
UTP11L|51118	1364.8098126919	-0.00743881028311651	0.0892431040801732	-0.0833544547759535	0.933569702250627	0.985420420911636
UTP14A|10813	1153.81757199708	-0.182470126758994	0.0962101539880644	-1.89657867902	0.0578835667638846	0.350854023093559
UTP14C|9724	1849.79822758514	-0.0187335873969398	0.109353365199126	-0.171312399603132	0.863978131117294	0.96987508325387
UTP15|84135	530.29903572763	-0.0211081529832602	0.0901545474916016	-0.234132981314409	0.814881742035341	0.954415499657395
UTP18|51096	1573.55585151211	0.0668883395333445	0.09229827534029	0.724697609860392	0.468637561759942	0.811969351288489
UTP20|27340	1529.92399028116	-0.151451522750804	0.161232655376681	-0.939335287860725	0.347558626360536	0.738743167962114
UTP23|84294	1007.9298999096	0.15441894097005	0.111202008808744	1.3886344556566	0.164943934394419	0.556083086540352
UTP3|57050	1433.19739147904	0.0641361235552394	0.0806891001785685	0.794854861602166	0.426697933739171	0.7902604932864
UTP6|55813	1808.88537000726	0.0150648473510542	0.0968230534956523	0.155591533288409	0.876354999118737	0.972209224016142
UTRN|7402	4105.87787674646	0.0953225573414112	0.154899437607657	0.615383495341363	0.538301488524772	0.847236586222749
UTS2D|257313	3.76864446343753	-0.186140432504541	0.305451195687342	-0.609395003629558	0.542262648860513	0.848643519908393
UTS2R|2837	1.27713069584319	0.452232464551651	0.429540446089658	1.05282859546422	0.292419556650549	0.69286648625792
UTS2|10911	9.84962596214008	1.15120973059347	0.431384492143812	2.66863958153064	0.00761591262372123	0.125311868522388
UTY|7404	270.957671073942	-0.640642727626889	0.755094456047758	-0.84842726958966	0.396200061164918	0.770386738867524
UVRAG|7405	1090.65674759154	0.159489379081973	0.102783584000999	1.55170089301832	0.120733808930377	0.490502226546135
UXS1|80146	3012.53685547598	0.25312531532701	0.117460981947472	2.1549736017038	0.0311639000320607	0.262939207559239
UXT|8409	1965.23526570338	0.159237121826409	0.111032441288746	1.43414951502601	0.151529600349139	0.536599904212426
VAC14|55697	2567.99888149425	-0.117786684209946	0.0859417942526566	-1.37054020379968	0.170518334347214	0.563859896041691
VAMP1|6843	327.530491548246	0.0363529320526152	0.187600360951829	0.193778582664613	0.846349257692761	0.964101804506823
